product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
164207711,1,2020.08.11,확인해주세요,"물건이 오지도 않았습니다
연락도 없었구요 ㅠ
다시 확인해주십시요",0,False
164207711,3,2021.05.07,사진이랑 좀 다름. 옛날 찬장 같은 느낌.,,0,False
164207711,4,2021.01.31,,,0,False
164207711,4,2021.01.28,가격대비 훌룽합니다^^,,0,False
164207711,4,2020.12.01,고급지고 예쁩니다~,가격대비 훌륭합니다. 그치만 주먹 한방으로 내부 박살낼수 있을정도로 약하네요. 굳이 주먹질할일 없으니 걱정없습니다.내부가 조금 거친거 외에는 나무랄곳이 없네요.강추,2,False
164207711,4,2020.06.05,,,0,False
164207711,4,2019.11.24,,"겉은 니스칠이 되어있는데 서랍이나 안쪽은 니스칠이 안되어있습니다. 그냥 닦아서 씁니다. 가구냄새는 비교적 덜합니다. 그래도 냄새는 좀 납니다.환기하면 2-3일내 거의 빠집니다.
배송설치기사님은 한분오셨습니다. 남편이 마침 있어서 이동하는데 수월했습니다.빈티지 느낌이고..옛날 할머니집에있는 찬장 느낌정도. 구매한 저보다 남편이 더 마음이 들어합니다.",25,False
164207711,5,2021.04.24,,,0,False
164207711,5,2021.04.19,,,0,False
164207711,5,2020.12.13,,,0,False
164207711,5,2020.11.29,디자인.재질 다 맘에 듭니다.,,0,False
164207711,5,2020.10.18,,"울 집에는 딱이였어요~~
색깔이랑 원목이라 결도 이쁘고 유리 불투명이라 쓰기 편리 할것 같아요 나중에 비슷한 제품으로 제구매하고 싶어요",1,False
164207711,5,2020.08.26,"넘 예뻐요!!,배송두 스피드~~~~",,0,False
