product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
224534960,1,2018.01.23,,"안좋습니다
제대로 사용하고 싶으시다면
가격 좀 있는 걸로 구입하시는 게 좋을 것 같아요
우유 데워서 10분 동안 해봤는데
잘 안됩니다
유리병에 넣고 미친듯이 흔드는 게 더 잘 될 것 같아요
아 그리고 와서 배터리 넣으려고 하는데
저 쇠부분이 빠져ㅓ려섴ㅋㅋㅋㅋ
본드 사서 붙여서 써봤구요
결과적으로 돈이 더 들었죠
이것만 사면 배송비도 붙으니
참
생각할수록 별로네요
이케아 이 물건은 실망입니다
그리고 무슨 이유인지는 모르겠는데
전원을 켜도 랜덤으오 작동이 안되더라구요
정말 짜증납니다
오타가 만네요
너무 불만족해서
똑바로 고쳐 쓰기도 귀찮ㄷ고
그러고 싶지가 않네요
네 ㄴ
대충이라 대충 씁니다",2,False
224534960,3,2020.10.27,,사용전이라 모르겠어요..방탄커피용으로 구매했습니다.,0,False
224534960,3,2020.05.14,,,0,False
224534960,3,2019.02.10,,"그냥 그럭저럭 이구요 조금 허접해 보이기도 했어요
거품기를 처음사서 다른 더좋은걱 있나 싶어요",0,False
224534960,3,2017.03.17,,쓸만함. 배송비가 사악하다는걸 ㅇㅣ번에 느낌,0,False
224534960,4,2017.03.20,,,0,False
224534960,5,2021.03.27,,,0,False
224534960,5,2021.03.22,,,0,False
224534960,5,2021.03.18,,,0,False
224534960,5,2021.01.19,good,good,0,False
224534960,5,2021.01.18,성능좋아요,,0,False
224534960,5,2020.10.20,편하고 목적에 충실해서 좋아요~,가볍고 목적에 충실해요ㅎㅎ,0,False
224534960,5,2020.08.02,잘 쓰고있어요,,0,False
224534960,5,2020.05.12,,"작은데 성능 좋습니다
사이즈도 작아 보관하기도 좋고 가성비 최고입니다",0,False
224534960,5,2020.05.04,,,0,False
224534960,5,2020.04.25,가성비 갑,가격도 저렴한데 품질도 아주 괜찮은 제품입니다.,0,False
224534960,5,2019.10.14,,"최고에요.. 엄청 비교해보고 구입했는데 대 만족입니다.
여러개 살껄 후회되네요..

거품 완전 잘 만들어져요...
수동으로 할때 어깨 아팠던거 생각하면...",0,False
224534960,5,2017.08.18,,,0,False
224534960,5,2017.05.23,,,0,False
224534960,5,2017.03.30,#배보다 배꼽이 더 큰 배송비 #믿고 쓰는 이케아,"후기 남기신 분들의 다른 사진들처럼 거품 잘나요 ㅎㅎ
건전지는 AA건전지 두개 들어가구여
진동이 좀 심하긴 한데 고장만 잘 안나면 정말 좋을듯요~^-^
배송비가 더 비싸서 배보다 배꼽이 더 컸지만
만족해욤ㅎㅎㅎ
잘 쓸게요~!감사합니당~~~",6,False
224534960,5,2017.03.18,가성비 최고,,0,False
224534960,5,2017.01.12,,,0,False
