product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
233531233,1,2020.01.08,"사용하기 좋은, 두개 주문 각기 다른 제품","사진 이미지 바꿔주세요
두개 주문했는데
하나는 나무 손잡이
하나는 일반 패브릭

메인 사진만 보고 주문해서 황당햇네요 손잡이 형은
교환신청 햇는데 손잡이 형으로 다시와서 그냥 써요

메인사진 바꾸셔얄듯",0,False
233531233,2,2020.12.31,,,0,False
233531233,2,2020.03.09,,제품에 기그랑 때(?)같은게 많이 있네요. 그리고 조립할때 철이 쫌 휘어있네요. 그래도 앵간이 잘쓸것같아요,1,False
233531233,4,2021.05.21,가격대비 만족해요,사진과 같이 이음새 부분이 잘못 용접 되어 나사 조립시 완전히 밀착되지 않고 나사도 약간 뻑뻑하게 들어갔지만 어짜피 안보이는 부분이고 조립후 흔들거리거나 비틀어지는것이 아니기에 괜찮았어요. 싸고 괜찮은거 같네요.,0,False
233531233,4,2020.05.18,,"저렴하고 생각보다 튼튼하네요
가벼운것들 넣어두려고 샀어요~~",0,False
233531233,4,2020.02.24,,"린넨박스라서 안에 무거운 물건 넣기는 힘들고요
가벼운 것들 넣기 좋아요
색감도 이뻐서 인테리어용으로 괜찮아요
조립은 어렵지 않지만 손이 많이 가네요,,",0,False
233531233,4,2019.09.06,,"제품은 괜찮은데 색상이 베이지라고 쓰여있지만 회색같아요 ㅋㅋ
그냥 쓰렵니다 ㅋㅋ",0,False
233531233,5,2021.05.28,,,0,False
233531233,5,2021.05.15,,,0,False
233531233,5,2021.05.12,,아주 좋아요 조립하기도 편하고 싸보이지않고 귀엽네요 딸 양말넣을려고 구입했는데 심플하고 좋다네요,0,False
233531233,5,2021.03.29,,,0,False
233531233,5,2020.08.26,,,0,False
233531233,5,2020.08.05,,조립이 굉장히 쉽고 드라이버 없어도 되고 좋네요,0,False
233531233,5,2020.07.17,,"진짜너무잘산것같아요오오옥

조립도짱쉽고 .가끔가는 친정집 제방에 두려고샀거든요

잠깐씩 가는집인데 비싼가구사긴좀그렇고

속옷,잠옷,잡동사니넣으려 대충보고산건데

너무맘에들어요 ㅋ",0,False
233531233,5,2020.06.26,,,0,False
233531233,5,2020.06.25,,"튼튼하고 아주 좋아요! 몇개월 써보고 후기 올립니다~
디자인도 깔끔하고. 캔들이나 액자 올리기 딱 좋아요!",0,False
233531233,5,2020.05.27,,"크기에 맞는 선반이 없어서 이 제품을 구매 해서 며칠간 쓰고
사진이랑 동일한 제품으로 보내 주셔서 잘 쓰고있습니다",0,False
233531233,5,2020.05.03,,,0,False
233531233,5,2020.03.06,,,0,False
233531233,5,2020.02.21,재구매 할께요,"최고예요 원목서랍도 부럽지 않네요
구매후 괜찮으면 세트로 구매하려고 먼저 2단 주문해서 조립해봅니다
조립도 쉽고 오피스텔에도 어울리네요",0,False
233531233,5,2020.02.10,,배송 도 빠르고 조리하기 도 쉽고 너무 좋아요!!,0,False
233531233,5,2020.01.29,,"생각보다 튼튼하고 깔끔한 디자인이라 좋았고, 많이 들어가서 특히 좋았어요.
혼자서 재미있게 조립할 수 있었어요. 십자 도라이버 외에는 조립에 필요한
모든 것이 넉넉히 들어있어 편하게 조립할 수 있었습니다.
서랍 안쪽에 약 1센티 정도 동그랗게 까만색 흠이 있어서 완벽하지는 않았지만
보이지 않는 부분이라 다행이라 생각됩니다.
개인적으로 장롱안에 넣을려고 샀는데 잘 맞아서 3단을 샀으면 더 좋았겠다는
아쉬움이 좀 있습니다.
스마트폰으로 사진 찍었지만, PC에 첨부하는 방법을 몰라서 이미지로 대신합니다.",0,False
233531233,5,2019.12.16,아주 만족해요,"조립이 간단해서 쉽게 조립했어요.
나사 2개씩 여분으로 주셔서 안심하고 조립했네요 ㅎㅎ
잡동사니 넣을 용도로 샀는데 생각보다 많이 들어가네요.
디자인도 예뻐서 보기좋아요^^",0,False
233531233,5,2019.12.11,,생각보다 만족합니당 굳,1,False
233531233,5,2019.06.12,추천! 정말 좋아요!조립쉽고/디자인 좋고/가격싸고^^,"추천! 정말좋아요~, 여자가 조립하기도 너무 쉽고
배송도 너무 빠르고, 걱정했는데 정말 튼튼해요 대만족!!!
조립하는데 10분 정도 걸린듯해요^^",0,False
