product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1042736,1,2021.02.05,최악의 상품입니다.,이런 제품이 판매하는 건 양심이 전혀 없는 판매자입니다~,0,False
1042736,1,2020.07.02,배송중에그런건지 문짝이깨져서왔어요 목공풀로붙였는데...,,0,False
1042736,1,2020.06.11,즬대비추입니다.,"이런걸 팔고계신분도 참 답답하실듯 합니다.
가구라 하기엔 어처구니없을정도의 견고함에 마무리는 허접하기 이를데없네요.마무리과정은 아예 생략한물건 인거같아요.초등생이 공작시간에 만들어도 이보다는 나을듯.
택배기사아저씨 주차장에 두고 가신거,참고로 전원주택입니다. 이더위에 이거들고 낑낑대며 계단 20여개 올라온거가 화가날지경입니다.
반품할라고 가지고 내려갈거 귀찮아 사포질하고 천실풀린거 라이터로 지지고 ㅠㅠ
거의 리폼수준의 과정을 거쳤네요.
상품평 제대로 안보고 산 제잘못도 있지만 근본적으로 검수안하신 판매자한테도 문제있다고 봅니다.",36,False
1042736,1,2020.06.04,,,0,False
1042736,1,2020.05.08,,,0,False
1042736,1,2020.04.07,파손된 상품 배송,,0,False
1042736,1,2020.01.22,,,0,False
1042736,1,2019.02.08,,완죤 허접,0,False
1042736,1,2018.08.07,별로실용적이지않음 나무 가루도 많이나옴 지저분함,,0,False
1042736,1,2016.09.28,,"엉망진창 왕실망
가루떨어지고 허접하고 쿠팡에 실망했습니다",4,False
1042736,1,2016.09.18,,,0,False
1042736,1,2016.08.31,,"택배아저씨가 일단 무료배송이라그런지 던져주고가셨구요
택배물 보니 가구길래 어이없었음
댓글에서 처럼 하얀가루 미친듯이 떨어지구요
제가 잡화점에서 산 2만원짜리 책꽂이보다도 퀄리티 떨어지고요
싼티 심하게 나고요 바구니 개허접하구요
돈이 아깝단 생각 절실히듭니다.
누군가 이 가구를 사신ㄷㅏ면 몇만원 더 투자하셔서 좋은걸로
사세요 ..",87,False
1042736,1,2016.06.04,,비추...,5,False
