product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
153904297,1,2020.03.25,사지마세요,,0,False
153904297,3,2020.11.06,,,0,False
153904297,3,2020.02.25,,쓸만해요~ 그냥 가격 값 하는것 같아요.,0,False
153904297,4,2020.04.18,,,0,False
153904297,4,2019.11.18,가격도 저렴하니 괜찮아요^^,,0,False
153904297,5,2021.04.20,,,0,False
153904297,5,2020.12.09,,,0,False
153904297,5,2020.09.16,,,0,False
153904297,5,2020.09.10,,,0,False
153904297,5,2020.08.05,,좋아요,1,False
153904297,5,2020.04.21,,,0,False
153904297,5,2020.03.22,,,0,False
153904297,5,2019.08.01,,,0,False
