product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
160606682,1,2020.10.03,,한달만에 받은 상품 문짝이 살짝 틀어졌네요 다시는 이제품 구입하지 않겠어요 님들도 참고하세요,0,False
160606682,2,2021.04.23,그냥 그래요.,,0,False
160606682,3,2021.01.12,,찍힌곳이있어요.,0,False
160606682,4,2021.01.23,,,0,False
160606682,4,2020.11.10,,사이즈를 제고 사서 근런지 몰라도 딱 좋아요,0,False
160606682,4,2020.10.22,가성비대비 나쁘지 않음. 엄청 고퀄은 아님,"전체적으로 상품이 엄청 좋다 느낌은 아닌데, 가격대비 나쁘지 않아요.
양쪽문이 살짝 삐뚤긴 한데.. 봐줄만합니다.
못자국? 같은게 6개정도 보이는데, 안쪽이라 크게 신경쓰이지 않고, 색이나 높이 이런건 맘에 드네요
마감처리도 괜찮구요
내부에 원목에서 나오는 가루? 가 좀 있어서 잘 닦고 쓰셔야 되요.",0,False
160606682,4,2020.09.27,,"지인의 사무실에 갔다가 보고 바로 주문했어요. 갤러리장 너무 좋아하는데. 깨끗하고 심플합니다. 안쪽에 수납공간도 짱!짱! 하고요. 원래 두려던 곳에 좀 안맞아서 다른방에 두었는데, 더 잘맞는거 같아요. 주위분들이 오셔서 가격대비 너무 좋다고 하시네요. 번창하시고요. 다음에 또 주문할께요~~",1,False
160606682,4,2020.08.26,직접배송에 설치까지 감사합니다,,0,False
160606682,4,2020.03.25,,,0,False
160606682,4,2019.08.28,,가격대비 만족해요,1,False
160606682,4,2019.07.09,,,0,False
160606682,4,2019.04.08,좋아요,"배송은 일주일 걸렸어요 ... 지저분했던곳을 싹 가려줘서 좋아요
품질은 딱 그가격만큼이지만 보통이가격의 뒷판보다 더 깔끔하고 튼튼?하게 처리된거같아요 ..
선반깊이도 높이도 적당 해서 왠만한 지저분한것들 가리기엔 딱이에요.. 하지만 아주 무거운것은 피해야할듯합니다 선반이 mdf라 휘어질수있어요",6,False
160606682,5,2021.05.20,너무 예쁘고 맘에듭니다.폭도 넓어 좋네요,,0,False
160606682,5,2021.03.05,,,0,False
160606682,5,2021.02.19,,다용도실에 설치해놓으니 정말 괜찮아요,0,False
160606682,5,2021.02.17,깔끔해졌어요~~,"현관앞에 우산꽂이ㆍ카트가 나와있어서 눈에 거슬려
신발장을 찾던중 디자인도 괜찮고해서 주문했는데
사이즈도 적당하고 가격도 저렴하니 잘산것 같아요
현관앞이 깔끔해졌어요^^~",0,False
160606682,5,2020.12.12,굿!!!!,"완전 짱!!!
그동안 싱크대 정리하다 남은 텀블러.물병들 다 정리하니
완전 기분이 좋아요..

가구도 이상없이 깨끗한 상태로 도착하여 너무 좋았네요.
번창하세요...",0,False
160606682,5,2020.10.16,,대만족 냄새도 없고 너무 예뻐요 수납도 좋습니다,0,False
160606682,5,2020.05.10,,,0,False
160606682,5,2020.04.05,짱~,화면하구 똑같아요.군더더기없이 깔끔하고 하자도없고 수수납도 넉넉하니 조아요~,1,False
160606682,5,2020.04.04,,"가격대비 괜찮아요
서랍장대신 쓰고있는데
많이 수납돼요",0,False
160606682,5,2020.01.08,,"튼튼하고 좋아요~
추가구매합니다^^",0,False
160606682,5,2019.12.14,,"가격대비 상품 아주 만족합니다
안방 주방 베란다 신발장 어디에 두어도
손색이 없네요
한개 추가 구매 하려고해요
이쁜거 싸게 주셔서 감사합니다
잘 쓸께요^^
기사님도 아주 친절하시고 감사합니다",3,False
160606682,5,2019.11.28,,,0,False
160606682,5,2019.09.21,,깔끔하고 견고합니다~사이즈도 다른가구랑 딱이라 너무 좋네요~^^,0,False
160606682,5,2019.03.15,,,0,False
