product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1676589534,1,2021.01.24,너무 허접하고 형편없고 성의업고...내가 어이가없네,너무 허접하고 마무리도 형편없고...찍힌자국. 페인자국 세상에나....화풀이하면서 만드셨나 배송하다 던졌나...너무약해보이고...이게 뭐냐!!!!누가 쓰다만거 판건가???!!!! !!!반품한거 판건가??!!!!그것알고싶다!!!!!돈이 아깝네!!!!!대충 그냥 쓰다 화풀이로 박살나게 뽀개버려야겠다!!!! 너!!!무!!!!! 엉성하고 발로 만들었나!!!!!!!!!반품비 아까워서 반품 못할걸 아마 판매자는 알거란 생각이든다!!!!와 !!!!이딴걸 팔다니...!화가난다!!!!!,3,False
1676589534,2,2021.02.15,배송은 빠름요,"조금 가벼운 수납장요
모서리 부분에 찍임요~~ㅜㅜ
교환하기싫어서 그냥 사용해요",1,False
1676589534,3,2021.01.25,그냥이뻐요,디자인은 이쁘긴하지만 너무얄팍하니 힘없어요~간단히가벼운 물건 수납하기적당해요~,2,False
1676589534,3,2021.01.16,,,0,False
1676589534,4,2021.05.22,,,0,False
1676589534,4,2021.05.16,,,0,False
1676589534,4,2021.04.29,,,0,False
1676589534,4,2021.02.16,,,0,False
1676589534,4,2021.01.09,,,0,False
1676589534,4,2020.12.22,,"사이즈가 딱이라 구매했어요~
첫날 받은건 상판모서리가 마감들이 깨져서 교환했구용
두번째 받은거는..음..
첫번째껏도 이랬는지 모르겠지만..
오픈된 옆면이..
페인트를 초벌만한듯한? 엉망이네요ㅎ
한번더 발랐어야할것같은;;
집에 시트지가 있어서 그냥 붙일까하고있어요;
마감이 많이 아쉽네요!

디자인은 아기자기해요~",4,False
1676589534,4,2020.12.21,예뻐요,"공간활용도 좋고 예뻐요ㆍㆍ
이것저것 잡동사니 넣기도 좋구요ㆍ
근데 재질이 조금 가벼워 싼티는약간나요ㆍ
가격만큼 딱 입니다",0,False
1676589534,4,2020.10.09,,,0,False
1676589534,4,2020.09.29,가볍다.라틴바구니 안에 가벼운건 만 넣어야 한다.,"보기엔 너무 예쁘다.깔끔하디ㅡ.
가격이 싼 만큼 굉장히 가볍다.
깔끔하게 도장처리가 잘되어 있다.
서랍 열고 닫는 부분 마감 처리가
굉장히 거칠어 조심 .
간단하고 가벼운 건만 라틴바구니에
넣어야 된다.
맨밑에 칸에 물건을 가득 넣었더니 서랍장 자체가 앞으로 넘어진다.",15,False
1676589534,4,2020.08.30,디자인 예뻐요,깔끔하고 디자인 예뻐요 수납도 넉넉하고 인테리어효과있구요 조금 아쉬운건 싸이즈가 좀더 큰걸 주문할걸,5,False
1676589534,5,2021.05.05,예뻐요~맘에 듭니다.,,0,False
1676589534,5,2021.03.20,깔끔하고 예뻐요,,0,False
1676589534,5,2021.03.01,좋아요,서랍이 뻑뻑하긴하지만 만족함,0,False
1676589534,5,2021.02.08,,,0,False
1676589534,5,2021.01.30,,,0,False
1676589534,5,2021.01.24,,,0,False
1676589534,5,2021.01.08,,,0,False
1676589534,5,2020.12.21,틈새에 배치했더니 너무 예뻐요 사진보다 훨씬이뻐,"기대이상인것 같아요
너무 예쁜거 같아요...",0,False
1676589534,5,2020.12.15,,제품 좋아요 디자인이뻐요 분위기 좋아요,2,False
1676589534,5,2020.10.20,,대만족!!!!!!,1,False
1676589534,5,2020.10.10,좋아요,배송도 빠르고 디자인 넘 이뻐요,6,False
