product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
4664728846,2,2021.04.04,,"날짜를 기억 못하겠네요 배송이 빨리 됫거든요
아직도 냄새빼고 있어요 냄새 많이나요
냄새보다 불편한건 600 사이즈가 문짝이 한쪽으로 열린다는것이예요
일단은, 상세 설명에 나와있는것이니 제 잘못이니 어쩔수 없는 일이지만...
여러제품을 보는중에 가운데칸이 뚫려있는게 사용하기가 편할것 같기에 이곳 제품을 선택했고, 사이즈를 보니
800 사이즈를 사고 싶었는데 스윗치가 걸리더라구요
욕실과 방사이에 놓을껀데..
하~아~~ 어쩔수없이 600 사이즈를 주문했는데
문짝이~~ 문짝이~~ 무슨 농짝도 아니고
솔직히 넓은집에서 저런 수납장 사겠어요
집이 좁고 수납공간 부족하니 마련하는건데 문짝열면 뒷쪽 사람 지나가기도 힘들어요
반품도 몬하고..
발코니쪽으로 옮길까 어쩔까하다 며칠 지내다보니
나름 적응은 될라하네요
저런거샀다고 욕은 욕대로먹고 냄새새난다고 난리치고
좋은점은요.. 가운데 뚫려있는부분요
손소독제, 섬유탈취제인데 그걸로 저는 가족이지만 큰일보고 나올때 살짝 뿌리라해요. 각티슈, 쿠폰 등등 손이 바로 가야만하는것듵 놓죠
문짝만 나뉘어졌다면 냄새야 시간가면 빠질꺼고
좋았을텐데요
시간이 지나도 바뀔수가 없는...그래서 속상한..",1,False
4664728846,2,2021.02.09,,,0,False
4664728846,2,2021.02.09,,,0,False
4664728846,5,2021.05.15,,,0,False
4664728846,5,2021.04.21,집안정리 끝~,"수납장이 생각보다 튼튼하고 나무가 좋아요. 판매업체도 친절하셔서 다른것도 더 구매해야겠어요.
칸도 많고 크기도 커서 정말 좋아요. 후회없는 선택이었어요.",0,False
4664728846,5,2021.04.21,튼튼하고 좋아요,수납장이 생각보다 튼튼하고 나무가 좋아요. 판매업체도 친절하셔서 다른것도 더 구매해야겠어요.,0,False
4664728846,5,2021.02.06,,,0,False
4664728846,5,2021.01.29,,"배송도 날짜보다 일찍왔구요~
배송설치 기사님도 꼼꼼하게 설치해주셨어요
집이랑 잘 어울리고 고급스럽네용
가격에 비해서 너무 만족스러워요~^^",0,False
4664728846,5,2021.01.22,,"저렴한 맛에 큰 기대는 안했는데 받아보니 생각보다 퀄리티도 좋고 깔끔하니 맘에 듭니다.
마감처리도 깔끔하고 수납도 잘 되서 만족해요.
잡다한거 넣고 문닫으니 엄청 깨끗 . 잘쓸께요",0,False
4664728846,5,2021.01.22,,"빠른배송 감사해요
마감처리도 깔끔해서 좋고 디자인도 너무 마음에 들어요
베란다에 두려고 구매했는데 은근 진짜 많이 들어가네요
튼튼해서 오래 사용할수 있을것 같아요
가성비 최고네요",1,False
4664728846,5,2021.01.22,,"사이즈 딱 좋아요~!
생각 이상으로 디자인도 맘에 들고 색감도 좋고 ^^
좋은 가격에 좋은 제품 잘 삿네요
배송 빠르게 보내주셔서 감사해요! ㅎㅎ",0,False
4664728846,5,2021.01.21,,"아기 키우는 집이라 너무 고가의 가구는 부담스러워서 가성비 좋은거 찾다가
이게 디자인도 깔끔하고 마음에 들더라구요 ㅎㅎ 받아보니 더 마음에들고
이거 택하길 잘했다 싶어요",1,False
4664728846,5,2021.01.14,,"수납력 갑입니다!!!
배송 흠집난곳도 없고 수납장 배치후 쓸때마다 기분좋아지네요
색상도 고급지고 마감처리도 너무 잘되있어서 아주 만족하며 사용하고있습니다^^
감사합니다",28,False
4664728846,5,2021.01.13,,잘쓰고 있습니다. 저렴하게 좋은물건 만족구매였어요,13,False
4664728846,5,2021.01.12,,"거실 수납이 은근 어려웠는데
이걸로 한번에 해결했네요
완전 깔끔해요~",13,False
4664728846,5,2021.01.12,,"디자인도 깔끔하고 정말 두고 쓰기 유용하네요
다용도라서 활용도가 높아요
지저분했던게 정리되니 기분 전환되었네요",13,False
4664728846,5,2021.01.12,,"복잡했던 수납을 한번에 깔끔하게 정리했어요
완전 활용도가 좋은거 같아요

부모님댁에서 하나 사드려야겟어요~",13,False
4664728846,5,2021.01.12,,"전보다 깔끔하게 수납해서
공간 활용도가 너무 좋네요

디자인도 마음에 들구요
굿이에요~",13,False
4664728846,5,2021.01.12,,"예쁘게 배치해서 잘 쓰고 있어요
활용도가 너무 좋네요
다른방에도 사야겠어요~",13,False
4664728846,5,2021.01.09,,"생각보다너무튼튼하고
이가격에이정도면 너무만족스럽습니다",17,False
4664728846,5,2021.01.07,,"사이즈도 아주 딱 맘에 들고 제 기대보다 훨씬 더 튼튼합니다ㅎㅎ
색상도 화이트로 구매했는데 심플하니 예쁘네요
안 보고 사는거라 걱정했는데 마감질도 좋아요
잘 사용할게요~",32,False
4664728846,5,2021.01.07,,"베란다 꾸미면서 깔끔한 수납장
고르고 골라 선택했는데
사진보다 실제로 보니 훨씬 좋네요.
마감처리 깔끔하고
배송도 빠르고 저희집에 딱이예요.
잘산듯요!!!^^",25,False
4664728846,5,2021.01.06,,"화이트라 진짜 깔끔해보여요 설치도 금방되고 원하는 곳에 배치해주셔서 좋았어요
이런 가구도 인터넷으로 주문해 발품 팔지 않고도 가격 저렴하게 구입할 수 있어 너무 만족스럽네요",45,False
4664728846,5,2021.01.05,깔끔하고 좋네요,"집에 물건은 자꾸 늘어나고 정리는 안되고...휴
도저히 안되서 새해맞이 수납장 하나드려놈
가격도 무난하고 깔끔하니 화이트로다가
정리하고 나니 집안이 달라짐 ㅎ",41,False
4664728846,5,2021.01.05,,"아이방에 수납공간이 부족해서,,빈공간에 들어갈만한 고가가 아닌제품으로 주문했는데..배송 상태 좋습니다.
화이트 색상 깔끔하고..마무리도 정리가 잘 돼 있네요~
딱히 불량부분이 없어요~말끔하게 제작되었네요.ㅎㅎ튼튼하고 만족스럽네요~~",237,False
4664728846,5,2021.01.05,,좋습니다. 배송도 빠르구요~ 사진보다 실물로 받아보니까 더욱 견고하고 고급스럽네요.가격대비 이상으로 퀄리티 좋아요. 수납 공간도 널널하고~~~ 조만간 다른걸로 재주문할게요. 가성비 최고!,38,False
4664728846,5,2021.01.04,,"이번에 이사하면서 수납장 알아보다가 여기 괜찮아보여서 구매해봤어요. 생각했던 것보다 퀄리티가 정말 좋고 마감처리도 잘 되어 있어서 구매하길 잘 한 것 같아요.
내구성도 좋고 인테리어 효과로도 아주 만족!!
앞으로도 잘 써보겠습니다. 활용도가 정말 좋네요^^",670,False
4664728846,5,2021.01.03,,너무 맘에 들어용 ㅎ 깔끔하게 보이길 원했는데 색때문인지 깔끔하고 세련되 보여용 ㅎ 마감도 좋고 내구성도 좋아보이네용 완전 튼튼해보여용 ㅎ 잘쓸게요 !!,40,False
4664728846,5,2021.01.02,,"이사 간 집에 수납장이 필요해서 주문했는데
배송도 빠르고 안전하게 잘 도착했어요
화이트라 깔끔 그 자체구요 집 인테리어랑도
잘 맞아서 맘에 드네요~
수납공간 넉넉하고 마감처리도 깔끔해서 가격대비
퀄리티가 좋아요
내구성도 튼튼해서 오래 쓸 수 있을것 같네요^^~",398,False
4664728846,5,2021.01.01,,"수납장이 급하게 필요해서 주문했어요 ㅎㅎ
주문한 다음날 바로 배송해주시고 엄청 빠르네요 ㅎㅎ
경첩부분도 부드럽게 열리고 닫히고 맘에 들구여
가격 대비 이정도 품질이면 가성비 짱짱이네요 ㅎㅎ",39,False
4664728846,5,2020.12.31,수납 꿀템,배송도 빠르고 너무 깔끔해요 우리집이 이뻐졌어요! 수납장이 이쁘면서도 깊어서 수납도 잘되구 정리도 잘되구 너무 좋아요 분위기가 확 사네요 마음에 들어용❤️,38,False
4664728846,5,2020.12.30,,"구웃이네요
말이필요없네요 화이트로 구매햇는데 길이 사이즈 아주 맘에드네요~
수납장으로 아주 안성맞춤!
기가막힙니다",38,False
4664728846,5,2020.12.30,,"잘받았어요~ 색상도 너무이쁘고
디자인너무 괜찮아요~ 사이즈가 좀
걱정이 되긴햇는데 딱이여서 맘에들어요",38,False
4664728846,5,2020.12.30,,"디자인도 굉장히 심플하고 아주 좋네요!
배송도 빠르게 잘받았구요 다용도 수납장으로
진짜 맘에들어요!",38,False
4664728846,5,2020.12.30,,"잘 받았습니다!!
진짜 기가막히네요 수납공간도 많고
아주 좋아요~ 직접전달로 잘받았어요~^^",38,False
