product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
208815392,1,2020.09.24,,"외부치수만 있어 내부치수와 같은 것으로 착오
5센티이상 작음 조립설명서 영어 한마디 없고 그림만 있어 아이큐 시험하는건지 왜 조립하면서 내 아이큐를 생각해야 하는지 매우 실맘스러운 제품임 메이도 인 차이나",0,False
208815392,1,2019.08.16,다 까지고 ㅠㅠ 하필 앞 부분이 ㅠㅠ,,0,False
208815392,2,2020.02.22,,조립이 많이 까다롭네요 제가 머리가 나쁜가,0,False
208815392,4,2020.12.09,,벽에 부착해서 사용하니까 깔끔하네요,0,False
208815392,4,2020.03.11,,좋아요 조립도 쉬워요,1,False
208815392,4,2019.11.13,,,0,False
208815392,4,2018.03.07,,,0,False
208815392,4,2017.03.15,,"제 머리가 나쁜걸까요? 이케아 다른제품에 비해
조립에 조금 시간을 낭비
제품은 가격대비 괜찮아요. ^ ^",1,False
208815392,5,2021.05.16,,,0,False
208815392,5,2021.03.26,,,0,False
208815392,5,2021.02.23,,,0,False
208815392,5,2021.02.18,넘이뻐요~~,"약상자로 넘 이뿌네요
딸아이가 자기도 사달랍니다ㅎ",0,False
208815392,5,2020.08.04,인테리어용 수납용으로 최고입니당 ㅎㅎ너무 마음에 들어요,진짜 예뻐요!!!!,0,False
208815392,5,2020.04.19,,"생각보다 좀 작긴하지만 책상에 올려쓰니 딱좋네요
조립하는게 조금 헷갈렸지만 색은 정말 예쁘네요",2,False
208815392,5,2020.04.02,,,0,False
208815392,5,2020.03.20,,너무좋아요너무만족합니다,0,False
208815392,5,2020.03.10,너무 좋음,딱좋은 싸이즈 입니당,0,False
208815392,5,2020.01.26,,,0,False
208815392,5,2020.01.11,예쁘고 배송도 빠른편! 상품상태도 괜찮았어요,,0,False
208815392,5,2019.12.16,,약간 모서리가 찍혔지만 눈에날 정도 아니라 사용하는데 불편은없습니다,1,False
208815392,5,2019.10.20,,,0,False
208815392,5,2019.10.16,,"정말 조립하기 힘들었지만
생각보다작아서 당황했어요^^",0,False
208815392,5,2019.07.11,,생각보다 세련돼보이는 느낌이 나네요,0,False
208815392,5,2019.06.08,,좋아요. 조립하기가 힘들지만 재미가 있네요.,1,False
208815392,5,2019.01.02,,,0,False
208815392,5,2018.09.07,아기 약 담을려고 샀는데 예상보다 귀엽고 깔끔해요,,0,False
208815392,5,2018.06.20,,"화장대로 잘쓰고 있어요
두개 붙여서 ~ 넘 예쁘게 잘쓰고 있어요
근데 조립이 너무 힘들었어요",1,False
208815392,5,2018.04.16,,조립도 쉽다. 단순하고 이쁘다. 하지만 청소기만 지나가도 기스가 좍좍 난다. 조립시 주의하자.,0,False
208815392,5,2018.02.26,,화이트색상 샀는데 이쁘네요,2,False
208815392,5,2017.11.20,,"이케아 제품중 최고
개이쁨",3,False
