product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1546865433,1,2021.04.12,사진은 다섯칸짜리 올려놓고 세칸짜리라 하면 쓰나요?,다섯칸인줄 알고 주문했다가 세칸짜리 받으니 속은 느낌이 확오네요.,3,False
1546865433,1,2021.04.11,,"아니이거구매한사람인데요.
고객센터에연락햇더니 저거사진보면알테지만 문짝자체가 조립할때수평안보고조립한건대
박스를깔고쓰라는게말이되나요?그리고 죄송합니다라고다른제품으로보내드린다고하던지. 아니면 배송기사다시보내서맞춰드린다고하는게맞는거지
반품요청하세요 이게말이됨?이업체 배가불러도단단히불럿음 사지마세요",9,False
1546865433,2,2021.04.16,물건비해 가격이 넘비싸요 운반비도 25000원,,0,False
1546865433,2,2021.03.30,무광이였음좋았으려나~거실에 씽크대장 들어온 느낌이입니다,,0,False
1546865433,4,2021.05.24,,,0,False
1546865433,4,2021.05.07,,,0,False
1546865433,4,2021.04.14,가성비 좋아요~,가성비 좋은 제품을 찾다가 상품평이 좋아서 기본형으로 2개 구매했는데 집안정리가 깔끔하게 되네요. 수납도 생각보다 넉넉해서 집안에 굴러다니던 잡동사니가 싹 정리되었습니다. 화이트 색상이라 혹시 기스나 뭐 더러운 것들이 묻었으면 어쩌나 했는데 겉에 붙은 필름을 떼니 깨끗해지네요~여기서 주방키큰 수납장도 구매했는데 그것까지 오면 다시 사진찍어서 상품평 올리겠습니다. 배송도 빠르고 기사님도 친절하시고 만족합니다. 다만 배송메세지가 카톡으로 온다는데 저는 카톡을 사용하고 있지 않아서 메시지를 못받았던 부분이 아쉽습니다. 이런 사항 고객센터에 직접전달했는데 충분히 합리적인 응대를 받아서 기분은 다 풀렸습니다. 감사합니다.,3,False
1546865433,4,2021.04.09,문짝 흠집나서 왔어요 제품은 좋아요,,0,False
1546865433,4,2021.03.23,,"일단 상품자체는 괜찮았어요 가격대비 무난하고 색도 맘에들었는데
배송기사님 이렇게 일하고 배송비 받아가지마세요ㅠ
조립식가구도아니고 완제품가구인데 배송일정을 당일 아침에 낮시간에 온다고 통보하고 평일이라 집에 없다하니 문앞에 두고 착불달라고 하시던데 제가 안으로 다 옮기고 쓰레기까지 처리했네요
웬만하면 리뷰 안남기려 했는데 배송때문에 남깁니다 참고하세요",11,False
1546865433,4,2020.09.09,,,0,False
1546865433,5,2021.05.15,완전만족합니다~^^,"깔끔하고 시용하기 좋네요~
배송도 깨진곳 없이 와서 만족",1,False
1546865433,5,2021.05.09,,,0,False
1546865433,5,2021.04.26,좋아요,"색상변경으로 여러차례 직원분과 통화했는데요
귀찮으셨을법도 한데 매번 친절하신 모습이 기억에 많이 남습니다.
물론 먼지와 나무가루는 있었지만 , 이정도는 ^^
가구는 전선캡도 깔끔했구요
경첩도 크고 단단해보입니다.
색상은 조금 더 밝은 톤이였구요(생각보다)
가구하나 바꿨을뿐인데 분위기가 달라진것같습니다*^

그리고
기사님과 시간이 맞지않아 설치를 못받았는데
직원분께서 경첩동영상 보내주셔서 문짝도 잘 맞췄네요.
(생각보다 쉽습니다^^)

마지막으로
가격대비 너무 좋은 구매였습니다.",2,False
1546865433,5,2021.04.20,,"쿠팡고객센터인지 어디인지는 모르지만일주일정도 소요된다고해서 마음을 비우고있었는데 생각보다 되게 빨리도착해서 놀랬구요~
우선 가구는 생각보다 크더라구요
사진으로는 되게 작게본것같은데~
그래서 수납도 많이 될것같아요. 사무실이 깔끔해질수있을것같아요~

음 가구는 생각보다 먼지가 많았는데
물티슈로 가볍게 다 닦이는정도였구요~

비닐이 딱붙어져있어서 기스나 흠같은건 없었어요 (비닐 꼭 떼셔야합니다.ㅋ)

공간만 더 나온다면 1통 더 구매할의향있습니다.

기대보다 더 좋은상품이였습니다~",3,False
1546865433,5,2021.03.26,,,0,False
1546865433,5,2021.03.07,70되신어머니혼자계신집에바쁘다고배송료빨리달라하고감,사실만 적시합니다,12,False
1546865433,5,2021.02.03,수납 짱입니다,"거실 티비장으로 샀는데 수납이 짱입니다~ 디자인도 좋구요^^ 하이그로시에 손잡이가 없어 모던하고 더 깔끔해보이는 거 같습니다~
많은 수납을 위해 다리가없는걸 샀는데 잘했다는 생각이 듭니다.
거실이 말끔해 졌습니다!",6,False
1546865433,5,2021.01.01,너무 좋아요,기사님 친절히 오시기전에 연락주시고 오셔서 배치도 잘해주시고 너무 친절하셔서 감동받았어요~가구또한 깔끔히 마감도 잘되어있어서 비싸게 주고산 다른가구보다 맘에 들어요 첨 구매하고 사무실 여직원분도 통화시에 친절하셨구요 많이 파셔서 대박나시길 바랍니다 새해 복 많이 받으세요 ~~~^^♡,5,False
