product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
153059323,1,2021.04.26,,"오염심함 중고온줄알았음 ;
닦이지도 않고 오염부분 사진보다 더 더 있음
검수 안하고 보내시는지ㅜ",0,False
153059323,1,2021.01.22,,,0,False
153059323,1,2020.09.28,,"사지마 세요 그냥 하자있는 제품 보내서 고객이 별말 없으면 넘어가는 업체인듯 합니다 고객센터 2시간 동안 연락해도 통화한번 안됩니다 규격이며 문닫힘 하나 확인도 안하고 보내는
업체 참 어이가없습니다 이런식으로 저와 같은 피해보시분들이
한두명이 아닌듯 하네요 배송중 에 문제가 생긴거면 이해라도 하겠는데 애초부터 문제가 있는 상품 보낸거네요",8,False
153059323,1,2019.11.01,,,0,False
153059323,4,2020.09.04,몸 고생 마음 고생 하지 않고 설치 했습니다.,"수납공간이 필요하지만, 내용물이 노출 되지 않으면서 자리도 많이 차지하지 않는 수납장을 찾고 있었습니다. 이케아에서 비슷한 제품이 있지만, 조립도 해야하고 어차피 배송료 붙으면 가격은 고만 고만하여 삼익가구 제품으로 결정했습니다.

가격만큼 하고요, 완성도는 떨어지긴 합니다. 그건 복불복인것 같아요. 뽑기를 잘못한 듯.
문 하나가 안 닫힙니다. 자석이 붙질 않아요 ㅠㅠ
희한하게 기사님 계실 때는 확인한다고 했는데 그땐 안 보이고 이렇게 땅을 치네요..

주문하고 배송까지 정확히 일주일 걸렸고요, 태풍올라온다고 하고 기상이변이 있을꺼라 예상했던 주라 더 걸릴 줄 알았는데 생각보다는 늦지 않았습니다. 태풍이 바비였는데 빠른편도 아니었습니다.(지역 서울)
배송료 15,000원씩 3만원 이고요.
완전 화이트 컬러 입니다. 깨끗하고 시원해 보여요!

테이블로도 쓸까 했는데, 문이 자꾸 열려서 그건 안되겠더라구요 ㅎㅎㅎ

뽑기 잘하시길",4,False
153059323,4,2019.03.10,추천합니다,높이가생각보다높고 좁은거실이면 좀 혼자만크다는 느낌일수있지만.. 괜찮아용 근데 5개가 더 이쁠거같아요 넓은집이라먄! 부드럽게잘열리는데 단점은 문 높낮이가 안맞는경우도있네요.... 딸깍하면서 튀어나오는것두 너무길고 그래도 인테리어효과랑 용도는 짱이네요 수납도 깊고 넓어요!,9,False
153059323,5,2021.03.23,깔끔,아부지방에 설치할라고샀어요 짐들이워낙많아서 엄두를 못냈는데 아주넓고좋아요,0,False
153059323,5,2021.02.03,깔끔하고 이뻐요~,,0,False
153059323,5,2020.10.26,,,0,False
153059323,5,2020.09.09,예쁘고 튼튼,"너무 잘샀어요
배송은 일주일걸렸고 가격대비 품질 좋아여
넘 예쁘고 깔끔해여",0,False
153059323,5,2020.08.15,,"가격대비 사이즈 디자인 딱 좋아요. 기스없이 잘 받았고, 문높이가 다르다는 후기때문에 많이고민했는데 기사아저씨께서 잘 설명해주셨어요~ 배송은 쫌 기다려야합니다.",0,False
153059323,5,2020.08.04,만족하는 상품입니다,배송도 친절하고 방이 깔끔하게 정리가 되어 제일 만족스럽습니다.,1,False
153059323,5,2020.07.17,고민하시는 분들 위해서 사진 첨부합니다. ㅎㅎ,"기대했던만큼 괜찮아요.
제 방이 전체적으로 화이트라 주저없이 화이트 컬러로 결정했어요.
50인치 티비 사면서 벽걸이로 쓸지 티비장을 둘지
엄청 고민했는데 쿠팡 검색하다 발견했구요.
후기가 많지 않았어서 사실 좀 망설이다가 구매했는데
하자없이 잘 도착했습니다 ^^
수납력도 좋고 사이즈가 마음에 드네요 저는 ㅎㅎ
다음에 또 구입하게 되면 재구매 할게요!",5,False
153059323,5,2020.03.01,,"티비를 올려 놓으려고 구매했습니다.
높이도 적당하고 무엇보다 문이 닫힐때 한번 멈춰주는 장치가 있어
아이들시 손이 낄 염려가 많이 줄어들어서 좋습니다.",2,False
153059323,5,2020.01.06,,,0,False
153059323,5,2019.12.26,,,0,False
