product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
325980742,4,2021.05.19,색상이조금 어둠고 가벼워좋아요,,0,False
325980742,4,2021.03.07,,괜챦아요ㆍ튼튼하고 아담하니 이뻐요,1,False
325980742,4,2020.09.23,,사진이랑 같아요.추석선물 잘 했네요.,3,False
325980742,5,2021.05.21,,"생각보다 수납이 많이 돼서 좋네요
가격도 저렴하고 제품도 좋아요",0,False
325980742,5,2021.04.17,,,0,False
325980742,5,2021.03.20,,,0,False
325980742,5,2021.02.08,,,0,False
325980742,5,2020.11.08,,정말튼튼하고이쁨 제품이 맘에들어 상품평은 처음올려봄,1,False
325980742,5,2020.09.01,,,0,False
325980742,5,2020.04.17,최고에요,"가볍고 이쁘고 역시 오동나무좋네요
다른상품도 주문해야겠어요",2,False
325980742,5,2020.01.08,,넘예뻐요^^,2,False
