product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
100483489,1,2021.03.29,,,0,False
100483489,1,2020.12.20,요번에산것은영아닌듯,,0,False
100483489,1,2020.12.20,엉망.,사지마ㅡㅡ 패인자국도 많고 스크래치도 많아 약간만 그랬으면 그냥 썼을텐데.. 이건 뭐 중고품이 더 나을지경이야. 진짜 꽝걸린느낌이야.,3,False
100483489,1,2020.10.30,,"포장이 얼마나 허술한지, 배송과정에 던져서 그런건진 모르겠지만 왔을때부터 박스 테이프는 뜯겨져있고 , 합판 여기저기 뜯어져있어요.
누가 이걸 새상품이라고 생각해요? 합판 하나하나 꺼내는데 스트로폼이 더덕더덕 붙어있고, 나무조각 뜯어진 애들 때문에 엄청 더러워요.",1,False
100483489,1,2020.10.04,,"설명서는 일본어로 되어있고...
큐알코드 검색해서 봐도 그냥 번역만 해놓은....
동영상제작 어렵지 않은데 그런거 하나 해놓아 주셨다면 참 좋았을거 같네요..
같이 들어있던 설명서는 도움이 안되서 다른분들이 써주신 리뷰 보고 힘들게 조립했네요..
그리고.... 완충제가 재대로 들어있지 않은것인지.. 배송중에 잘못된 건지.. 제일 큰 판 모서리들이 다 아작이 났네요.. 화이트로 사서.. 너무 티가 나서... 하......
일단 힘들게 조립해서 쓰기는 하겠지만.. 참 아쉬움이
많은 제품이네요....",1,False
100483489,1,2020.08.28,,배송문제 인지는모르겠는데 이렇게 다부서져서오면 어쩌자는건지.... 기분이매우나쁘네요 한두푼하는것도아니고 몇개씩주문했는데ㅡㅡ,4,False
100483489,1,2020.08.28,최악이네요,"배송을 막하신건지 상품 확인을 안하고 보내시는건지
새벽 배송이고 잠깐 비를 맞아서 박스 상태가 엉망으로 있던건 이해하고 넘어갈게요 제가 급하게 필요한거라 모서리 찍힘 같은것도 보기 싫어도 그냥 넘어가려 했는데 뒤에 합판이 깨진건 좀 아니지 않나요 안그래도 얇은데 이래서 쓰겠냐구요",1,False
100483489,1,2020.08.28,,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
그냥 완제품 사세옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 디지는줄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
별점 뭔데? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",2,False
100483489,1,2020.08.19,노노노노노,최악의 조립제품,1,False
100483489,1,2020.07.27,,"배송 도 늦었으나

일어 설명서 복잡

반품 하고 싶으나 해체 하는 거도 어렵네요

실망....처치곤란

흰천으로 덮어애 해요",1,False
