product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1570122151,1,2021.05.10,그냥 쓰레기 입니다..,정말 급해서 그냥 쓰지만..두개 주문했는데 두개다 엉망이네요.이런식으로 물건 만들어서 팔지마세요.제발,2,False
1570122151,1,2021.03.24,,"수납장의 작은 손잡이가 없어서 의뢰했는데 손잡이만은 배송인 안되니 수납장 일체를 배송받고 손잡이만 빼고 다시 반송하라고 하여,그렇게 하였습니다.
그런데 이런방식시 엄청 불편하고 짜증났습니다.
약간의 융통성만 있으면 여러사람이 피곤하지 안을수도 있는데 쿠팡 관계자는 운영에 참고 하시기 바랍니다.",2,False
1570122151,1,2021.03.19,,"이걸 완제품이라고 보냈나요?
뒤에 빤대기가 다 떨어져왔네요
반품 시킬려다가 나사못으로 고정시켜
사용합니다 나사못 돈 몇푼한다고
호지게스 같은 것으로 찍찍 눌러 놓으니
다 떨어지지요
이렇게 마무리가 허접한 제품은 처음봤습니다
제품에 좀 신경서서 만들어주세요 (왕짜증#)",1,False
1570122151,1,2021.03.05,,,0,False
1570122151,1,2021.02.23,,"상자 보관 잘 하세요~
너무 무거워서 다 찢었더니 반품하려면 상자 구해야되서
포기했습니다.

타카처리는 이해하지만
뒷면 얇은 합판이 다 뜯겨져왔고
자체가 삐걱삐걱합니다

온갖가구를 쿠팡에서 샀기에
배달 문제라곤 생각하지 않습니다.

제가 별 하나 달고 혹평쓰는건 처음이네요.
예쁨에 속지 않으셨음 하고
그래도 정 사시려면 상자는 꼭 보존하세요",2,False
1570122151,1,2021.02.07,배송이 빨라 주문했는데 3개중에 2개가 불량이네요,,0,False
1570122151,1,2021.02.05,손잡이랑 뒷판...,"하...진짜 힘들게 상자에서 꺼내서 옮겨두고 보니까
뒷판 한쪽 너덜거리고
손잡이는 반대로...
나 도구 하나도 없는데
열리지도않고
간신히 열었는데 도구 없는 나에겐 그저 암흑
손잡이는 어찌어찌하겠는데 뒷판 진짜 짜증나요
타카부분 거기가 아예 찢어져있어요
사고또사려고했는데 이런식이면
다시 사기 찜찜해요",4,False
1570122151,1,2020.12.16,어떻게 이런상품을 보내나요 깨지고부셔지고 반품하기어려웟,,0,False
1570122151,1,2020.11.04,,손잡이가 불량으로 와서 손잡이만 보내달라고 했더니 물건을 다시 반품해서 교환해야 한다고 합니다 ㅠ 아픈 허리로 간신히 꺼내 정리 다 마친후라서 도저히 다시 포장해서 교환할 엄두가 나지 않아 불량이지만 그냥 쓰려고 합니다. 손잡이만 보내주면 쉬울텐데 규정상 안된다고 하니 어쩔수 없네요 ㅠ,6,False
1570122151,2,2020.07.20,,손잡이도 없고 구멍도 없이 왔다는 질문을 한지 한달인데 답이 없네요,6,False
1570122151,3,2021.03.08,나사를 풀면 넓게 떨어져있어요 ㅠㅠ,정리를 다하고나니 깨끗하긴한데 상품은 견고해보이진 않습니다.문 손잡이 장식을 풀고보니 안쪽에 부분이 떨어진 부분도 있는데 교환하기 번거롭고 정리를 빨리 마쳐야해서 그냥 쓰기로 했습니다,2,False
1570122151,3,2021.02.17,싼맛은 좋으나 회사 차원에서 제품 검수는 제대로좀..,"복불복 인가 봅니다.

두개를 시켰는데 하나는 뒤쪽이 하나는 안쪽이 망가져서 왔네요

포장 상태는 오래되어 보였고 , 배송은 정말 좋았는데 내용물이 ㅎㅎ;;;;

그래도 뭐 어쩌겠어요 이미 시킨거고 분위기 전환용이니까..

멀쩡한 게 하나도 없어요 ㅋㅋㅋ;;;ㅠㅠ

싼맛에 쓰다가 바꿔야 할거같아요 ㅠ ㅠ",4,False
1570122151,3,2020.11.10,,"다~좋은데 손잡이를 성의없이 달아놓으셨네요
배송중부러지지 않게 안쪽으로 달아놓으신건 좋은데
막달으신건지 삐딱하게 달아놔서 곧바로 들어가지가 않네요
나사선이 삐딱하게 질이나서 아무리 바로 잡고돌려도
않되네요 그리고 조금들어가고는 안들어가요.
반품귀찮아서 손잡이는따로 구매했어요
작은거에 맘상해서 별두개뺐어요.
신경써서 달아놓으시길...",7,False
1570122151,4,2021.05.06,,,0,False
1570122151,4,2021.04.15,가격대비 좋은 수납장,"가격대비 좋은 수납장
상품평에 마감처리 불량에 대한 부분을 미리 숙지하고, 물건을 받았는데
정말 문고리가 거꾸로 달려 있었다.
저렴한 가격에 구입한 거라 또 상품평을 보고 예상했던 부분이라 큰 저항감은 없었다.
집에 있는 십자드라이버로 간단하게 바꿔달았다, 뒷 부분은 마감처리가 깔끔해서 좋았다.
복불복인건지 모르지만, 나는 좋은 물건을 받은 거 같아 만족스러웠다.",2,False
1570122151,4,2021.03.06,,,0,False
1570122151,4,2021.03.03,가격대비 짱,"렌지와 밥솥받침대가 필요했는데 딱 맞춤 입니다.냄새가 좀 나고 뒷면이 좀 허술해서 별하나 뺐어요.
그래도 이가격에 이상품 최고입니다.
배송도 제품손상 없이 잘 왔습니다.
쿠팡맨~배송하시느라 수고 많으셨습니다.",1,False
1570122151,4,2021.03.02,,"배송은 박스 찌그러짐 없이 잘왓어요
생각보다 엄청 무거워요 ㅠ
바닥모서리 부분에 조금 파손 되있어서 별하나 뺏어요 그거 아니면 별이 6개정도 될듯하네요
디자인 깔끔하고 겉표면 기스도 없고 묵직하고 색도 이뻐요 제품이 어떨지 몰라 하나만 구매 햇는데 하나 더 사야겟어요",1,False
1570122151,4,2020.12.14,,,0,False
1570122151,4,2020.11.30,,,0,False
1570122151,4,2020.10.17,,"막 쓰기에는 좋아요
인테리어를 바꾸면서 다용도실 씽크대를 드러내고 대신 새로 맞춘 씽크대와 비슷한 느낌의 이 수납장 세트로 진열했는데 좋습니다
수납도 많이 되고요",6,False
1570122151,4,2020.08.23,중문앞 복도에 놓고 이것저것 수납하려고 샀는데 예쁘네요,,0,False
1570122151,5,2021.05.27,,,0,False
1570122151,5,2021.05.18,,,0,False
1570122151,5,2021.03.09,,,0,False
1570122151,5,2021.02.25,,좋아요 배송도 빠르고! 깔끔하고 만족합니다,1,False
1570122151,5,2021.02.15,,"로켓배송으로 두개 주문해서 하나는 불량이어서 교환요청했는데 저녁에 당일교환 정말 놀랍습니다.
수납하기엔 좋아요
수고하세요",1,False
1570122151,5,2021.01.22,파손된거 하나 없이 잘 받았어요 심플하니 이뻐요,,0,False
1570122151,5,2020.12.06,"사이즈 잘 맞고, 깔끔합니다.ㅎㅎ","그전엔 오픈 3단 수납장으로 썻는데, 너무 지저분해 보여
이걸로 주문했는데 다행이도 하자없이 잘왔구요,
완제품이라 수월하게 정리했어여~ 안에는 2단인데
넓어서 3단에 있던게 다 들어갔어요 ^^",7,False
1570122151,5,2020.12.02,,,0,False
1570122151,5,2020.10.25,제가 찾던 사이즈네요 이쁩니다,식탁옆에 둘 작은 사이즈 서랍장을 찾고 있었는데 딱 제가 찾는 사이즈였네요 배송시 박스가 조금 찟어져 그부분이 까졌는데..배송시 있을수 있는일이라 생각됩니다~이쁘고 맘에 듭니다,1,False
1570122151,5,2020.10.19,,,0,False
1570122151,5,2020.08.30,,완제품으로 훌륭한제품이에요 너무 이쁘고 수납도 짱이네요,7,False
1570122151,5,2020.08.08,배송도 깨끗하고 수납공간도 넉넉하고 디자인도 예뻐요,,0,False
1570122151,5,2020.07.19,,"선물용으로 구매했습니다!
잘 받으셨다고 하네요 ㅎㅎ",3,False
1570122151,5,2020.07.17,예뻐요,,0,False
1570122151,5,2020.06.29,수납공간잘되고 깔끔해서좋네요^^,제주배송해주셔서 진심으로 판매자분께 감사드리고 파손1도없이 더더구나 어제주문했는데 오늘배송되었어요 감동ㆍ감탄을 금치못하네요 수납정리도잘되고 좁은집에 유용하게잘쓰도록하겠습니다 하나더추가구매해야겠어요^^제돈으로산거지만 선물받은느낌이드네요^^,6,False
