product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
4742396929,2,2021.02.17,,"뭔가 애매한 제품이예옄ㅋㅋ별루입니당.

상품받아서 박스 열고는 조금 많이 놀랐어염ㅋㅋㅋㅋ 반조립?쯤 되는 상품이겠거니 했는데 완전자가조립제품이더라구여. 마치 레고처럼 플라스틱조각들이 잔뜩 들어있는데 이거를 완전히 자기가 조립하는거예여. 장난감인줄...;;; 저야 체험단으로 받은거지만 이값에 이런거 절대 구입하지 않을 것 같아염. 지금은 할인가라 32000원대인데 처음에는 46000원이었거든여. 이 가격에 이런퀄리티라니??? 넘 별루당 했어염. 이런지 모르고 구입했으면 까보고 바로 반품했을각ㅋㅋ
조립이라도 쉬웠으면 말안하겠는데 조립설명서,그림도 제대로 안나와있구... 조립하다 힘들어서 뒤지는줄 알았어염...ㅠㅠ 뻑뻑해서 끼우기도 힘들고 빼기도 힘들고... 설명서는 제대로 안나와있고... 조립하는데 한시간 걸렸어여. 제가 바보인건지...ㅠㅠ 조립가구는 저렴한 대신에 본인의 노동력을 투자해서 조립해야하는게 당연한거지요. 그런뎅 이거는 저렴하지도 않고 노동력도 과하게 들고 넘 별루인거같아염. 설명서라도 잘 나왔으면 좋을텐데 알아보기도 힘들고 넘 별로... 이케아랑 소프시스 같은 조립가구 브랜드들은 착착 알아보기 쉽게 해놨떤데 이거는... ??


플라스틱선반이고 마감이 엉망이라 좀 후져요. 고급스러움은 1도 기대할수 없구염. 조립했을때 약간의 틈, 유격도 있어염. 완전히 찰싹붙게 조립이 되지 않아염. 그리고 고정핀으로 고정을 하는데 완전히 찰싹 들어가지지기ㅏ 않네염. 집에 망치가 있다면 그걸로 하면 좋을듯싶은데 망치가 없어서 튀어나온채로 이용중입니당. 그리구 생산과정에서 발생한 검정 오염 같은 것들이 곳곳에 있는데 닦이지 않아염.

그래도 플라스틱이어서 가벼운거는 좋네요. 이리저리 옮기기 좋아요.
플라스틱인데 소재가 단단한편이기도 하고욤.

기둥없이 양말부분만 바닥에 씌워서 쓰고 있는데 이케아네스나선반이랑 높이가 비슷하게 나오네욤.
이 상태로 쓰니깐 침대매트리스에 앉아서 노트북놓고 쓰기가 좋아요. 이렇게 간이노트북테이블로 쓰고 있는데 중간에 마우스놓고 쓰니 딱 좋아서 이건 마음에 들어염.

그래둥 전반적으로... 가성비가 넘 별로라....ㅋㅋㅋㅋ 제돈주고 사지는 않을 것 같은 제품입니당. 저라면 1만원~1만5천원쯤 해도 살까말까예여. 개인의견해입니당ㅋㅋ
이값이라면 이케아가서 비슷한거 2~3개는 사겠어여. 아니면 완제품가구 제대로된걸로 하나 사든갘ㅋㅋ

쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다.",0,False
4742396929,3,2021.02.13,,"딱 자취용이에요.
가정용으로 쓰기에는 살짝 부실해보이는....

재질은 나무(원목, 합판 아님) 아니고 플라스틱 입니다.
색깔은 흰색이지만 저는 아이방에 둘거라
파손, 낙서, 스티커 부착 등 각오했어요ㅋㅋ

박스가 꽤 커서 완제품으로 오는건가? 했는데
안에 상자가 또ㅎㅎㅎㅎ
뜯어보니 조각조각 피스들이 보입니다.

설명서 한번 정독하고 조립했어요.
여성 혼자서도 아주 손쉽게 가능해요.
조립 후 조금더 고정이 될 수 있게
동봉된 하얀 플라스틱 못을 구멍에 박아줍니다.
엄지손가락으로 꾹꾹 누르면 들어가긴 하는데
완벽하게 안박히는것도 있어 공구의 힘을 빌렸어요ㅎ
망치로 툭툭 두드리니 튀어나오는 부분 없이 쏙 박힙니다.
(혹 하얀 플라스틱 못을 빼야할 경우엔 박았던 반대 방향에서
젓가락으로 푹 눌러주면 빠져요^^)

수납장 다리는 뺄까 하다가
바닥 먼지 청소를 위해 다리도 부착해줬어요.
위아래 맞물리는 나사를 조여줘야 하는데
여기서도 공구의 힘을 빌렸어요.
드라이버 두개를 이용해 위아래로 같이 조여줬어요.
위에만 조이니 자꾸 아래 빙글빙글 돌기만 하고
서로 꽉 조이진 않더라구요.

조립 완성ㅡ

맨위는 상판으로 되어있어 넓지만
두번째, 세번째는 상판이 아닌 기둥으로만 되어있어
작은것들은 떨어질 수 있으니 수납시 주의하셔야 해요.
(저희아이는 두번째, 세번째 칸에는 책을 둘거라고 하네요ㅎ)
그래도 아이방 침대 옆에 두니
핸드폰, 휴지, 안경등을 올려둘 수 있어 좋을듯 해요.

쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다.",0,False
4742396929,3,2021.02.12,멀리서 보아야 예쁘다???,"다른분들이 쓰신것처럼 PP재질로
폴리프로필렌이네요
장난감 재질로도 쓰인다니 나쁜소재는 아닌데요
물건수납용으론 좀 힘이 없는듯해요

★ 게임기 보관만하기엔 상대적으로 부피가 너무 커보이구요
책이나 무게감있는 제품올리기엔 힘이없어서 버틸까 걱정되요
중간과 하칸은 가운데가 사각봉으로만 연결되어있어 작은 소품들 보관하기에도 어정쩡하구요
차라리 상판처럼 온전한 판이었으면 활용도 좋았을것같아요

조립하는것도 살짝 헤멨어요ㅠㅠ
하판 사각봉있는곳 마지막 고정핀 끼우는데 잘 안맞더라구요
그리고 부품확인할때 조인트커버가 7개는 밀봉되어있던데 하나는 따로 뒹굴렀어요ㅋ
다리 고정하는 나사가 없어서 처음에 당황했는데 박스안에 겹쳐진곳에 숨어있네요^^

★ 멀리서보면 화이트색상에 깔끔하고 예쁜데요
가까이서보면 아귀가 딱 맞지않아 조잡해보이고
밑에 다리도 너무 힘이없고 바닥부분 미끄럼방지 안되어서 밀립니다~~~
가격만큼 주고 사기엔 너무나 아쉬움이 많아요~

쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다.",0,False
4742396929,4,2021.02.12,조립잘했어요~^^,"구매하기전 사진상으로만 봤을때는
원목인줄 알았는데 가벼운소재네요~~~
설명서보고 천천히 하나하나 조립하고있는데
우리집 개도 뭐를 만드나 궁금했는지 보러왔네요ㅎㅎ
저는 다만들고나서 밑에 다리빼서 티비밑에 받쳐봤어요~~
게임기가 있어서 올려둘까하다가
이곳저곳에 한번 활용해봤네요~~^^

쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다.",1,False
4742396929,4,2021.02.11,,"흠..


*** 소재가 플라스틱
원목이 아니니까 가볍고 좋은 점도 있습니다
참고하세용



*** 벌어지는 이음새
잘 조립한 것 같은데 다 조금씩 벌어져 있어요
신경쓰이는 부분이에요
+덜렁거리는 가운데 이음 부분
막 옆으로 왔다갔다 거려요! 왜죠ㅠㅠ



*** 설명서가 아쉬움
설명이 조금 더 자세했으면
좋겠다는 생각이 드네요 ㅠㅠ



*** 디자인 예쁨
새하얗고 깔끔하고 아담 적당한 크기라
인테리어 용으로는 괜찮습니다
뭔가 많이 올려 둘 수 있을지는 아직 잘 모르겠네요 ㅎㅎ

쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다.",0,False
4742396929,4,2021.02.11,조립 쉽고 귀여워요 :),"조립하는데 살짝 헤멨어요
처음에만 살짝 헤메고 다음부터는 척척 조립 가능했어요
조립 어렵지 않아요~^^
여자혼자 10분 내로 끝낸거 같아요
조립 잘하시는 분들은 5분컷도 가능 할거 같아요

제품은 플라스틱느낌이라 자세히 보면 고급스럽진 않아요
그래도 디자인이 깔끔하고 좋아요 :)

파여있는 C자 홈이랑 동그라미 잘 맞춰 끼워주시면 되고,
큰 네모구멍 메울땐 앞부분부터 넣고 끼워주면 잘 들어가요(사진 참고 부탁드려요~^^)

모든 제품 조립할 때
방향 잘 보고 해주셔야해요 :)

저는 플스 놓을 목적은 아니고,
화장실 앞에 수건바구니등 잡동사니 올려두려고
구매했는데~^^ 깔끔하고 좋네요

플라스틱이라 조금 부실한 감은 있어요 ㅜㅜ
-
-
-
⭕️장점- 깔끔하게 수납 가능, 비교적 쉬운 조립, 부드러운 마감으로 손 다칠 일 없음

❌단점- 플라스틱 제품으로 고급스럽지 않고, 살짝 부실함

쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다.",2,False
4742396929,4,2021.02.11,큐빅스 플스 선반,"소재가 pp네요!
사실 사진만 보고 원목같은 소재인줄 알았어요^^;

개별 조립하는 형태이고,
조립은 유격만 맞춰주면 딱딱 맞취서 조립됩니다.
설명서 보니 어렵지않게 완성했어요.

가벼워서 물건을 올려놔야지 안정감이 있을 것 같아요~
무겁거나 예리하진 않아서
아이들에게 안전해 보이긴 하네요.

다리만 동봉된 나사 써서 조립하면 되구요~
나머지는 몸체 탁탁 끼우고 동그란 프라스틱으로
구멍을 매꿔주면 됩니다~

다만.. 다리에 끼우는 흰양말? 커버가..
하나밖에 안들어있네요...? ㅎㅎㅎ

그래서 안끼고 완성했습니다;;;; 하하
ㅡㅡㅡㅡㅡ
다리는 다시 교환하여 배송받았어요~
아이방이 흰색으로 꾸며서 잘 어울리네요~
아이들용으로는 괜찮네요~

쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다.",0,False
4742396929,5,2021.05.11,아쥬갠춘!,"생각보다 훨씬이쁘네요
밑에가뚫려잇어서 불편할까바 고민햇는데
불편함없네요 플라스틱이지만 겉보기에 전혀
싼티나지않아서좋네요
조립은 이런걸해보지않아서 조금 이해가가지않앗는데
ㅋㅋㅋ해보니까쉬운거가타여 뿌듯",0,False
4742396929,5,2021.04.18,,,0,False
4742396929,5,2021.02.22,허접하게 귀여움,"가격 32300원


잉 이거 너무 허접한 거 아니에요 사장님?ㅠㅠ
사진이 완전 사기인디...
사진이ㅋㅋㅋㅋ 사진이 너무 잘 나왔어요
그냥 그럭저럭 자취방에서 쓸만한 받침대예요


고정핀도 끝까지 잘 안들어가고
(고정의 역할이 아닌, 구멍을 막는 용도일 뿐인데, 왜 이름은 고정핀인지?)
약간 끝부분에 덜 들어가서 좀 유두...같아여ㅠㅠ
왜 굳이 봉에 구멍을 내서, 거기에 다시 고정핀을 꽂는 과정이 들어가는지 도대체가 이해 안 감ㅋㅋㅋ

다 조립하고도 뭔가 아리송해욬ㅋㅋㅋㅋ
제일 위에 상판에도 굳이 구멍 4개 내서 거기다 고정핀 일일이 꽂을 이유가 없는 거 아니에요??ㅠㅠ 이건 그냥 구멍마개잖아여...ㅠㅠ
구멍만 없어도 괜찮을 거 같은데 쓸데없는 구멍 너무 많음ㅋㅋ


그리고 사각봉의 큐빅스 글자가 바깥쪽으로 보여야되는지 안쪽으로 보여야되는지도 잘 모르겠어요
상세사진 너무 뽀샵해놔서 어케 조립해논 건지도 몰겠음ㅋㅋㅋ
바깥쪽이 맞는 거 같긴 하나 글자 위 아래로 홈이 나 있어서 바깥쪽으로 두면 안 예쁘네요...ㅠ 저는 그냥 하얀 게 좋은디
또 플라스틱 자체에 주름(??), 굴곡(???)이 넘 많아여...ㅠㅠ


다른 분 리뷰처럼 저도 맨 아래 가운데 사각봉은 고정이 안되네요
고정핀을 꽂아도 손으로 잡고 흔들면 흔들려요ㅋㅋㅋ
사각봉이 결합되는 ㄱ조인트의 가운데 부분이 너무 작아서 안 맞는 거예요
ㄱ조인트의 양 끝은 사각봉과 딱 맞게 떨어지는데, 가운데 부분은 왜 이렇게 만드셨어요..??

제가 조립을 잘못했나? 싶기도 한데 설명서가 너무 부실해요
사각봉 위아래 방향을 좀 자세히 표시해놓으셨음 좋겠어여



그냥저냥 씁니다
뭐 허접해서 귀여운 맛도 있긴 한데 정체성이 애매하네요 티비나 모니터 받침대로 써도 될 듯 해요ㅋㅋ

쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다.",2,False
