product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1702772648,3,2021.05.11,제품디자인,이 제품이 분명 주문사진은 컵 놓는부분이 오른쪽이라서 컵 꼿아두기 좋겠구나 생각하고 구입했는데 ... 내게 온 제품은 어찌 컵 놓는곳이 왼쪽인지요 ... 그렇타고 반품처리하려니 그렇고 조금 불편한것 같아요 ~,0,False
1702772648,3,2021.05.02,,,0,False
1702772648,3,2021.04.27,가격대비 잘구매했어요,,0,False
1702772648,3,2021.04.15,,"처음에 받았을때 패드두는곳이 마감처리가 깔끔하지가 못해서 좀 아쉽네요,,",0,False
1702772648,3,2020.07.23,,좋아요 아주좋아요,1,False
1702772648,4,2021.05.23,,,0,False
1702772648,4,2021.05.20,,"처음에 배송받을때는 파손있는 제품 받아서 교환하고 다시 받은뒤 일주일 사용하고 올리는 후기입니다
침대에서 노트북 올려두고 편하게 쓰려고 구매 했습니다
일단 가볍고,
컵받침이 있어서 텀블러 넣을수 있어서 넣어두고 쓰는거는 너무 편하고 컵을 넣는게 아니라면 핸드폰도 거치할수 있어요
물론 가장 앞부분에 넣어둘수 있고 노트북이나 아이패드 등 사용하는것에 따라 거치를 옮겨서 할수 있어서 좋아요
한가지 아쉬운거 테이블 다리 입니다 ㅠㅠ 고정력이라고 해야하나?
상을 움질일때 아래 다리부분이 접히면서 테이블에서 슬라이딩 하면서 내려오더라구요ㅎㅎㅎㅎㅎ
침대에서 움직임이 적으면 슬라이딩 할일이 없으니까 그것만 주의 하면될듯합니다",1,False
1702772648,4,2021.05.06,,,0,False
1702772648,4,2021.04.29,,처음 뜯어봤을때 너무 더러워서 물티슈로 닦아냈어요 그점 때문에 별 하나 뺐어요,0,False
1702772648,4,2021.04.24,,어느 정도 하자 있다는걸 알고 사서 크게 상관은 없지만 그래도 신경은 써야 할거 같아요 책상 가운데에는 선이 가 있고 끝은 파여 있네요.. 그래도 생각 보다 튼튼하고 커서 괜찮아요,0,False
1702772648,4,2021.04.21,,"포장 깔끔하게 잘 왔어요 쓰기 전에 물티슈로 닦았는데 묻어나오는게 거의 없더라고요 깨끗해요
근데 기스가 있었는지 이렇게 스티커가 붙어있더라고요ㅠㅠ 사용 초반엔 꽤 신경쓰일듯 .. 이거빼고 다 좋아요
+탭 꽂아놓는곳에 탭 고정이 안되고 자꾸 빠져서 고민하다 두꺼운 종이 접어서 같이 꽂으니까 되네요",1,False
1702772648,4,2021.04.12,,,0,False
1702772648,4,2021.01.25,,,0,False
1702772648,4,2021.01.12,,,0,False
1702772648,4,2020.12.01,,,0,False
1702772648,4,2020.11.23,,생각보다 책상이 조금 작은 것 같긴 한데... 제품 자체는 돈값은 하는 것 같네요. 잘 쓰겠습니다.,3,False
1702772648,5,2021.05.26,편해요,배송도좋고 편리하네요,0,False
1702772648,5,2021.05.23,,,0,False
1702772648,5,2021.05.20,,,0,False
1702772648,5,2021.05.20,,,0,False
1702772648,5,2021.05.19,,,0,False
1702772648,5,2021.05.04,,,0,False
1702772648,5,2021.05.02,,,0,False
1702772648,5,2021.04.26,좋아요,사이즈 괜찮고 쓰기 좋다네요..,0,False
1702772648,5,2021.04.19,,사기 전에는 엄청 고민했었는데 겉에 뭐 묻어나오는 것도 없고 이 가격에 이정도면 정말 훌륭합니다!,0,False
1702772648,5,2021.04.01,,,0,False
1702772648,5,2021.03.26,좋네요,엄청 좋네요,1,False
1702772648,5,2021.03.20,,,0,False
1702772648,5,2021.03.14,,"노트북하나두거나 아님 태블릿하나걸치면
책은 놀수있을거같아요
적당해요 크기고 이만하믄 굿!",1,False
1702772648,5,2021.03.06,,,0,False
1702772648,5,2021.02.19,가격대비 굿굿굿,,0,False
1702772648,5,2021.02.15,,,0,False
1702772648,5,2020.12.31,,,0,False
1702772648,5,2020.12.30,,,0,False
