product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
86160914,1,2021.05.21,8천원짜리라지만...,"너무 약하네요 상 피자마자 고정핀 파손되고
버티는 힘도 약해서 조금만 무게있는거 올리면 상이 휘어버리고 너무 불안해서 하루만에 버렸네요",0,False
86160914,1,2020.07.22,,"최악이네여
가격도착하고평도솔직히반심반이라구매
접고펴는데그것도두번한덕에얼마나힘을줘야했던지왼쪽오른쪽손이멍이ㅜㅜ
가격이착해도사용하는데불편을주면팔고구매하는입장에서좀글치않나싶네여
이거펴는것도접는것도힘들어사용할수있을까싶네여
열받아침대밑에던져놨어여
기분좋게포장개봉하고기분나쁘게던져놨네여ㅜ",0,False
86160914,1,2020.05.31,,ㅎ... 뜯자마자 다리 피다가 한쪽 부서졌어요.,0,False
86160914,1,2020.04.27,,불량이 왔어요 계속 픽픽 쓰러지길래 왜그런가하고 봤더니 다리 한쪽부분 고정하는게 배송중 부서졌는지 너덜너덜하기 고정이 안되더라구요;;,1,False
86160914,1,2019.10.05,,제품파손되어 왔음. 귀찮아서 반품 안했음. 다시는 이집 거 안살거임.,1,False
86160914,1,2019.09.09,,너무 싼대신 역시 너무 투박하네요. 팔만 올려도 바로 부서져요 ㅜㅜ 못 써서 버려야겠어요. 아예 돈 좀 더 주고 튼튼한걸로 사세요 제발 ㅜㅜ,1,False
86160914,2,2020.12.20,몇달쓰고,"부서져서 상판만 냄겨서 다른 미니상위에 올려다가 쓰는중요..
다리 진짜 부실합니다",0,False
86160914,2,2020.06.19,,,0,False
86160914,2,2020.05.23,다리 퍼고 접기 매우 불편..;;,,0,False
86160914,2,2020.01.19,다리펼때불편,다리펼때 쫌불편 그냥 펼쳐서 사용,1,False
86160914,2,2019.03.11,,"사용하기 불편함이 좀 있네요 ㅠ
다리 부분 끼우는 조절을 해야 하는군요 ㅠ
그리고 다시 빼고 끼고ㅠ
튼튼하지 못합니다ㅠ",4,False
86160914,3,2020.04.27,,책상 다리를 세우는게 좀 불편하고 힘든거 말고는 그냥저냥 쓸만 해요.,0,False
86160914,3,2020.04.19,,"만원도 안되는 가격보구 혹했네요. 가격은 만족스라웠으나 내구성이 아쉽네요.
랩탑 올려놓고 일주일 썼는데 가운데가 살짝 꺼졌어요.
다리도 불안해서 손으로 살짝 누르면 옆으로 벌어지네요.
아주 가볍게 침대에서만 사용하기엔 나쁘지 않을 듯해요.
이런거 한번 사면 몇년 쓸껀데 그냥 몇천원 더주고 우드나 다른걸 살껄하는 후회는 쫌 들어요 ㅡ.ㅜ",1,False
86160914,3,2018.09.15,디자인 실용성 편리함이 좋은 제품,"실용성 디자인은 좋으나 제품재질의 견고성이 떨어집니다
화이트를 신청했는데 더러움과 긁힘이 많아 지저분한 상태로 받아 중고를 받은듯한 느낌이 좋지 않았어요
그러나 가볍고 접어서 보관이 편리하여 침대에서 요긴하게 쓰일것 같네요",3,False
86160914,3,2018.08.05,,그럭저럭 쓸만하네용ㅎ갠찬해용,2,False
86160914,4,2020.06.26,가성비가 좋습니다,"화이트 색상 보여진 그대로 와서 맘에 드네요
다만 접었다 폈다 하는게 좀 힘들어요 접는건 그나마 나은데 피려면 손으로 쾅쾅쳐야 해서 손이 조금 아픕니다
그래도 가격대비 만족 합니다",0,False
86160914,4,2020.06.04,,가성비로 너무 좋네요 처음에 필 때 힘을 약하게 주면서 펴야해요,0,False
86160914,4,2020.05.17,,,0,False
86160914,4,2020.05.14,편리한 다용도 트레이,"뭐든 여기저기 옮겨다니며 하기 좋아하는 우리아이. 자세가 늘 걱정이었는데 침대에서도 나름 바른자세로 책 읽기, 만들기 등 할 수 있어서 좋네요~ 특히 이 제품은 스마트기기를 끼울 수 있는 홈이 있어서 더욱 활용도가 좋아요. 잘 쓸게요~^^",0,False
86160914,4,2020.04.23,,,0,False
86160914,4,2020.03.22,,,0,False
86160914,4,2020.03.12,튼튼해요,"얼룩이 살짝씩 있고 한쪽 다리만 잘 안펴져요
하지만 가볍고 의외로 튼튼합니다",1,False
86160914,4,2019.08.27,,,0,False
86160914,4,2019.03.09,,배송도 빠르고 제품도 좋습니다.,2,False
86160914,4,2018.10.17,광택이 좀 아쉬움,"처음 사용 할 때 좀 버벅..
사진이랑 거의 유사함

나름 짱짱해서 괜찮은데 색이 약간 애기들 장난감에 있는 회색 느낌",2,False
86160914,4,2018.07.25,,이쁜데 군데군데 더러워요 ㅋㅋ 높이도 좀 안 맞고 귀찮아서 걍 씁니다,2,False
