product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
524121,1,2021.02.20,,"배송도 넘 늦고 재품도 그리 마음에 들지 않네요..
배송 도착일이 지나(2월10일주문 2월18일도착) 넘 늦어서 쿠팡에 문의하니
판매처로 문의하라고 하고 (성의없는 태도) ....
소비자는 쿠팡을 믿고 삿는데 쿠팡은 나몰라라....ㅎㅎ

판매처 및 운송하는 회사에는 당연하다는듯
늦은 해명이나 사과도 없고 ...
소비자를 무시한다는 생각이 드네요.
재품도 받고보니 재품이 마음들지 않았지만...
반품하고 재구매 하려면 또 시간이 많이 걸릴것 같아서 그냥 써보기로 하였습니다 .

참고 하세요

쿠팡에 수년간 여러재품을 구매 하여 보았지만 이런일은 처음.....",0,False
524121,1,2019.06.06,,제품이 수평이 안맞아 10미리 정도를 받치고 사용함 바로 교환처리 해야되는데 시간부족으로 그냥쓰기로했어요. 다른건 그런대로 괜찮은데 넘 헐렁하고 새제품이 수평이 앗 맞는다는게 이해가 안가요,0,False
524121,1,2018.12.14,,,0,False
524121,1,2017.11.02,,,0,False
524121,1,2017.05.03,,,0,False
524121,1,2016.09.23,,,0,False
524121,2,2021.02.19,,,0,False
524121,2,2020.01.10,,,0,False
524121,2,2019.09.07,,,0,False
524121,2,2019.02.21,,,0,False
524121,2,2018.09.03,,"외관은 깨끗하고 하고 좋은데 문이 쎄계밀어야 닫히네요
전에거는 살살 해도 부드럽게 닫히던데",2,False
524121,2,2018.08.13,,진짜로별로에요,0,False
524121,2,2017.07.18,확실한물건좀만들어파세요~~,3개월사용했는데버튼이열리지않아서쿠팡에문의했더니나보고as센터에연락해보라구하고쿠팡은팔기만했지 책임없다하고as센터에서는우리보고수리하라고수리하는방법ㅇ가르켜주고웃기지않는짓거리들을하는금고회사 ㅎㅎ사지도팔지도말아야하는물건입니다~~,1,False
524121,2,2017.07.07,,원하는 색상은 안이였지만 사용함 간단하고 문안함,1,False
524121,2,2017.05.14,,"상품자체는 조립하고나면 쓸만해요
처음에 배송왔을때 심각하게 당황했네요 조립도 안된상태로 오고
그렇다는 말도 없고 어떻게 해야하는지 몰라서 판매자측에 전화했는데
더당황스럽더군요...

""자~~~알 조립하시면되요""

라는 말이 말인가요 방구인가요.........?
잘 조립해야되는거 누가 모르나요? 그래서 제가 어떻게 잘 조립하냐니까 그때서야 알려주더군요;;
이런 황당한경우를 봤나......그래도 이상품 사실분들 팁을 드리자면 안에 빼서보면 바퀴(?)같은 부분있는데
그거 사이에 맞춰서 끼우시면 그때서야 잘 맞아서 제대로 쓰실수 있구요
그리고 종소리 없다고 했는데 열때가 아니라 닫힐때 종소리가 있더군요;;
종소리 나는거 싫으신 분들은 수납공간 분리후 안쪽에 보시면 오른쪽 부분에 종처럼 되어있는거 있는데
떼어내시는거보단 그부분에 휴지같은 완충역할 할수있는걸 붙여놓으면 소리 안나요~",6,False
524121,3,2020.06.11,,회색이 없어서 아쉬웠어요ㅜㅜ,0,False
524121,3,2019.12.18,,,0,False
524121,3,2019.04.17,,,0,False
524121,3,2018.12.03,,,0,False
524121,3,2018.10.28,,,0,False
524121,3,2018.10.09,,편리하게 사용하고 있습니다.,0,False
524121,3,2017.12.09,,,0,False
524121,3,2016.10.16,,,0,False
524121,3,2016.10.14,,,0,False
524121,3,2016.08.04,,,0,False
524121,4,2021.03.03,,,0,False
524121,4,2021.02.25,,,0,False
524121,4,2021.01.29,,,0,False
524121,4,2020.11.14,,,0,False
524121,4,2020.10.15,,,0,False
524121,4,2020.03.20,굿,대체로괜춘,0,False
524121,4,2020.03.18,가볍고 적당한 크기어서 작은 공간에 사용하기 좋아요,가볍게 사용하기 좋아요,0,False
524121,4,2020.03.04,,"배송빠르구요 그럭저럭
괜찮은것같아요 잘쓰겠습니다
수고하세요",0,False
524121,4,2020.02.04,,,0,False
524121,4,2019.11.24,,,0,False
524121,4,2019.10.28,,문열때 땡!하는소리에 자주 놀래요,0,False
524121,4,2019.10.16,,,0,False
524121,4,2019.08.09,,,0,False
524121,4,2019.07.20,,,0,False
524121,4,2019.07.08,,부드럽게 잘열리고 칸도 그렇고 어디 굴곡진곳없어서 좋아요,0,False
524121,4,2019.07.03,,,0,False
524121,4,2019.07.01,추천추천,"선물할라했는데 친절하게 설명도해주시고
좋아요~!! 잘쓰겠습니당",0,False
524121,4,2019.03.20,배송도 빠르고 상품도 좋아요,먼저쓰던 금고가 3년쓰니 안에서 뭐가 부러졌는지 안돼서 주문후 이틀만에 왔구요 같은 제품인데 동전넣는곳이 따로 있네요 배송도 빠르고 잘쓰겠습니다,0,False
524121,4,2019.03.11,,이전 사무실에서 사용하던거라 불편함 없이 잘 쓰고 있어요~,0,False
524121,4,2019.02.24,사진그대로에요 열리는것도 부드럽고 맘에들어요,"좋아요
튼튼하고부드럽게 열리고
맘에듭니다",0,False
524121,4,2018.11.18,,가격대비 괜찮습니다.,0,False
524121,4,2018.11.08,,빠른배송감사합니다.,0,False
524121,4,2018.09.19,,,0,False
524121,4,2018.08.04,,,0,False
524121,4,2018.07.18,가격대에비해 좋아요,,0,False
524121,4,2018.06.29,비번 변경하려니 설명서가 없네요,,0,False
524121,4,2018.04.01,,잘 쓰고 있어요 감사합니다,0,False
524121,4,2018.03.27,,좋아요,0,False
524121,4,2018.01.07,,,0,False
524121,4,2017.11.21,,,0,False
524121,4,2017.09.19,,대중화된금고이기에,0,False
524121,4,2017.05.19,,,0,False
524121,4,2017.03.31,,,0,False
524121,4,2017.02.04,,,0,False
524121,4,2016.10.29,,,0,False
524121,4,2016.04.30,,"친구네 개업선물로 사줬어요
좋아하네요",2,False
524121,4,2016.04.10,,좋으네요 깔끔하고 편리하고 구매잘한거같아요~,2,False
524121,5,2021.05.25,,,0,False
524121,5,2021.05.19,,,0,False
524121,5,2021.05.17,,,0,False
524121,5,2021.05.16,,,0,False
524121,5,2021.05.15,,,0,False
524121,5,2021.05.10,,,0,False
524121,5,2021.05.04,,,0,False
524121,5,2021.04.23,,,0,False
524121,5,2021.04.22,가격도 매우좋고 물건도 쏙 맘에 듭니딘,,0,False
524121,5,2021.04.18,,,0,False
524121,5,2021.04.14,,"금고 너무 좋아요
가격도 좋고 사용하기도 편리하고..
최고예요",0,False
524121,5,2021.04.02,,,0,False
524121,5,2021.03.22,,,0,False
524121,5,2021.03.21,,,0,False
524121,5,2021.03.15,,,0,False
524121,5,2021.02.05,,,0,False
524121,5,2021.01.24,,,0,False
524121,5,2021.01.06,,,0,False
524121,5,2021.01.02,,,0,False
524121,5,2020.12.28,,,0,False
524121,5,2020.12.16,,,0,False
524121,5,2020.12.09,,좋아요ㅎㅎ,0,False
524121,5,2020.12.07,,,0,False
524121,5,2020.12.03,,,0,False
524121,5,2020.11.19,,어미니 가게에 금고가 고장나 적당한 걸 찾다가 이 제품을 봄. 괜찮게 잘 쓰고 있음.,0,False
524121,5,2020.11.08,,,0,False
524121,5,2020.11.06,,,0,False
524121,5,2020.10.20,,,0,False
524121,5,2020.10.15,,,0,False
524121,5,2020.10.14,,,0,False
524121,5,2020.09.05,좋아요 문열릴때 소리도 맑고..,,0,False
524121,5,2020.05.27,,,0,False
524121,5,2020.05.24,,,0,False
524121,5,2020.05.22,,"가끔 불량 상품평이 있어 걱정햇는데 괜찮네요. 가격대비 잘 쓸것 같아요~
띵띵 경쾌한 소리... 회사에서 쓰긴 하지만 소리가 명랑하게 커서 조금 놀랐네요. ㅎㅎ
주변 사람들이 제가 금고통을 열때마다 아는게 부담스럽긴 하지만... 조용한 사무실이라 ㅎㅎ
잘 쓰겠습니다.",3,False
524121,5,2020.05.17,,,0,False
524121,5,2020.05.07,,,0,False
524121,5,2020.05.06,,,0,False
524121,5,2020.05.06,,,0,False
524121,5,2020.04.28,돈많이벌자,너무 잘쓰고있어요. 부드럽게 잘열리네요 ^^,0,False
524121,5,2020.04.12,,,0,False
524121,5,2020.04.09,디자인이 세련되고 터치가 잘되서 좋아요,,0,False
524121,5,2020.04.07,,,0,False
524121,5,2020.04.02,,,0,False
524121,5,2020.03.28,,,0,False
524121,5,2020.03.24,,,0,False
524121,5,2020.03.04,,,0,False
524121,5,2020.02.27,,,0,False
524121,5,2020.02.26,굿,만족하며 잘 사용중입니다.,0,False
524121,5,2020.02.13,,,0,False
524121,5,2020.01.31,구매하니 넘좋으넹ᆢ,,0,False
524121,5,2020.01.12,가게에서 쓰기적합,견고하면서 부드럽게 잘됨,0,False
524121,5,2020.01.06,,,0,False
524121,5,2019.12.17,또 구매할거같아요~,좋아요!,0,False
524121,5,2019.11.24,,,0,False
524121,5,2019.11.08,,,0,False
524121,5,2019.11.06,,,0,False
524121,5,2019.10.30,,,0,False
524121,5,2019.10.22,,,0,False
524121,5,2019.10.20,,"배송도 빠르고
튼튼하고 너무 좋아요
수납구성도 좋아요!",0,False
524121,5,2019.09.27,,,0,False
524121,5,2019.09.13,,,0,False
524121,5,2019.08.27,잘 사용 하고 있읍나다,물건 잘받았습니다 8,0,False
524121,5,2019.08.21,,,0,False
524121,5,2019.08.04,,,0,False
524121,5,2019.07.30,,"문제없고 좋습니다.
다만 비번을 원하는대로 바꿀 수 가 없는점이 아쉽습나다.",1,False
524121,5,2019.07.18,,고장나서 주문했는데 역시 좋네요.,0,False
524121,5,2019.07.15,,"개업선물로 딱!!!!!!!
딱좋아 아주좋아~~!!",0,False
524121,5,2019.07.07,,이쁘고 쓰기 참 편리 합니다.. 잠금 다이얼이2개여서 더욱더 든든 합니다.,0,False
524121,5,2019.07.05,,,0,False
524121,5,2019.06.26,쿠팡은 타홈쇼핑보다 주문결재(카드)가 간편하여 대만족,빠른배송과 간단한 주문결재에 대만족,0,False
524121,5,2019.06.23,,,0,False
524121,5,2019.06.17,,잘받았습니다~ 잘 쓸게요~,0,False
524121,5,2019.06.07,제품의 견고함 편리성 모두 만족만족 합니다,"상품 만족 합니다, .. 범일금고 상표 보고 구입햇엇요.. 다른제품 1년 쓰니까 고장이네요.. 이제품 지인이 추천해서구입햇어요 . 디자인 성능 만족 합니다 . 사업 번창하세요..",0,False
524121,5,2019.06.03,,,0,False
524121,5,2019.05.27,,빠른 배송 완전 좋습니다!,0,False
524121,5,2019.05.23,본사 여직원의 친절한 조립 설명에 감사드립니다.,,0,False
524121,5,2019.05.17,,,0,False
524121,5,2019.05.12,좋아요,,0,False
524121,5,2019.05.09,상품평과 똑같아요,,0,False
524121,5,2019.04.26,,,0,False
524121,5,2019.04.15,사용하기 쉽고 예쁘네요 빠른배송도 참좋아묘,,0,False
524121,5,2019.04.02,가격대비 좋아요,"가게를오픈했는데 금고로 쓰기 좋네요
잘쓰겠습니다~",0,False
524121,5,2019.04.01,,,0,False
524121,5,2019.03.20,,좋아요.잘쓰고 잇어요,0,False
524121,5,2019.03.12,가격대비대만족임다,,0,False
524121,5,2019.03.03,,,0,False
524121,5,2019.02.26,,,0,False
524121,5,2019.02.25,,,0,False
524121,5,2019.02.09,,짱이에요 소리도 띠링띠링 너무 이쁘궁 ㅋㅋㅋ 사업하시는분들 강추 !!,0,False
524121,5,2019.01.31,,,0,False
524121,5,2019.01.30,,,0,False
524121,5,2019.01.15,,,0,False
524121,5,2018.12.26,,,0,False
524121,5,2018.12.25,개업선물로 최고입니다.,"친구 개업선물로 선물했습니다.
사진보다 실물이 훨씬 이쁩니다",0,False
524121,5,2018.12.19,,잘쓸께여~~^^,0,False
524121,5,2018.12.01,,아는 지인의 가게 오픈시 부탁해서 사드렸는데 좋다고 하네요,0,False
524121,5,2018.11.22,,,0,False
524121,5,2018.11.15,,,0,False
524121,5,2018.11.03,,,0,False
524121,5,2018.10.24,,,0,False
524121,5,2018.10.06,,가격만족 품질 배송 만족합니다,0,False
524121,5,2018.09.30,,,0,False
524121,5,2018.09.21,,,0,False
524121,5,2018.09.16,,a,0,False
524121,5,2018.09.11,,"튼튼하고 좋아요
하단에 서류도 넣을수 있어서 좋아요",0,False
524121,5,2018.08.29,,부드럽게 잘 열리고 편하네요,0,False
524121,5,2018.07.28,,,0,False
524121,5,2018.07.25,,깔끔하고 괜찮게 잘왔습니다.,0,False
524121,5,2018.07.21,,,0,False
524121,5,2018.07.18,,"엄마가 일하시는곳에 사달라해서 사드렸습니다
회색이 없어 직접 전화오셔서 빨간색으로 바꿧는데
엄마가 만족하셧어요ㅎㅎ",1,False
524121,5,2018.07.12,,시중가격 보다 쌉니다.,0,False
524121,5,2018.06.27,,"가계에서 쓰는 그상품 ㅋㅋㅋ 다들 쓰시는 이유가 있네요 ㅋ
좋아요~ 가격도 저렴하고 ~!!!",3,False
524121,5,2018.06.12,,,0,False
524121,5,2018.06.06,,좋아요 금고,0,False
524121,5,2018.06.05,만족합니다,,0,False
524121,5,2018.06.04,,,0,False
524121,5,2018.06.04,,,0,False
524121,5,2018.06.01,,,0,False
524121,5,2018.05.27,,,0,False
524121,5,2018.05.20,,,0,False
524121,5,2018.05.18,,,0,False
524121,5,2018.05.14,,,0,False
524121,5,2018.05.12,,쓰기편하고 소리도 잘나요 완전짱,0,False
524121,5,2018.05.11,,,0,False
524121,5,2018.04.28,,,0,False
524121,5,2018.04.20,,"급 필요했는데 빠른배송 감사하고요
금고도 너무 맘에 들어요 번창하세요",0,False
524121,5,2018.04.16,,,0,False
524121,5,2018.03.08,,너무너무 맘에 들어요..많이 파세요,0,False
524121,5,2018.03.03,잘쓸게요,좋은제품감사합니다,0,False
524121,5,2018.02.25,,,0,False
524121,5,2018.02.14,,튼튼하고 좋아요,0,False
524121,5,2018.01.30,,,0,False
524121,5,2017.12.15,,,0,False
524121,5,2017.12.04,,,0,False
524121,5,2017.12.03,,,0,False
524121,5,2017.11.20,,,0,False
524121,5,2017.11.19,,,0,False
524121,5,2017.11.18,,좋아요,0,False
524121,5,2017.10.14,,,0,False
524121,5,2017.10.08,,"구매 전에는 좀 낡은 느낌이라 생각했고 받았을 당시에도 좀 걱정 했었지만

막상 사용해보니 심플하게 좋은 제품입니다.

당연히 금고로서의 역할도 확실하고요.

금고 열 때 나는 띵~ 소리도 좋습니다 ㅎ.",1,False
524121,5,2017.10.06,,,0,False
524121,5,2017.09.15,,"선물했는대 잘쓰고 있내요ㅎㅎ

가성비 좋습니다 ㅎㅎ",0,False
524121,5,2017.09.11,,,0,False
524121,5,2017.08.31,,,0,False
524121,5,2017.07.23,금고 장만 대박 기원해봅니다,잘 사용하고 있답니다,1,False
524121,5,2017.07.22,,,0,False
524121,5,2017.07.07,,,0,False
