product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1767299859,1,2021.05.22,,,0,False
1767299859,1,2021.05.11,별 한개도 아까워요,솔직히 물건도 일주일넘게 기다리다 받은것도 기분않좋은데 힘들게 조립다하고 천덮으니까 맞지도않아요... 어떻게라도 해보려고하니 천이 찌져지내요 배송도 오해걸려 조립도 힘들어 천도 않맞아 뭐하나 좋은게없내요 돈이아까워요,0,False
1767299859,1,2021.04.17,,,0,False
1767299859,1,2021.04.14,,,0,False
1767299859,1,2021.04.11,별 하나도 아깝다 진짜,"이거 쓰레기 모아다 만든 건가요??
이거 절대 사지 마세요 진심 후회함
조립 전부 했는데 부품이 맞지 않았지만 걍 저렴하니까 쓰기로 하고 천을 덮는데 천 내리자마자 찢어짐
읭? 했는데 내 손을 보니까 이상한 검은색이 묻어있었음 금방 허물어질 거 같고 진심 별로임 사지 마세오 ㅡㅡ",0,False
1767299859,1,2021.03.30,돈만날림,제품이 사진과 많이다르고 서로 잘 맞지않음. 선물해주고 욕먹음. 일반행거랑 수납장 따로 구매하는게 훨씬 나을듯함.돈만날린거 같음.,0,False
1767299859,1,2021.03.01,고객은봉인가요?,"베이지로L,M두개했는디..L는몸체는그레이,부직포서랍은베이지..무슨짬뽕도아니고,그리고조립하다부품한개없어서~사진처럼정지중.반품할려다~조립하다손이찍혀피가묻는바람에그냥써야할듯...D파이프하나어수다~결정적인건두개다쟈크가안잠긴다요?박스도찌끄러지고,.",0,False
1767299859,1,2021.01.20,,"정말 화가나네요
믿고 샀는데 계속 부품이 빠지고 옷걸이 끼워놓은 옷들 끼우고 다시 조립하려고하면 살집면서 화만 키우고 손 집히고 이게 뭔 제품입니까 조립할때도 물집계속 잡히고 그 이후에도 말썽을 계속 일으키니 잘하는분인가 모르겠네요
판매자분 전화하세요 할말은 해야겠네요",4,False
1767299859,1,2021.01.06,다좋은데..조립할때 머리아픔 생각잘하고 쓰세요,,0,False
1767299859,2,2021.04.28,사용할수록 별로네요..,"아이옷 정리해서 한줄로만 올려놨는데
천이 자꾸 쳐져서 밑에 수납하는곳을 뺄때 자꾸 걸리고..
무겁게 올리지도않았는데..조금만 더 놔뒀다가 다른걸로 바꾸려고요",0,False
1767299859,2,2021.04.17,,,0,False
1767299859,2,2021.04.03,중간옷걸리봉한겠도없고바닦에기어작프라스틱도한겠도업고물건,중간에옷걸리봉한겠도없고바닦에기어작프라스틱한겠도없시물건배송되서요?,0,False
1767299859,2,2021.03.30,사진과 많이다름. 절대 사지마세요. 선물해주고 욕먹음,조립 부품들도 약하고 둘레 커버도 짧아서 맞지않음. 선물해주고 찾아가봤는데 너덜너덜함.선물해주고 욕먹었네요. 돈만날린기분.,2,False
1767299859,2,2021.03.11,,,0,False
1767299859,2,2020.10.20,,,0,False
1767299859,3,2021.05.22,,,0,False
1767299859,3,2021.05.22,,,0,False
1767299859,3,2021.05.19,,,0,False
1767299859,3,2021.05.12,,,0,False
1767299859,3,2021.04.30,,,0,False
1767299859,3,2021.02.15,,"조립하는거 진짜 힘들어요
7시10분쯤 시작 해서 10시40분에 끝났어요
세시간 반이나 걸렸어요
진짜 조립 하다 짜증나 죽을뻔 했어요ㅡㅡ
엄마 아빠랑 셋이 했는데 잘 안되서
다 성질 내고 난리도 아니였네요
설명서도 어렵고 그대로 해도 뭐가 문젠지
휘고 균형도 안맞고 어찌저찌 해서 완성은 했는데
진짜 너무 짜증났어요 우리가 못하는걸수도 있지만
성격 급하시거나 여자분 혼자는 조립하기 힘들꺼 같아요
이쁘긴 이뻐요",1,False
1767299859,3,2021.01.12,,"7일만에 받았는데 조립하는데 너무 복잡해서
아직도 못하고 있네요.여자가 조립하기는 힘들어요.",1,False
1767299859,3,2020.10.22,크기느 정말커요 하지만 좀 약해서 아쉬워요ㅠ,,0,False
1767299859,3,2020.09.04,반품하려다힘들게조립하니쓸만하네요,"좋아요
하지만조립이쉽지않네요!!ㅠ",1,False
1767299859,4,2021.05.18,,,0,False
1767299859,4,2021.05.15,,,0,False
1767299859,4,2021.05.15,가격만큼이에요,"저는 여자 혼자 설치했는데 봉 닦는데 15분 설치하는데 1시간 커버씌우는데 20분 걸렸어요 ㅡㅅㅡ
봉 미리 닦고 설치 시작했지만 다 하고 나니 손이 검댕이가 되었고 망치 없어서 대충 집에잇는걸로 툭툭 치면서 하니 힘은 들어도 할만은 했어요.

다른 후기보면 설치 시간 되게 오래걸리던데 저는 조립같은 걸 좀 잘해서 빨랐던거 같고 다른 분들은 시간은 좀 더 잡으셔야 할 거 같아요.

커버가 너무 정사이즈라 잘 안들어가고 꽉 껴서 커버끼우는데만 20분 걸렸네요 커버는 좀 더 여유있게 만드는 게 좋을거같아요
구매하실 분들은 참고하세요.

그리고 싼 만큼 싼 값해요 부직포가 약해보여서 오래쓸건아니고 마치 일회용 느낌이 나요 길어봤자 1-2년 정도 쓰다가 버릴 듯 해요

그래도 싼 제품이라 그런지 가성비 면에서는 만족합니다.",1,False
1767299859,4,2021.05.08,,,0,False
1767299859,4,2021.05.07,제품은 만족...,"제품 자체는 좋습니다.
2세트 구매했습니다.
처음 조립할때는 3시간 걸렸는데,익숙해지니 1시간만에 완료 했습니다.
배송 4일 걸렸습니다. 롯데택배사 문제인거 같습니다.
부품 누락이 있었습니다. 조립전에 구성품 확인하세요~",0,False
1767299859,4,2021.05.03,,,0,False
1767299859,4,2021.05.02,,,0,False
1767299859,4,2021.04.30,,,0,False
1767299859,4,2021.04.19,,,0,False
1767299859,4,2021.04.19,,,0,False
1767299859,4,2021.03.30,,,0,False
1767299859,4,2021.03.29,,,0,False
1767299859,4,2021.03.25,가격대비 괜찬은듯,"이것저건 정리하긴
괜찬은듯 가격만큼 인듯",0,False
1767299859,4,2021.03.06,,"조립하는데 너무 어려워요
각 파이프 숫자나 영어적었으면 조은데....
부직포는 사이즈가 같네요 작은 부직포는 어디에 있는지 찾아볼수가 없습니다 ㅠ",0,False
1767299859,4,2021.02.27,,"생각보다 견고하고 수납공간이 많아 좋은데 조립하기에 굉장히 힘이 많이 필요해요 (ง •̀_•́)ง
혼자서는 무리일 것 같구 처음엔 시간도 꽤 걸리더라구용
크기별로 묶어서 기재해놓으면 더 편리할 것 같아용",2,False
1767299859,4,2021.02.25,,,0,False
1767299859,4,2021.02.21,,,0,False
1767299859,4,2021.02.04,,생각보다 흔들거림도 적고 견고해요,0,False
1767299859,4,2021.02.01,,,0,False
1767299859,4,2021.01.12,배송오래걸렸어요,ㅠㅠ제품은좋아요,0,False
1767299859,4,2020.12.15,굿굿 저렴하게 옷 넣을 곳 필요하면 사세용~!,"새로 이사 오면서 장롱 사기는 옷방으로 쓰기로 한 방이 작은 거 같고
옷,이불은 많고 뭘 사면 좋을까 하다

비키니 옷장이라는 것을 보게 되었고 그 중에 가격이 젤 착하고 구성도 마음에 들어 주문 하게 되었습니다

먼저 단점이라고 하면 하나하나 조립해야 하는데 여자 혼자 하기 쉽지 않더라구요 ㅠㅠㅠㅠㅠ

그리고 조립하는 봉? 플라스틱에 낄 때 이게 살짝씩 뒤틀리면 흔들흔들 거리면서 수평이 안 맞아요 ㅠㅠ

처음에 완성 했을 때 옷도 많이 들어가고 서랍은 속옷이나 양말, 목도리, 침대 시트 같은 것들 넣어서 보관하며 잘 사용했어요~!!

근데 옷정리 하고 이불 쌓아 올리고 하다보니 무게가 부담이 됐나 요아이가 살짝씩 틀어지고 그걸 힘으로 맞춰보겠다고 땡기고 밀고 쇼하고 더 수평이 맞지 않네요 ㅠㅠ

제품 문제는 아니고 저희가 이것저것 넣다 보니 그리 된거쥬 흑흑

별하나 뺀거는 조림하는게 넘넘 힘들어서 뻇습니다 제품 자체는 좋아요~! 쇠 냄시가 심한 거 빼구용",5,False
1767299859,4,2020.09.01,,,0,False
1767299859,5,2021.05.24,,,0,False
1767299859,5,2021.05.20,,,0,False
1767299859,5,2021.05.19,디자인 포기하고 수납 챙김,은근 튼튼해서 외투랑 셔츠 원피스 앵간한 건 다 걸어두는데 짱짱해요. 아래랑 옆 서랍에 잠옷이나 속옷 같은거 두면 꺼내입기도 편함. 대신 투박하다보니 인테리어는 포기해야 하지만 진짜 갓성비,0,False
1767299859,5,2021.05.19,,,0,False
1767299859,5,2021.05.15,,,0,False
1767299859,5,2021.05.14,,,0,False
1767299859,5,2021.04.18,,,0,False
1767299859,5,2021.04.13,,,0,False
1767299859,5,2021.04.10,,,0,False
1767299859,5,2021.04.09,,,0,False
1767299859,5,2021.04.09,,,0,False
1767299859,5,2021.04.09,,,0,False
1767299859,5,2021.04.05,,,0,False
1767299859,5,2021.04.01,공간에 딱맞아서 좋아요.,조금 아쉬운건 가운데 천으로만 되어있어서 옷을 넣으면 아래로 처진다는거 말고는 좋아요,0,False
1767299859,5,2021.03.31,나름 가성비 좋네요 조립 1시간정도..매우 만족 합니다,,0,False
1767299859,5,2021.03.30,,가격대비 괜찮네요.,0,False
1767299859,5,2021.03.26,,,0,False
1767299859,5,2021.03.21,,,0,False
1767299859,5,2021.03.20,후기에비해 나쁘지 않음,"생각보다 튼튼하고 나쁘지 않음
옷도 제법 걸리고 잘버티고 잇음
조립은 한시간정도걸림
설명서 잘읽어보고 부직포 먼저 끼워두고 조립하면
좀더 편하게 가능함
고무망치 없이 조립후 돌려가며 꾹꾹 누르니 쏙들어감

가격은 위멮이 더 저렴함.. 같은상품 판매자 같음
비교없이 그냥 사서 주문햇는데 출고후 확인해서
그냥 둠...",1,False
1767299859,5,2021.03.16,,,0,False
1767299859,5,2021.03.15,,"두번째 구매입니다.. 똑같은 색상에 사이즈도..
첫번째는 누나 집에 설치했는데
어머니께서 와서 보시고 같은 제품으로 주문해달라고 하셔서..
비오기전에 도착해서 다행이구요..
이번주중에 가서 설치할 예정입니다..
저렴한 비용으로 참 괜찮은 제품인 것 같아요..",0,False
1767299859,5,2021.03.13,,,0,False
1767299859,5,2021.03.11,,,0,False
1767299859,5,2021.03.10,,,0,False
1767299859,5,2021.03.07,,,0,False
1767299859,5,2021.03.02,,,0,False
1767299859,5,2021.02.24,,,0,False
1767299859,5,2021.02.23,,,0,False
1767299859,5,2021.02.19,,,0,False
1767299859,5,2021.02.13,,,0,False
1767299859,5,2021.02.07,,,0,False
1767299859,5,2021.02.02,,"완성해보면 이불도 들어가고 서랍도 있어서 만들어놓으면 괜찮음 마음에 듬
근데 과정이 생각보다 힘듬 내가 여자이지만 조립과 만드는거를 좋아하는데도
생각보다 오래걸렸음 하얀색 플라스틱이랑 연결할때 힘을 살살줘가면서 조립해야함
너무힘주면 부서질수있음 설명서도 이해하기 힘듬 여러번 분리하다가 어깨아픔
그래도 완성은 마음에듬 단단한것같음",0,False
1767299859,5,2021.01.30,,,0,False
1767299859,5,2021.01.27,,"설치도 쉽고 조립해서 보니 너무 맘에 듭니다..
봉을 홈에 꽉꽉 끼운다고 손바닥과 팔이 좀 아팠지만 조립 후 대만족입니다.. 장갑끼고 하시길.. 개인적인 생각입니다.. 사이즈도 딱입니다.. 아주 좋아요!",1,False
1767299859,5,2021.01.25,친절 감사해여~~^^,구성품이 모자랐지만 끝까지 친절하게 잘보내주셨어여~~ 고맙슴니돠~~^^,0,False
1767299859,5,2021.01.24,,,0,False
1767299859,5,2021.01.19,너무만족합니다,"생각보다 크더라구요
근데너무만족합니다",0,False
1767299859,5,2021.01.18,,,0,False
1767299859,5,2021.01.14,,,0,False
1767299859,5,2021.01.12,,간편하게 조립하기 쉽고 옷정리되니 집안이 깔끔합니다,0,False
1767299859,5,2020.12.19,짱 짱 짱 좋아요,,0,False
1767299859,5,2020.12.19,짱 짱 좋아요,,0,False
1767299859,5,2020.12.10,,,0,False
1767299859,5,2020.12.01,저렴한가격에 구매했어요,,0,False
1767299859,5,2020.11.05,,,0,False
