product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
38966350,1,2020.02.09,,한쪽 으로 기울고헤드는븐리안됌,0,False
38966350,1,2019.03.20,다리 아픈어머니 위해사는건데 조금 더~주고 괜잖은 물건,고객님들 사는순간 후회막심 할꺼에요 허접허접 개판개판~~,16,False
38966350,2,2019.07.18,,"6개월재 사용
언제부턴가 의자에서
역거운냄새 진동.아무리딲아내도 그때뿐
가죽쇼파클리너만 3통째
바닥을 반만 뜻어봣음
훅하고 밀려오는 냄새
냄새진원지 발견
개 허접",20,False
38966350,2,2019.01.31,,,0,False
38966350,3,2020.01.19,,꼭 필요한터라 뒤지고뒤져구입. 상품은 빠른도착.만족했지만...기사님의 너무나 불친절함과 현관입구에 던지듯 내동댕이! 이제껏 쿠팡 배송에 만족했는데...진짜 어이없고 후회...!,1,False
38966350,3,2018.10.18,,,0,False
38966350,3,2018.09.07,,,0,False
38966350,3,2018.05.28,,"의자젖히는게 플러그를 꽂아야 가능하단걸 받고나서야 알았네요..상품설명에는 자세히 나와있지 않으니..;;
크기는 충분히 넓은 편이고 누운 자세도 편한 감이 있어요~
대신 의자가 좀 가벼워서인지 아기가 올라오려고 하면 자꾸 앞으로 쏠려서 넘어지네요..ㅠ
무게감이 좀 있으면 더 좋겠네요~
등받이 쿠션은 너무 푹신해서 그것도 조금 불편한 감이..;;
그건 개인차이인것같구요~~여튼 마니 푹신함(세겹짜리 주문)

컵꽂이는 편한것같구요..색상도 이쁩니다~
단점은 아까 말씀드린 무게감이 적다는것ㅠ",16,False
38966350,3,2018.04.11,"전체적으로 만족하나, 앉았을때 생각만큼 포근하진않아요","배송은 일요일에 주문하니
수요일 오전에 도착했습니다.
택배기사님이 현관문앞까지만 배송해주시고 가네요.
설치할곳까지 끌고와서 포장뜯고 설치했습니다.
다행이 설치랄것도없이 간단해서 바로 설치 끝났구요.
모터작동도 이상없이 잘됩니다.
쿠션이 생각보다 빵빵해서
안잣을때 푹 감싼다는 느낌보단
약간 딱딱?하다? 라는 느낌이네요.
특히 쇼파를 최대한 작동해서 뒤로 졋혔을때
허리부분 쿠션이 볼록하게 빵빵한형태라
머리가 쇼파에 닿이지 않는? 형태라
목배개 또는 쿠션을 갖다 대야지만 편안한 자세가 되네요.

하지만 생각보다 디자인도 깔끔하고
마감같은것도 깔끔하고
전반적으로 가격대비 좋다는 생각 드네요.",12,False
38966350,4,2021.02.04,,,0,False
38966350,4,2020.05.09,,,0,False
38966350,4,2020.01.09,,"한달사용했습니다. 가격대비 편안해요.
각도조절 쉽고 다 누웠을땐 발목이좀 나오고 목부분이 좀 불편하긴하지만 오금이랑 목에 폭신한 쿠션 받쳐주면 괜찮습니다.",0,False
38966350,4,2018.12.18,,,0,False
38966350,4,2018.09.12,,,0,False
38966350,4,2018.09.02,,가성비 양호한 제품입니다.,0,False
38966350,4,2018.08.30,,,0,False
38966350,4,2018.02.10,편하고 좋아요,,0,False
38966350,4,2018.02.06,,,0,False
38966350,5,2020.08.13,,,0,False
38966350,5,2020.06.21,,,0,False
38966350,5,2020.04.20,,편안해요.,0,False
38966350,5,2020.03.21,좋아요.,,0,False
38966350,5,2020.02.14,,너무 편하고 좋네요,0,False
38966350,5,2020.01.26,,,0,False
38966350,5,2019.11.25,,,0,False
38966350,5,2019.03.23,,"상품 품질은 맘에 들네요 조립도 쉽고
가죽 느낌도 좋구요
다만 컵 홀더 부분에 잔기스도 많고 고정이 안되있는게 조금 그랬는데 사용하기에는 크게 불편함이 없는거같애요
아주 만족입니다 ㅎㅎ",2,False
38966350,5,2019.02.24,,,0,False
38966350,5,2019.01.20,,,0,False
38966350,5,2019.01.19,,와이프 생일선물로구입했는데 완전 좋아하네요.,0,False
38966350,5,2018.09.04,쓸만합니다,"제품이 상당히 가볍습니다
조금 더 무게감이 있었더라면, 100점 만점인 제품이었겠지만...

전체적으로 만족합니다.",0,False
38966350,5,2018.08.20,,"아주 좋습니다. 평소 부모님이 허리통증이 심하셔서 일반 쇼파, 에어쇼파 전부 앉고 일어나기 힘들어하셨는데
높이도 적당하고 다리 올려놓을 수 있어 혈액순환도 잘 됩니다.
뒤로도 눕혀지니 가끔 여기서 주무시기도 하네요.

전동이 매우 부드럽게 움직여서 위험하지도 않고, 버튼을 누르면 처음엔 다리부분이 올라오고 모두 올라오면 이후 등부분이 뒤로 눕혀지는 구조네요. 다리펴고 앉는자세, 누운자세 모두 가능하며
작동이 부드러운 만큼 모든 각도가 가능해서 좋습니다.

수납공간도 넉넉해서 그 자리에 앉아 일어나질 않으세요..;;;; 핸드폰이며 리모콘, 신문 등도 전부 의자에 꽂아놓고 사용하십니다...... 30만원 조금 안되는 가격치고는 가성비 너무 훌륭하네요.

부피가 엄청 클줄 알았는데 생각보다 작습니다. 사람 앉기에는 넉넉하지만, 거실에 둘때 자리차지 적게해서 좋아요. 이전에 쓰던 에어쇼파는 부피가 너무 커서 다니기 불편했는데, 얘는 거실 한켠에두기 딱 좋습니다.

편한의자/소파 원하시는 분들은 추천할게요. 뒤로 넘어가는 전체 길이,부피 고려해도 생각보다 자리차지 안해서 좋아요.",14,False
38966350,5,2018.08.14,,,0,False
38966350,5,2018.08.04,,가격대비 대만족..,1,False
38966350,5,2018.05.16,말이필요없씀,아버지 선물로 최고임*,1,False
38966350,5,2018.03.27,,"배송 5일 걸린다고 했는데 2-3일만에 왔어요 너무 빨리와서 당황했네요.. 특급배송 저리가라임..
가죽은 인조가죽같은 느낌으로 무난하며
색깔은 검은색시켰는데 괜츈아요
젊은사람은 안좋아할것같은 느낌이고 어르신들이 좋아할만한 상품되겠습니다
가격대비 대만족이구여
설치방법도 너무 쉽고 넘나 푹신해서 쓰기 좋아용
아버님 허리아프셔서 샀는데 임신하면 빌려써야겠어요",3,False
38966350,5,2018.03.07,,,0,False
38966350,5,2018.02.04,,굿,0,False
38966350,5,2018.01.24,"푹신, 견고...부모님 선물로 짱입니다.","부모님 선물로 사드렸어요.
조립이라고 할것도 없이 등받이부분만 끼우면 완성. 참쉽습니다.
경동택배기사님 거실까지 친절하게 배송해주셨구요.
브라운색 두개시켰는데 하나가 라이트브라운이 와서 다음날 바로 맞교환했네요. 배송며칠걸린다더니 하루만에 받았습니다.
부모님
푹신,견고 넘나 맘에 들어하세요. 무릎이 안좋으셔서 병원의사가 입식생활을 권하셔서 다시 소파를 재구매했답니다.
한샘, 동서가구, 클렙톤중에 고민하다가 클렙톤으로 결정했네요.
동서나 한샘 좌방석부분은 일반스폰지 포솜입니다.클렙톤은 고탄성 고밀도 폼이네요. 또,
동서는 사이즈가 작고, 한샘은 목재프레임 모서리부분 가죽이 쉽게나가는것같아 클렙톤으로 결정했는데 이회사의 단점은 AS부분입니다.
가죽부분은 AS가 안되고 모터나 버튼이고장났을땐 as기사방문이 어렵고
소비자가 택배로 받아 직접설치해야합니다.
그래도 퍼스트클래스의 편안함과 고급진 디자인을 포기못해서 중소기업의 단점인as부분을 포기하고 클렙톤으로 결정했습니다.
택배비는 개당 25000원인데 전 19000원으로 잘못 표기된걸 말씀드렸더니 회사측에서 차액부분도 대신 부담해주셨네요.
다리받침부분 아래 철제 다릿발이 날카로워 아이가 있는집은 주의를 요합니다. 전동이고 일어날때도 스위치로 다리받이를 내려 작동하니 그때만신경써서 아이들이 다리밭이 밑으로 들어오지못하게 하면될것같네요.
암튼 부모님이 좋아하셔서 뿌듯했습니다. 색깔도 검정이나 라이트브라운은 시러하시구 초콜릿 브라운을좋아하시네요.
기관지가 안좋으셔서 물을 자주 마시는 까닭에 컵홀더가 있어 더 좋다고 하시네요. 암튼 만족스럽습니다
참, 똑같은 클렙톤소파인데 가격차이가 나는건 디자인때문이지 기능차이는 아니라고 하시네요. 디자인을 조금 포기하면 좀더 저렴하게 구매할수있어요.
파주 인천 일산 다돌아봤는데 오프라인에서 이가격에 사는건 어렵더라구요. 다들 좋은구매하시길...

2019년 4월 19일 현재
무탈하게 잘 사용하고 있으며 무엇보다 컵홀더 있는 쇼파로 사길 아주 잘했다는... 강추합니다",57,False
38966350,5,2017.11.16,지친남편 과 부모님께 춪던합니다,"어머님께 선물해 드렸더니 쿠션감이 너무 좋아 하시고 편안해 하셔서 기뻤습니다~^^
매우만족 합니다
강력추천~!!",4,False
