product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
106163432,1,2021.02.25,쿠팡에서 이 딴 제품을 소비자한테 판매해준겁니까?,"쿠팡믿고 쓰고 좋은상품 추천하는 쿠팡에 이미지만
나빠지는거 아닌듯 싶네요

몇개월동안 사용한 제품에 아이가 앉아있고 누워있고 침대위에 올려서 사용했던 제품이 이런 쓰레기 덤 위에서 생활했다는게 울화통이 터 집니다

업체 문의했는데 정상상품이랍니다ㅋㅋ
여기에 제품구매하셔서 쓰시는 분
알고 쓰시는거죠?!

다들 좋으시다길래 ^^ 저는 불만이 생기네요",0,False
106163432,1,2021.02.03,,이런거 팔면 벌 받는다. 이걸 조정하는게 너무 힘들다.,0,False
106163432,1,2020.04.28,,"제품은 좋아요.
아주 마음에들어요.
배송가사만 아니면 5별인데.
기사님 바꾸세요....",0,False
106163432,1,2019.10.26,상당히 불편함,,0,False
106163432,1,2019.06.05,,상품은 튼튼해서 좋은데 어른이 사용하기에는 불편함이 있어요,0,False
106163432,1,2019.05.23,앉았다일어나면 흰색가루가떨어집니다 교환신청합니다!,"앉았다가일어나면 흰색가루가떨어져있습니다 제가볼땐진드기같습니다

그리고 상품이찢어져있습니다 당장교환문의합니다!",17,False
106163432,1,2019.03.15,,옆넓이폭이너무좁아여자세도불편하고완전별루,0,False
106163432,1,2019.03.11,,,0,False
106163432,1,2019.02.07,,,0,False
106163432,1,2019.02.02,,,0,False
106163432,1,2019.01.26,,"솜이라서 엉덩이부분 벌써 납잡해지기 시작함
쿠션감 별로기대안하는게 좋을듯
배달엄청빠름",0,False
106163432,1,2018.10.17,,잘못된 선택,1,False
106163432,1,2018.10.09,,,0,False
106163432,1,2018.09.02,,,0,False
106163432,1,2018.09.02,,,0,False
106163432,2,2019.12.18,,,0,False
106163432,2,2019.08.19,,,0,False
106163432,2,2019.06.25,,"상체부분이 너무짧아서
광고 사진처럼 사용하기엔
편하지 않아요
그냥 일자로 펴놓고 사용합니다.",1,False
106163432,2,2018.11.09,보는방향으로 왼쪽마감 깔끔 오른쪽 실모자름? 왜이럼?,조절하기 졸라힘듬 운동하시고싶으면 권장함 마감도 참...,43,False
106163432,2,2018.10.30,,"초등학교 4학년 아이를 위해서 구매했어요.
배송은 주문후 3일후에 도착했구요.
오늘로써 6일째 쓰고 있는데요.
솔직히 구매평이 좋아서 구매를 했는데 저는 그닥..
허리에서 엉덩이쪽 쿠션이 벌써 꺼졌어요.
이제 6일째인데...
하루에 길게는 3시간 짧게는 1시간도 안쓰는데 말이죠.
아이가 누워있는 모습이 귀여우니 그냥 쓰는데 다시 구입은 하고싶지 않아요.",14,False
106163432,2,2018.10.19,,"6번 접었다 폈다 하니까 더 이상 말을 안들음...
의자역할은 못하고 침대역할만 가능함...
남자가 눕기에는 좁음.",1,False
106163432,3,2021.01.23,,,0,False
106163432,3,2020.08.28,생각보다 크고 무겁고 자리 함. 접고 펴는 거 좀 힘듬,,0,False
106163432,3,2020.03.24,,,0,False
106163432,3,2020.01.24,,,0,False
106163432,3,2019.10.21,그럭저럭,,0,False
106163432,3,2019.08.23,,"길이가 좀더 길었으면 좋겠습니다
폭도 좁아요",0,False
106163432,3,2019.08.13,상자 뜯고 한 5분 앉았나 주저 앉더군요,,0,False
106163432,3,2019.07.16,,,0,False
106163432,3,2019.05.03,,,0,False
106163432,3,2019.04.30,다른걸 안써봐서 잘 모르겠네요,"쿠션은 5점중에 4점 인데 얼마나 오래갈지는~
내구성 뼈대 프레임는 조금 약하네요
좀더 튼튼한 뼈대면 최고일듯 합니다",1,False
106163432,3,2018.12.03,,"배송은 엄청 빨랐는데 제품을 받은 후 제품을
개봉했더니 머리카락이 7개정도 붙어 있더군요!
사용을 했던건지 의심이........",0,False
106163432,3,2018.10.29,,,0,False
106163432,3,2018.10.21,,,0,False
106163432,3,2018.09.14,,,0,False
106163432,3,2018.09.08,,머리쪽이 아에다안내려가서 좀불편한데 그거빼곤 아 그리고 세탁 해보랴고 벗기려는데 안에솜이조금지저분하더라구요 그랴도 잘사용해보려고요~~,1,False
106163432,3,2018.08.16,,"처음이라 쪼금 불펴ㅕㄴ
몸에 익숙해지면 좋을거 같아요",1,False
106163432,3,2018.08.16,,접었다폈다하기힘들어요 특히 헤드부분은손잡이가없어서 힘드네요 나름 디자인이랑쿠션감은괜찮아요,13,False
106163432,3,2018.08.14,,"의자가 너무더워요
낮잠자기에 불편해요",5,False
106163432,4,2020.10.07,물건 괜찮아요,물건 괜찮아요,0,False
106163432,4,2020.02.17,임산부 와이프가 넘 좋아해요,,0,False
106163432,4,2019.12.08,,"배송 빨라서 좋아요
리클라이너도 쿠션 빵빵해서 좋아요
다만 사진 속 모델 분 키가 155 이하일 것 같아요
제가 163인데 저렇게 기대면 발목이 달랑달랑해요ㅎ
주문을 잘못해서 수오 제품 엄마 드리고
제 꺼는 아래 쿠션 하나 더 연결해서 길게 쓸 수 있는 제품으로 주문했는데 열흘이 넘도록 안 와서 결국 취소하고 이 제품으로 하나 더 주문했어요
엄마랑 저랑 수오 제품 잘 사용하고 있습니다^^",3,False
106163432,4,2019.11.12,쿠션 빵빵하고 높은데 발목이 밖으로 나가요ㅋ,"사진 속 모델 분 키가 좀 작으신 것 같아요^^;
제 키가 163인데 등을 기대면 발목부터 밖으로 나가서 달랑달랑거립니다ㅋ 엄마가 달라고 하셔서 드리고 저는 더 긴 제품 찾아서 다시 주문했어요.
쿠션감은 엄청 빵빵하고 사진에서 보는 것처럼 높아요.",5,False
106163432,4,2019.10.09,,,0,False
106163432,4,2019.10.06,,강제로 구겨 넣지않는 것이 마음에 들었음,2,False
106163432,4,2019.06.23,,편안하고좋아요..ㅎㅎ,1,False
106163432,4,2019.01.01,넘 편합니다 신랑도 편하다고 좋아라하네요,,0,False
106163432,4,2018.12.31,,,0,False
106163432,4,2018.12.21,,,0,False
106163432,4,2018.12.11,,독서하거나 쉴 때 좋아요,0,False
106163432,4,2018.10.08,,저희 어머니한테 사줬는데 의자가 조금좁고 팔걸이가없어 나이드신분들한테는 비추입니다,4,False
106163432,4,2018.08.09,,"다리부분이나 등부분 접을 때 좀 뻑뻑해서 힘들긴하지만
너무 푹신푹신하고 내 마음대로 자세 바꾸며
편하게 누울수있어 정말 편합니다 ! 괜찮은거같아요

아 배송도 도착예정보다 2일이나 더 빨리왔어용ㅎㅎ",4,False
106163432,5,2021.03.16,,,0,False
106163432,5,2020.11.19,,,0,False
106163432,5,2020.11.03,,아주 가성비갑입니다요!,0,False
106163432,5,2020.04.27,눕는거보다 비스듬히 자는게 더 편하다는걸 알게됨,"배송받은지 2일동안 침대에서 자지않았습니다만 아주 편안히 잠잤어요
공중에 떠있는 느낌으로 잠들었습니다.
그냥 앉아있다가 언제 잠든지도 모르게 잤어요ㅎㅎ

옆에서 받쳐주는게 있으면 진짜 좋겠다..싶은정도?
자다가 한번 떨어졌어요ㅠㅠ
매우만족입니다",1,False
106163432,5,2020.03.22,,,0,False
106163432,5,2020.03.08,추천드립니다,,0,False
106163432,5,2020.02.18,,편함,2,False
106163432,5,2019.12.25,,,0,False
106163432,5,2019.11.18,,,0,False
106163432,5,2019.10.14,,푹신해서 너무편하네요 강추입니다,2,False
106163432,5,2019.10.02,쿠션감도좋고 기능성이 뛰어나서 너무맘에 들어요,,0,False
106163432,5,2019.09.29,언니에게 사줬는데 너무 좋다구하네요,,0,False
106163432,5,2019.09.25,,,0,False
106163432,5,2019.09.24,,"19년 9월
사용한지 1주일가까이 된거 같군요. 사용한 부분이 쿠션이 좀 빠진느낌이 드는군요.
헌데 수면때문에 사신거라면 몸에 맞춰진 느낌이 들어서 먼가 좋네요. 지금은 그런데 후에 쿠션이 어떨까 두려움 메모리폼만 사서 실밥풀고 내부솜을 바꿀까 생각중이기도 하네요. 수면을 취하실때는 너무 각도를 안올리시는게 좋아요. 허리아프시거나 목아픔.
----
20년 2월
초반에 빠진 쿠션 그게 다임. 절반은 쿠션이 빠지지만 쿠션의 양이 상당히 많아서 저희 아버지꺼는 헤지고 아파서 이거를 드렸습니다. 저는 이번에 다른 형식의 리클라이너가 필요했기에 찾는중

20년 8월
2월때와 별다른 차이가 느껴지지 않음
상당히 추천 다른거 사봤지만 이게 더 좋네요.
사이사이골격이 느껴지실껴 걱정안하셔도 되요.",9,False
106163432,5,2019.08.20,,,0,False
106163432,5,2019.07.22,아직까지 잘 사용하고 좋습니다,,0,False
106163432,5,2019.06.26,,,0,False
106163432,5,2019.05.18,,,0,False
106163432,5,2019.05.14,,,0,False
