product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
291703568,1,2021.04.24,반품 들어온 거 받음..,"뜯자마자 후기 올리는 중입니다
아무리 저렴한 가격이라지만 꼭 반품상품 들어온거 보내주신것 마냥 품질상태가 지저분하네요 급해서 반품하기도 귀찮아서 그냥쓰긴하는데 다른분들위해서 후기 남깁니다",1,False
291703568,1,2020.08.08,,,0,False
291703568,1,2020.03.24,구려요. 반품하려다 귀찮아 그냥씀,"포장이 비닐로만 포장되어 여기 저기 찢어지고 상품도 여기저기 흠찝에 마감처리도 엉망이예요
그냥 싼거 사서 쓰고 망가지면 또 살걸 괜히 돈 많이 들여 이런걸 사고 후회중..",2,False
291703568,2,2021.01.02,,,0,False
291703568,2,2020.07.07,포장 신경써 주세요,"제품은 괜찮아 보이는데
얇은 투명비닐에 배송스티커만 붙어서 왔더라구요....ㅡㅡ비닐 다 찢어지고 상품 긁히고...ㅠ 실내에서 사용할 제품인데...ㅜㅜ
뽁뽁이로 포장이 되던지 상자에 담겨 있어야 하는거 아닌가요...?",3,False
291703568,2,2020.02.09,,"접으면 닿는부분 -1단 닿는부분,옆에 닿는 부분 스크레치가 있네요
안정감은 있는데 좀 둔탁하네요
스크레치가 좀 그렇긴라지만 반품도 번거럽기도 해서 그냥 사용하려구요
판매자님은 세심하게 살펴주시면 좋겠네요",1,False
291703568,3,2021.05.17,생각보다 약하네요,,0,False
291703568,3,2020.12.04,,,0,False
291703568,3,2020.11.02,,군데군데 스크레치랑 마감이 깔끔치는 않지만 쓰는데는 지장없으니 사용하겠습니다.창고안에 넣고 쓰려했는데 생각보다 커서 깜놀~,1,False
291703568,3,2020.08.23,,크기가 크네요,1,False
291703568,3,2020.07.21,,,0,False
291703568,3,2020.02.05,,,0,False
291703568,4,2021.05.16,,,0,False
291703568,4,2021.05.15,,,0,False
291703568,4,2021.02.12,,,0,False
291703568,4,2020.12.17,,"제가 사용하다 편해서 재구매해요
이번에는 이모님이 집에 오셨어 편하다고 구매해달래서 주문한것이구요.
저의 집에서는 높은곳에 물건 올리고 내릴때도 사용하고 거실 한자리 차지해 놓으면 고양이 들ㄷㅎ 올라가고 엄마가 중간에 의자 처럼 사용하고 그래요...
엄마가 앉아보고 편하다고 해서 집에 2갸 있구요...
강추.... 알루미늄 2단 기다리는 조금 미끄럽고 그앴는데 이제품은 미끄럽지 않아서 좋아요.
가볍구요...",1,False
291703568,4,2020.11.30,,,0,False
291703568,4,2020.11.09,좋아요 ㅋㅋㅋㅋ ㅋㅋㅋㅋ,좋아요 ㅋㅋㅋ ㅋㅋㅋ ㅋㅋㅋ,1,False
291703568,4,2020.06.30,가성비,가성비 좋습니다,1,False
291703568,4,2020.06.09,,,0,False
291703568,4,2020.06.06,,"생각보다 살짝 크긴한데, 펴도 튼튼하고 이제 높은 곳 수납을 잘 활용할 수 있을거같아요",1,False
291703568,4,2020.05.25,,"올라갈때 살짝 밀린다는 후기 감안하고 샀는데
밀리는 느낌이 있긴한데요 뭔가 떨어질것 같거나 불안하지는 않아요
그냥 처음에 다리 하나 올리고 무게 딱 주면 괜찮아요
주방이나 드레스룸 정리할때 편하고 좋아요
접이식이라서 더 좋고 생각보다 크지만 가벼워요",4,False
291703568,4,2020.05.19,,,0,False
291703568,4,2020.05.09,생각보다좀커요 탄탄해보이고 높이도 좋고 .조아요,,0,False
291703568,4,2020.03.22,,생각보다 엄청 크고 무거운데 사용하기는 안전할것같아요,1,False
291703568,4,2020.03.14,,"생각했던거에 1.5배 사이즈라 좀 당황했는데
접고펴기 간편하고 튼튼합니다
오래쓰겠어요
바닥도 밀리지않고 흔들림없습니다
너무 큰것빼곤 만족",1,False
291703568,4,2020.03.06,,"사이즈 커요
겁쟁이라 그런지 올라갈 때 조금 밀리는 느낌에
좀 무서워요
미끄러지지 않는다는데 우리 집 마루가 이상한건지...
살짝 실짝 움직이는 듯해요
벽에 붙여두고 벽잡고 올라가는 건 좀 나은데 지지대가 없는 곳에서 불안해요
디자인은 깔끔합니다
의자로 써야 할 듯..",1,False
291703568,4,2020.02.20,,"상당히 견고한 제품이네요
제품 퀄리티도 높구여
만족합니다",1,False
291703568,4,2020.02.10,,,0,False
291703568,4,2020.02.04,공간이 협소한 경우 보관 용이,,0,False
291703568,4,2020.01.31,,"플라스틱류가 생각보다 가벼워서 좋았어요.
펼쳤다 접었다 하는 메카니즘도 직관적이여서 좋아요.
생각보다 부피(?)가 커서 의자로도 사용해도 왠만한 스툴보다 훨씬 편합니다
다만, 미묘하게 흔들거림이 있어요. (뭐, 이 정도 크기의 무게에 부피에 재질을 생각하면 안정적인 편이지만 ㅎㅎㅎ) 몸이 큰 성인남성이 장시간 사용하기엔 무리가 있지만 그냥 가정용으로는 매우 만족스럽습니다.",9,False
291703568,5,2021.05.22,,,0,False
291703568,5,2021.05.20,,,0,False
291703568,5,2021.05.16,,,0,False
291703568,5,2021.04.26,,,0,False
291703568,5,2021.04.23,,,0,False
291703568,5,2021.04.20,,,0,False
291703568,5,2021.04.20,,,0,False
291703568,5,2021.04.15,,,0,False
291703568,5,2021.03.30,아담쓰 엄마께서 좋아하시네요,"새로 이사간 집 층고가 높고 주방 상부장도 높아 엄마 쓰시기에 불편할까봐 사드렸는데... 생각보다 비싸게 보이셨는지 등짝 스메싱 당했어요
지금은 사다리 혹은 의자 대용으로 제일 많이 쓰시면서 튼튼하고 앉을 때도 안정적이라 ""잘 샀다~"" 칭찬하시네요 ㅠㅠ

참... 바닥면이 미끄러지지 않게하기 위한 소재라서인지 층간소음 유발을 하고 있어서 소음방지 패치 살짝 붙였더니 소음도 없고 미끄러지지도 않아요",1,False
291703568,5,2021.03.23,,,0,False
291703568,5,2021.03.04,,,0,False
291703568,5,2021.02.26,디디고 올라가면 안전한 느낌이에요,,0,False
291703568,5,2021.01.29,좋아요,"탄탄하고 실용적이네요 의자도 되고
저는 오늘 티테이블 ㅋ 커피한잔
너무 좋아요",1,False
291703568,5,2021.01.21,커요 큽니다,생각 보다 무지 커서 놀랐지만 너므너므 잘 쓰고 있어요~ 크니까 더 좋네요~ 부엌 위 찬장을 쓰느냐 자주 쓰는데 안정감이 커서 안심하고 오르락 내리락 하니까 무릎이 안 아프네요~ 접은 상태에서 기대 놓지 않아도 잘 서 있는 것도 큰 장점이네요~ 부수지 않는 이상 쭉 잘 쓸 것 같아요~ 사다리 3만원 비싼 거 아닌가 했는데 1도 안 아깝네요~ 강추합니다~,2,False
291703568,5,2020.12.28,,,0,False
291703568,5,2020.12.21,,,0,False
291703568,5,2020.12.18,,,0,False
291703568,5,2020.12.13,,,0,False
291703568,5,2020.11.26,,,0,False
291703568,5,2020.11.08,,아주 실용적이나 여자분이 쓰기엔 크기 무게 압박있음,3,False
291703568,5,2020.11.02,,잘 사용하고 있어요,1,False
291703568,5,2020.10.29,,,0,False
291703568,5,2020.09.29,,좋아요 아직 하루지나서 써보고 다시 올릴께요 요런건 일단 안전성이라 사용후에 다시올릴게요,3,False
291703568,5,2020.09.16,,좋아요,1,False
291703568,5,2020.09.04,좋아요,사용하기 편해요~ 펼치고 접기가 편하고 올라갔을때 흔들림없이 튼튼해요 잘산것같아요~^^,2,False
291703568,5,2020.09.03,,생각보다 커요~ 큰거 알고 샀는데도 커요;; 그래서 더 안정적인듯 하기도.. 높은곳 창고정리도 잘 할수 있어서 만족해요~ 항상 다2소 접이식 의자에 올라서 높은곳 정리하면서 불안정 했는데 사다리 좋으네요^^튼튼합니다,4,False
291703568,5,2020.06.28,,,0,False
291703568,5,2020.06.04,가볍고 좋아요,,0,False
291703568,5,2020.05.09,빠르고튼튼해요,"빨라요
튼튼해요",1,False
291703568,5,2020.05.06,,"이거 사세요
어디 올라갈때도 좋고
의자로도 안정감 있습니다.
가볍고 튼튼함
쿠팡 쓰면서 후기 처음남김
진짜 사세요",3,False
291703568,5,2020.05.03,,생각보다 커서 놀랐지만 높이도 적정하고 무엇보다 부식 염려도 없는 소재라 좋습니다.,2,False
291703568,5,2020.05.03,,국내 제품은 첨 사용해보는데 튼튼하고 좋네요 가정에서 사용하기 딱 입니다,3,False
291703568,5,2020.03.31,,,0,False
291703568,5,2020.03.26,,아파트 사전 점검과 이사에 아주 유용했습니다.,1,False
291703568,5,2020.03.20,,생각이상 튼튼합니다 아주우,1,False
291703568,5,2020.03.18,,"로켓배송 가능 상품이라 크게 생각안하고 구매했는데
정말 괜찮네요. 적당한 무게에 적당한 높이 특히나 만족스러운건 흔들림 없이 안전하다는 거에요. 가정용으로 딱이에요.",2,False
291703568,5,2020.03.15,,사용하기에 튼튼하고 좋아요. 회색빛이 좀 그렇지만요~~,1,False
291703568,5,2020.03.06,,"정말..진심 만족합니다.. 튼튼하고 예뻐요 완벽한 상품입니다
저 믿고 사세요",1,False
291703568,5,2020.02.20,,,0,False
291703568,5,2019.11.21,,"간이 의자겸 사다리?겸용으로 샀어요
안쓸때는 접어놓으면 자리차지도 안하고
펼쳐서 밟고 올라가도 아주 튼튼하게 받쳐줍니다
디자인도 동글동글 무난해서 좋아요",4,False
291703568,5,2019.11.05,,,0,False
291703568,5,2019.10.11,,,0,False
