product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
56462179,2,2020.06.15,,"포장 잘 되어서 왔고 비슷한 제품에 비해서 가격이 좀 더 높은 만큼 제품도 견고합니다.
단점이라면 바퀴가 나사가 그대로 드러나게 되어 있어서 디자인적 마감이 부족하네요. 그리고 앉은 상태에서 체중이 실리면 부드럽게 굴러가지는 않습니다. 의자만 움직이면 잘 굴러갑니다. 그리고 착석감은 좀 좋지 않은데 다른 제품과 비교를 못 해봐서 주관적인 판단입니다. 오래 앉아 있지 않았어도 엉덩이가 좀 아픕니다.

그런데, 불쾌한 부분이 있습니다. 제품 소재 문제인지 보관 문제인지는 모르겠지만 의자에 앉았다 일어날 때마다 북어냄새 비슷한 냄새가 납니다. 앉고 일어날 때마다 쿠션에서 공기가 나왔다 들어왔다 하면서 나는 냄새인데 딱 북어냄새 입니다. 소재가 이상한 것인지 운송이나 물류창고 보관 중에 쿠션 내부에 곰팡이가 핀 것인지 모르겠지만 뜯어 보기도 뭐 해서 그냥 쓰는데 냄새가 살살 나니까 기분 탓인지 목도 칼칼해 지는 것 같고 기분이 좋지 않습니다. 그리고 실내에서 제품 박스 해체하는데 바닥에 먼지바구니 같은게 움직이는게 보여서 눌러 죽였는데 박스에서 나온 것 같기도 하고 좀 그렇습니다. 박스 내부에 실리카겔이 큰사이즈로 들어 있던데 아마 이런 것들 방지하려고 넣어 놨겠죠. 여전에 유명 브랜드 소파 샀을 때에도 먼지바구니가 많이 나와서 애 먹었습니다. 아무튼 다른 건 확실하지 않아 평을 할 수 없지만 확실한 건 불쾌한 냄새가 납니다. 그래서 별점 4개 주려다 2개만 줍니다.",6,False
56462179,2,2020.05.07,,,0,False
56462179,2,2019.04.14,남자가 쓰기엔 별로........,"남자가 앉기에 진짜 작습니다
목욕탕 의자 앉은것 마냥 엉덩이가 시리네요
높낮이 스위치는 거의 불량이고...하....",2,False
56462179,3,2021.02.13,,가격 만큼 입니다,0,False
56462179,3,2020.01.11,,생각보다 쿠션감이 없어요ㅠ,0,False
56462179,3,2019.12.20,,"의자를 들면 발통부분이랑 자꾸 분리가되요...
불량인건지 원래 이런건지.. 교환하기 귀찮아서 의자안들지뭐하고 씁니다!
그리구 냄새가 좀 많이 심하네여~
박스 뜯자마자.. 아휴~~
하루이틀 냄새빼고 써야할듯요",0,False
56462179,3,2019.12.12,,"음...비닐에 더러워진체 싸여있었습니다...

물티슈로 지워도 쑤세미로 지워도 안지워집니다...

앉는부분은 화면상으론 빛 반사땜에 잘 안보이지만 초록색 점들이 세지도 못할만큼 박혀있어요..

이또한 지워지지가 않아요
곰팡이 물든건가요?

좀..실망스럽습니다...",3,False
56462179,3,2019.11.04,,그냥 저냥 ㅎㅎ ㅎㅎ,0,False
56462179,3,2019.10.06,,,0,False
56462179,3,2019.09.29,,조립도 편하고 좋습니다!!,0,False
56462179,3,2019.08.30,,"다리조절하는데 손에 기름같은게 흠뻑젖었어요
좀찝찝한데 귀찮아서 그냥씁니다
앉았다일어나면 아랫글처럼 다시 의자가올라가나요?
아직테스트를안해봐서
그럼곤란한데 ㅠ",0,False
56462179,3,2019.08.22,,의자 크기에 비해 바퀴가 좀 작은? 느낌이에요 아직까지 불편함은 없네요,0,False
56462179,3,2019.05.06,가격에해 괜찮아요,"최고올라간 높이가 너무 낮아요
잘굴어가고 좋은데 들면 의자가 빠지고 또 껴서 어쩌다보면 바퀴가 빠져요",2,False
56462179,3,2018.11.03,,,0,False
56462179,3,2018.08.30,,샵에서 쓰려고 구매했는데 분홍색이 너무 촌스러워서 커버를 씌워야 할듯~,0,False
56462179,4,2021.02.11,추천드려요~!,"의자 편하고 사용하기 지금까지는 좋아요~!!
가격대비 넘 좋네요!!! 많이 판매하세요!!^^",0,False
56462179,4,2020.12.13,,빠른 배송 가격대비 괜춘,0,False
56462179,4,2020.08.23,,,0,False
56462179,4,2020.08.05,,쿠션감도 있고 바퀴도 좋고...그런데 의자 밑에 잘못잡므면 손에 기름이 묻어서...,0,False
56462179,4,2019.11.17,아주 좋아요.,,0,False
56462179,4,2019.10.31,,,0,False
56462179,4,2019.09.16,좋아용,편하고 바퀴 잘굴러가요,0,False
56462179,4,2019.07.25,,조립 최고 편하네요 의자도 편하고 좋아영,0,False
56462179,4,2019.06.29,,퀼팅 방식 의자라 엉덩이가 편해요,0,False
56462179,4,2019.04.16,바퀴첨엔 걸리고 잘안굴러갔지만 조금쓰다보니 부드럽네요,,0,False
56462179,4,2019.04.08,좋아요,,0,False
56462179,4,2019.04.04,,,0,False
56462179,4,2019.03.31,,,0,False
56462179,4,2019.03.09,,,0,False
56462179,4,2018.11.24,,잘굴러가요 저는 나름만족 입니다^^,0,False
56462179,4,2018.11.20,,"푹신하고 좋아요. 근데, 앉아서 일 하다가 일어서면 높이가 안 맞아서 조절을 다시 해야해요.",0,False
56462179,4,2018.11.15,,,0,False
56462179,4,2018.11.10,,"가격대비퀄러티좋아요.
별하나뺀건~~ㅋ
튼튼하긴한대.바퀴가좀작아요.",1,False
56462179,4,2018.11.06,조립편해요,"생각보다 너무 괜찮네요
조립도 간편하고 튼튼해요
바퀴도 잘굴러가고
저렴한 가격이라 기대안했는데
잘산것같아요",0,False
56462179,4,2018.10.14,,생각보다 갠찮아요 좋아요~ 앉아서 작업 많이하시는분들은 엉덩이에 땀 찰수 있어요 개인차이긴하지만요~,0,False
56462179,4,2018.09.03,,사무실에서 사용하려고 구입해요~~,0,False
56462179,4,2018.03.06,싼데 가격대비 괜찮은듯!!,싼데 보기보다 튼튼하고좋아요!! 강추,0,False
56462179,5,2021.05.25,좋아요,"배송 빠르고
조립 쉽고 괜찮아요!",0,False
56462179,5,2021.05.21,만족,견고해요,0,False
56462179,5,2021.05.13,,,0,False
56462179,5,2021.05.10,,,0,False
56462179,5,2021.05.03,,,0,False
56462179,5,2021.04.24,좋어요,"밑부분에 기름칠이 너무 어직까지있어서 만지면 묻어나지만
잘올라가고 잘굴러가고좋어요",0,False
56462179,5,2021.04.06,,,0,False
56462179,5,2021.04.03,,,0,False
56462179,5,2021.03.31,,"완전 대박 만족합니다
부드럽게 굴러가고 높이조절이 원활하고 너무 좋아요
안정감 있어서 매우 마음에 듭니다",1,False
56462179,5,2021.03.07,,,0,False
