product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
46852274,3,2019.01.29,,"사진처럼 이쁜색도아니고 고급스럽지도않음
좀더 어둡고 딱 가격만큼임",3,False
46852274,4,2018.08.21,,,0,False
46852274,4,2018.07.17,,,0,False
46852274,4,2018.07.01,,예뻐요,0,False
46852274,5,2021.01.15,만족합니다,"냄새가 난다는 평이있어
걱정했는데~~~
하루약간 나더니 모르겠더라구요
색상은 사진은 채리빛이 나보이지만
밤색에 더 가까워요.
상담도 친절하게 응대해주시고
여러모로 만족합니다",0,False
46852274,5,2020.09.29,,,0,False
46852274,5,2020.08.05,"튼튼, 인테리어효과 쵝오...",요것도 쿠팡구입.... 최고의 선택임돠...,0,False
46852274,5,2019.11.10,,,0,False
46852274,5,2019.07.19,,,0,False
46852274,5,2018.08.25,,"제품자체는 너무깔끔하고 예쁜데~
배송온날부터 지금까지도
칠한냄새는 아직도 나고있네요~
매일문을열어두고있는데도
칠한 냄새는 너무강한것같아요
그거한가지 아쉽고
(근데~그냄새도 보름쯤지나니까
없어지긴했네요~ㅋ)
제품은 깜찍하게 ~앙증맞게
예뿌고 튼튼합니다~
사이즈가 좀작긴하지만 너무예뻐요~♡
콘솔을 볼때마다 행복한 느낌이 든다고나 할까요?",4,False
46852274,5,2018.08.14,,사진봤는그대로고요 마음에 꼭들어요,0,False
46852274,5,2018.04.12,,,0,False
46852274,5,2018.03.03,이정도면 굿,"생각한 대로 좋은 상품이었습니다
사진은 다음에 첨부해 올릴께요~",0,False
