product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
148054426,1,2021.03.28,두군데가 까져서 왔는데 교환 귀찮아서 그냥 씁니다.,,0,False
148054426,1,2020.11.09,,"위에 기스나서 바꾸려다가 일단 쓰려고 하는데, 밑에 5번 지지대는 말도 안 되는 크기로 보내서 가운데 구멍도 안 맞아서 조립도 못하고 기다리고 있네요.
빨리 조치해주세요.",0,False
148054426,1,2020.06.09,,,0,False
148054426,1,2019.12.15,,,0,False
148054426,1,2019.07.08,배달관련 문제는 업체는 아무책임이 없다..,"업제에서 말하는 배송날짜보다 2일 늦게 도착했습니다

이유는 뭘까요??? 택배기사님한테 물어보니 제가 없을꺼 같아서 배달은 안했다고합니다......

보통 배달하기전에 전화하지 않나요??

배달관련 불만은 업체로 문의를 해도 아무런 답변이없습니다 ㅋㅋㅋㅋ
대한통운에 전화하니깐 제가 없을꺼 같아서 배달안했다고하는대
제가 그냥 이해하고 기다려야되는거라고 생각합니다

그덕분에 매장에서 정리가 안된상태로 이틀이나 손님 받았네요....",0,False
148054426,2,2021.05.07,제대로만 왔다면 그저 그런 상품,"가격대비 그저 그런 품질입니다.
마감도 좋은 편은 아닌데 저는 심지어 상판에 스크래치 및 찍힌 자국까지 있네요.",0,False
148054426,3,2021.04.19,,,0,False
148054426,3,2021.04.04,,,0,False
148054426,3,2020.03.31,키키키,잘 쓰고잇다고 연락왓어요,0,False
148054426,3,2020.03.11,나사의 길이를 확인하시고 조립하세요. 무난합니다.,"저는 조립할 때 나사를 잘못 선택해서 위의 상판을 나사가 뚫고 나왔어요
상판이 약해서그런지 조금 떨어져가서 본드로 붙였습니다.
나사만 길고 짧은 것 조심해서 조립하시면 무난합니다.",0,False
148054426,3,2019.07.19,보통,"흰색 검정색 하나하나 구매했습니다,
둘다 상판에 구멍이 네개중 두개 한개 구멍이 맞지않네요
티가안나서 그냥 사용합니다~
그래도 가격에비해 괜찮네욜",0,False
148054426,3,2019.06.26,,,0,False
148054426,3,2019.04.18,,"상품은튼튼해보엿고 좋앗으나
배송중문제인건지 상판이깨저잇엇어요
써보고좋으면하나더구매할예정이에요
사용이급한데 교환해야하는번고로움만없엇더라면
별5개 인데 많이아쉽네요
검수후 빠른배송바랍니다",2,False
148054426,3,2019.02.15,예뻐요,조립은 좀 해야되지만 막상 두니 인테리어 효과있네요,3,False
148054426,4,2021.05.06,대체로 만족하지만...,상판 한쪽 나사 홈 위치가 잘못 뚫렸더라구요. 고정에 문제는 없고 다시 분해해 교체하기 귀찮아 그냥 쓰긴 하지만 신경좀 써주시기 바랍니다.,0,False
148054426,4,2021.04.10,,,0,False
148054426,4,2021.01.23,,,0,False
148054426,4,2020.12.11,볼트가 잘 안맞아서 조립하기 힘들었어요,,0,False
148054426,4,2020.07.03,,,0,False
148054426,4,2020.03.28,설명서가 꼼꼼해요 조립순서도 표기잘되잇어요,조립이 쉬워요 번호도 표기되있어 금방 끝낫어요 찿던스타일이라 만족해요,0,False
148054426,4,2020.01.19,좋은 상품 입니다,,0,False
148054426,4,2019.11.06,,,0,False
148054426,4,2019.08.28,,사진이랑 똑같고여..혼자서 조립도 할만하네여...,0,False
148054426,4,2019.05.14,,,0,False
148054426,4,2019.04.22,,좋아요.저렴한가격에~맘에들어요,1,False
