product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
222695677,1,2020.02.04,,이사하는 집으로 배송 받을려고 한건데 지정일 배송이 안되는거 미쳐 확인을 못했네요.. 도배 장판 하기전이라 기사님 설치 못받고 이사후 직접 조립하였는데 다리가 이러네요ㅡㅡ처음에는 제가 뭘 잘못 한건가 했는데 아무리 봐도 오배송 같습니다 .. 제품 확인도 제대로 안하고 그냥 막 보내시는건가요??,2,False
222695677,1,2019.09.23,,"별한개도 아까워요
절대 주문하지마세요
배송은 2달넘어오고
업체연락도 되질않았습니다
절대 절대 이 업체에서 구매하지마세요",5,False
222695677,1,2019.08.14,,"배송을 2주나 기다렸는데 넘더운날에 배송받느라 기사님 설치하면서 땀을 뻘뻘흘려가면서 설치해주고 가는데 쓰레기를 집에 막다버리고 가는겁니다 ㅜㆍㅜ 방바닥에 흘린 땀딱으라고 휴지를 줬더니 자기 얼굴딱고 휴지를 방바닥에 버리고 가셨네요 넘불친절한 배송~~~
그래도 화장대딱고 정리하니 방이 깨끗해졌네요

너무냄새가 심하네요 곰팡이냄새인건지
구역질나고 머리아픔
절대사지마세요",7,False
222695677,1,2019.08.10,모든것이불만족. 2만원주고사기도 아까운 품질.,"모든것이불만족. 2만원도 아까움.
흰색상인데 모서리마다 다 누렇게 때가 껴있고, 곳곳이 얼룩이며,
모든부위의 마감은 조악하기짝이없다.
창고에 10년정도 묵혀뒀다 배송한듯. 사지마세요 제발.",11,False
222695677,2,2019.08.28,,"누가 쓰다 보내준줄 알았어여 분명 새 박스에서 꺼내는걸 봤는데 모서리 칠도 좀 벗겨져있구 먼지가 먼지가 창고 구석에 박혀있던 물건인지..안지워지는 검뎅이도 있고 ..ㅠㅠ
아무리 흰색이라도..제것먼 유독 심했던걸까요
상세 사진엔 오른쪽 아래서랍에 판으로 분리되어 있던데
그런판도 없었구요...기사님만 친절하셨네요",4,False
222695677,2,2019.08.12,,"기대를 많이한건지... 생각보다 별로에요
크진않지만 여기저기 벗겨져있고..누리끼리한 부분도 있네요
서랍장 안에 칸막이로 되어있는것도 삐뚤어지고 움직이고...
흰조명인줄 알았는데 그것도 아니고요ㅠㅠ
싸다고 생각했는데 막상 보니 싼건 아닌 것 같구요
그래도 배송은 빨리왔고 기사님께서 일요일인데도 설치해주러 오신다고 하셔서 좋았어요",6,False
222695677,3,2020.01.16,,오늘 와서 기사님이 후딱 조립해주고 가셨어요~색상은 맘에 들어요. 생각보다 많이 작고 낮아요~ 후기보고 걱정했지만 저도 다행히 큰 흠 없이 왔구요~ 서랍이 뻑뻑한건지 다리가 얊아서인지 서럽 여는데 순간 앞으로 훅 넘어오더라구요~수평이 안맞아요~받침대 끼워서 물건 넣으니 좀 나은데 애기가 있어서 좀 걱정되네요~ 저처럼 화장품 적은 분들은 괜찮을듯 해요~수납이 생각보다 실용성은 없네요~대체적으로 괜찮은데 아쉽게 2% 모자란 느낌이요~잘 샀다보다 그냥 쓰자 정도네요,3,False
222695677,3,2020.01.05,이쁘네요,이쁘네요,2,False
222695677,4,2019.09.26,,"전등색이 노랑이네요
그것 빼고는 모두 만족이에요 다른분들은 누렇게 되어있다고 하셨는데 저는 운이 좋은지 누런부분 없이 깨끗한 화장대가 왔어요",3,False
222695677,5,2020.09.22,,,0,False
222695677,5,2020.07.22,,,0,False
222695677,5,2020.06.23,,아 주 이 뻐요... 잘 쓰고있습니다.,1,False
222695677,5,2019.12.28,묵직하다,튼튼하고 묵직해서 비싸보입니다,1,False
222695677,5,2019.12.16,,생각보다 예뻐요. 라이트도 3단계 터치로 조절되고요. 다만 서랍안에 칸막이가 뺄수가없네요,1,False
222695677,5,2019.11.14,수납공간도 많고 디자인도 굿~^^ 가성비대비 대만족,,0,False
222695677,5,2019.08.22,,,0,False
222695677,5,2019.08.05,,"견고하고 좋아요
수납공간이 많아서 짱짱
구매후기없어 불안했는데..저렴한 가격에 진짜 잘산것 같아요
흠집난곳 없고 서랍도 부드럽게 열고 닫혀요",3,False
222695677,5,2019.08.02,,"딸들 방 만들어주면서 사게 됬어요
파로마 화장대 두번째 사는거예요
첨에는 수납 많은거 샀는데 이번에는
등도 있고 충전줄도 끼울수 있고
너무 좋아하네요
수납 공간도 많고 넘 이뻐요",4,False
