product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
4890537,3,2019.03.11,,,0,False
4890537,4,2021.03.05,,식탁옆에 두려고 샀는데 딱맞아서 좋음,0,False
4890537,4,2020.04.07,,,0,False
4890537,4,2019.05.29,,"별하나를 뺀이유는..
사포질을 해야해서ㅜ
집에서 가루 날림. 사포질은 나같은 초보에게 힘듦ㅜ
다른건 다 괜찮음~~ 조립도 쉬움~ 허벌라게~~ㅋ
혹시나 구매하실분들은 참고하세요~ 배송이 늦더라도 돈이추가가 되더라도~~니스칠단계를 거치는 상품을 사는걸 권장함
이상품도 그걸해주는 걸로 알고 있음",1,False
4890537,4,2019.01.12,,,0,False
4890537,4,2018.03.31,,좋네요 이쁘고 좁은공간에 딱맞춤이네요~~,1,False
4890537,4,2017.03.06,,"배송 진짜 빨라요...
조립도 간단하고 좋으네요",0,False
4890537,5,2021.02.11,,"생각보다 아담합니다.
나무 질도 괜찮고 조립도 쉬워요~.",0,False
4890537,5,2021.01.14,,,0,False
4890537,5,2020.12.19,,,0,False
4890537,5,2020.09.19,,"원목 탄탄하고 색상도 자연스럽고
가격대비 아주 짱짱하고 딱 맞춤이라 만족해요
식탁위에 늘 상주하는 간식꺼리/ 약병 쨈병 일괄정리돼서 속이다 후련!",0,False
4890537,5,2020.07.04,,,0,False
4890537,5,2020.04.01,,"깔끔하고 좋아요! 나무도 부드럽고요.
베란다에 넣으면서 아래쪽에 턱이 있어 그부분에 걸치고 싶어서 다리 한쪽을 잘랐어요 그래서 깔끔하고 좋아요",0,False
4890537,5,2020.03.14,나무향기가 너무 좋습니다~~ 굿굿굿~~~,,0,False
4890537,5,2019.07.28,,마음에 들어요. 폭이 좁으면서 자연스러운 나뭇결을 살린 테이블이라.,1,False
4890537,5,2019.05.07,,,0,False
4890537,5,2019.04.04,,가볍고 조립편해요 너무가벼운게 단점일수도요,1,False
4890537,5,2019.03.13,,좋아요 공간이용할수잇어서^^,0,False
4890537,5,2019.01.21,,,0,False
4890537,5,2019.01.15,,,0,False
4890537,5,2018.10.25,,,0,False
4890537,5,2018.07.05,좋네요,,0,False
4890537,5,2018.06.13,,"좁은 공간 활용하기는 딱 좋아요.
책상용도나 공간여유 있으시면 45cm 추천합니다. (전 30cm) 오래 이쁘게 사용하려면 수성바니쉬 구입해서 바르세요. 요즘은 실내에서 바르고 말려도 냄새 거의없는 제품이 있어서 좋아요.",3,False
4890537,5,2018.06.07,맘에 쏙듭니다,"튼튼해서 좋네요 냄새도 좋고~
좁은집에 자리많이차지않고 잘쓰고있습니다",1,False
4890537,5,2018.05.25,뷰가 좋아 티 테이블로 구매 했어요. 좋아요~,,0,False
4890537,5,2018.02.10,,배송도 빠르게 왔고 조립도 너무 쉽고 예뻐요ㅎㅎ,0,False
4890537,5,2018.02.03,,"괜찮네요..좁은공간이라
구색만 갖출려고했는데
나름 다행입니다",3,False
4890537,5,2018.01.08,최고,원하던 사이즈 매우 만족,0,False
4890537,5,2017.12.11,,좋습니다,1,False
4890537,5,2017.12.05,,아주 조아부러용,1,False
4890537,5,2017.11.04,,"배송도 빠르고 받아서 바로 조립했어요!
다리만 볼트로 뚝딱! 정말간단하고 이쁘고 깔끔하네요. 로고도 찍어주셔서. 더 고급스러워요!",1,False
4890537,5,2017.03.24,,"주문 하루만에 온 것에 놀랐고
타 경쟁사보다 택배비 저렴하고
제품 상태도 좋고, 조립도 간편하고......
다음에 또 구매하고 싶은 생각이 들 정도입니다.",3,False
4890537,5,2016.12.26,,,0,False
