product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
2092152828,1,2021.04.27,상처가 너무 심합니다.제대로 된걸로 교환을 원합니다,,0,False
2092152828,1,2021.03.12,최악,"물건을 받지도 않았는데 배송완료 처리되서 여기 일하는 직원한테 전화해서 따져 물었더니 직원이 오히려 화를 내고 있음
심지어 나보고 직접 택배회사에 알아보라고 함
물건을 고객이 받기전까지 판매자 책임으로 알아봐야되는거 아닌가요?

고객이 말하고 있는데 심지어 전화 끊음
또 전화하고 또 전화해도 사람 번갈아가면서 또 끊음

여기 사람들과 대화 할곳이 아니라는 생각에
바로 쿠팡고객센터에 전화함 그리고 바로 환불처리 해줬는데
받지도 않은 물건 배송비 25,000원 떼고 환불 해줌^^
배송비 25,000 다 환불 처리 하세요

내가 멍청했지 여기 상품후기만 보더라도
좋은글보다 후기 안좋은게 더 많은데
후기 확인하고 사야되는걸 다시 느끼게 해주는 업체",5,False
2092152828,1,2021.03.02,반품 해 달라고 했는데 반품비 20000만원을 내라고.,,0,False
2092152828,1,2021.02.18,상품스크레치장난아님 반품상품다시보내온듯,나사박았던 흔적 스크레치장난아님 포장상태 아주불쾌 실망 대실망,4,False
2092152828,1,2020.12.31,제대로 검수해보고 판매하였으면,"제품 자체에 스크래치도 많고 조립해놨는데 책상이 엄청 흔들려요
반품 신청도 일주일 째 안되고 있어서 그냥 쓰렵니다",8,False
2092152828,2,2021.01.28,상품자체는 마음에 드는데 포장이 허술하다보니 귀퉁이가,"떨어져 나가서 반품할까 하다가 반품 귀찮아서 덮개로 가려서 사용하려 하네요
포장에 신경써서 배송해야할듯 하네요",1,False
2092152828,3,2021.01.15,,"궂이 사진첨부까지 않겠습니다
왜 ?
무엇땜에?
그런 상품을 보내셨는지요?
귀퉁이를 망치로 때린듯 바스라진 상품이 ...
귀찮아서 그냥 쓰긴합니다만
그거 빼고는 상품은 가격대비 좋습니다",3,False
2092152828,4,2021.03.25,,,0,False
2092152828,4,2020.12.25,,배송은 빨리도착했습니다 이쁘고 다 괜찮은데 군대군대 흠집이 있고 흠집으로 보아 배송과정에서 생긴 흠집은 아니고 제작과정에서 생긴 흠집이네요 다리부분 폐인트도 고루 발리지않고 흘러내린 자국 있음. 이건 매장에선 못팔 물건인데 나에게 B급 상품을 보낸듯,9,False
2092152828,5,2021.05.24,,,0,False
2092152828,5,2021.04.07,아주 대만족.,"디자인 씸플하고 색상과 원목의 상태가
너무 좋아 대만족했어요.
불만족한 후기들이 있어 걱정했는데
아주 정성껏 포장해서 보내주셔 상처난 곳이 하나도 없었고
다리 밑에 소리나지 않게 붙이는 스티카까지 보내주셔 너무 감사했어요.",1,False
2092152828,5,2021.01.30,,,0,False
2092152828,5,2021.01.10,,"저는 정말 맘에 들어요. 조립도 간편하고 디자인도 예뻐요. 찍힌 곳은 한 곳있긴 한데, 잘 안보여요. 블랙 하나 더 구매합니다~~!",1,False
2092152828,5,2020.12.29,,"가격대비 넘 좋아요
색상도 이쁘고 디자인이 심플하니 가성비 찐이네요",0,False
2092152828,5,2020.12.22,,,0,False
