product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
932992,1,2019.04.08,할말이없네,절대비추 배송부터 다른데로해놓더니 가벼운것도아니고 층을햇갈린것도아니고 다른동에다가 가저다놓음 6동을 어떡해 4동으로 무거운거들고오느라 개고생 안에 칸막이하는거 못질개판처놔서 수평안맞아서 평평하게 안됨 안쪽이 기울어짐 제품상태 면쪽은 무슨 칼날도아니고 손베일듯 돈주고 쓰레기 가저온거같음 아니 그리고 거울이왜안들어가는거조? 치수같은거확인 안하고만듭니까? 검수도 안하고보내나ㅡㅡ,0,False
932992,1,2019.02.18,ㅠㅠ,사진하고틀림 완전 실망,0,False
932992,1,2019.01.07,,,0,False
932992,1,2018.12.18,,"거울 깨져서 왔어요
이게 뭡니까 진짜",1,False
932992,1,2018.12.11,,,0,False
932992,1,2018.10.21,오긴오냐,"언제오냐~~''''~~~~~~~
10일에 구매했는데...아휴
기다리다지쳐",0,False
932992,1,2018.10.02,,이거 다 불량에요. 어떻게요,3,False
932992,1,2018.10.01,,주문 하는데 제가 나오는데 아직까지 여락이 없는데,0,False
932992,1,2018.08.23,,,0,False
932992,1,2018.08.21,"유아인이생각나에,""어이없네""",아니무슨배송은커녕일주일이넘었는데배송조회도안되는데상품평이라니미친거야당장주문취소하니결재취소해주길...장난하는것도아니고염장잘하나....,1,False
932992,1,2018.08.09,택배를 늘러요.,,0,False
932992,1,2018.03.29,,"딱 봐도 싸구려
돈 좀 더 들여서 덜 싸구려 사시길 추천",0,False
932992,1,2018.03.06,,안보내주시나요?ㅡㅡ,0,False
932992,1,2017.10.16,,"택배비20000원까지 들여서 부모님께 선물했더니 택배기사가 갖고온화장대가3군데가찍혀 파손된 물건이 배달되어왔다네요~ 그래서 명절에 가서보니 기즈가난게아니고 아주파손이되어 두더기가 되어 있더라고요~ 당장택배기사한테 전화하니 빠른시일 안에 바꿔준다고 약속해놓고는 아직도 깜깜무소식입니다.
택배사에서 잘못한건지 업체에서 물건을 너무소홀이보낸건지는 모르겠으나 쿠팡까지 욕나오게 되는데 하루빨리교체 해주면좋겠습니다.",1,False
932992,1,2017.03.03,,"아직 설치못했어요.
배송으로만 평가한다면 별하나도 아깝습니다.
설치제품으로 알았는데, 미리 조율하려고 양해를 구해도 그 시간대 맞추긴 어렵다는 말만 하시길래 그럼 사람이없는데 어떡하냐고 말씀드려도 ㅋㅋ
걍 그시간에오셔서 결국 제가 짜증나서 그냥 놔두고 가라했습니다.
택배기사분들 노고 많으신거 아는데 짜증나요~~ 택배~~ 진짜~ ㅋㅋㅋ
택배비가 세상아까울줄이야",0,False
932992,1,2017.02.12,,"물건상태 하자가 너무 많아요
누가 반품한 거 수리해서 배송한 티 다 나고
선물로 주문한 건데 상태안좋은 물건 오니까
맘이 안 좋네요
배송도 이주정도 걸리고 반품하기도 너무 오래걸리고 해서 그냥 쓰긴 하겠지만 전혀 추천하고 싶지않음",2,False
932992,1,2017.01.14,ㅡㅡ오지도않앗아요,오지도않았는데 왜배송완료인가요? ㅋㅋㅋㅋ상품평적으라니 참나 뭐가 와야지 보고적든말든하지 오지도않고 적으라니깐 이렇게적어드립니다,1,False
932992,1,2017.01.09,,,0,False
932992,1,2016.12.23,,,0,False
932992,1,2016.12.04,상품은 모르겠으나 배송등의 과정이 매우 불쾌함,받지는 못했는데 배송기사님 시간을 지켜주시던가 아니면 연락하면 전화를 받으시거나. 약속도있는데 지금 배송비줘야대서 집에서 이게 뭐하는건지 모르겠네요. 배송기사님은 연락두절이고 일요일날 오시는게 의아해서 다시 물어보기까지했는데 구매자의 시간따위는 그냥 신경안쓰시나봐요.,3,False
932992,1,2016.10.31,,,0,False
932992,1,2016.08.20,,어제 전화왓길래 배달오나보다하고 기다렸는데 오늘배달이 왓네요 까먹고 오늘왔다는 예감이 들네요 ㅡㅡ,1,False
932992,1,2016.08.16,,,0,False
932992,1,2016.08.14,,나사가 크기가 다른게 왔네요..기분은 조치가않네요 앞으로는 확인 제대로 하고 보내주세요!!!!!,4,False
932992,1,2016.07.10,,"왜 가구 배송이 안오나요ᆢ?
너무늦는거 아닌가요 ᆞ?
어느 택배로 배송하시나요ᆢ?
낼
바로연락없으면 취소합니다ᆢ",0,False
932992,1,2016.07.07,,예쁘진 않지만 편행.,0,False
932992,1,2016.06.23,,거울이 고정이 잘 안됬음..,1,False
932992,2,2020.11.29,,,0,False
932992,2,2020.07.13,,배송 언제오나요......15일이나 지났는뎅..,0,False
932992,2,2019.01.07,,사이즈가 너무 작아요. 반품귀찮아서 그냥 쓸려고해요,0,False
932992,2,2018.11.15,거울이 안들어 가네요,아탐한 사이즈이고 깔금 하니 좋으네요,0,False
932992,2,2018.10.28,,,0,False
932992,2,2018.10.07,좋아요ㅡ,,0,False
932992,2,2018.07.12,,,0,False
932992,2,2018.06.17,,,0,False
932992,2,2018.03.01,하자가 너무 많아서 속상해요,가격도 디자인도 맘에들어서 구매했던건데 배송받아보니 흠집이나 기스가 너무 많아요 새상품이 맞는건지 먼지도 많이 묻어있고 무엇보다 방금 상품 받아서 설치해주시고 갔는데 가운데 서랍이 엄청 뻑뻑하고..불편해요 또 보이지 않는 서랍 뒷부분이 까졌어요 교환하려면 또 일주일이나 기간이 걸리고...어쩔수 없이 이번에만 감수하고 사용하겠지만 자체제작이라고 하셨는데..너무 대충만드신건지 여기저기 성한곳이 없어서 속상하네요.. 저도 하자없는 상품 받아서 웃으며 쓰고싶네요 에휴...,2,False
932992,2,2018.02.03,,,0,False
932992,2,2018.01.02,,,0,False
932992,2,2017.10.12,,,0,False
932992,2,2017.05.28,,"상품은 주문후 6일만에 받았습니다 배달하는 사람이 위치를 못찾아서 1차 짜증이 났었는데
상품 받고 박스를 벗겨보니 앞쪽에 긁힌자국이 4~5군데 정도 있네요
대충봐도 보여서 2차로 짜증이 납니다
사용하는데는 지장 없는거니 교환없이 사용하지만 혹시라도 다음에 또 필요하게 되면
재구매 의사는 없습니다",2,False
932992,2,2017.03.14,,,0,False
932992,2,2016.12.29,,가성빌 기대햇었는데 역시나예요~화이트가 아무데나 잘어울려서 주문햇는데 너무 싼티나서 오히려 다른가구까지 죽네요ㅠㅠ,0,False
932992,3,2021.02.24,,"상품은괜찬하요~근데 손잡이싸이즈는 왜 제각각인가요?
하나는 맞지 않아서 달지도 못했어요",0,False
932992,3,2019.09.28,,,0,False
932992,3,2019.05.16,,"깔끔하고 귀여워요 ‥혼자 알뜰하게 쓰기엔 괜찮아요
근데‥거울은 못써요 ‥어리어리해보여서 멀미나요
거울은 떼서 버리고 전신거울 1,6000원짜리 가운데 세웠더니 딱예요‥참고하시고 구매하세요",0,False
932992,3,2019.05.10,스크래치 난 부분이 많내요,,0,False
932992,3,2019.04.27,,쓰던화장대보다 큰걸로 주문한건데 수납은 똑같은듯요~ 나쁘진않아요 잘쓸게요^^,0,False
932992,3,2019.03.30,깔끔하고 좋네요~,,0,False
932992,3,2019.02.23,,,0,False
932992,3,2019.01.29,,깨끗하네요그런데배달비포함가격에비해배송이너무느려요,0,False
932992,3,2018.12.24,,,0,False
932992,3,2018.10.24,배송이 느림. 거울끼기 힘듬(남자가함!),배송이 느려요.. 거울끼기 힘드네요 남자인 저도 겨우 꼇어요 ㅠ,3,False
932992,3,2018.08.16,,,0,False
932992,3,2018.07.29,,일주일만에 받았어요 마감부분이 조금 미흡하지만 가격대비 만족하고 예뻐요 크기도 딱 좋아요~,0,False
932992,3,2018.04.12,,,0,False
932992,3,2017.08.31,,"화장대 받았습니다
화장대 문이 4개인데 볼트는 3개고 손잡이 하나는 어떻게 해라는겁니까?
그리고 화장대 가운데 서랍 오른쪽위측에 비닐이 벗겨졌는데 뭘로 바르며 되나요?",1,False
932992,3,2017.08.24,맘에 들어오,"왼쪽에 서랍을 열고 닫을 때 놓치면 꽝! 하고 닫힘 귀 멍멍><
하지만 딱 실용적인 크기에다 수납공간도 나름 넉넉한거같아요",0,False
932992,3,2017.08.09,,잘쓰고 있습니다~~자리 많이 차지하지않고 이것저것 정리할수 있어 좋아요,0,False
932992,3,2017.08.04,,,0,False
932992,3,2017.07.06,,,0,False
