product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
138977155,1,2020.06.21,,앞부분이 금이가서왔어요 투명해서 안보였는데 책상에놓코보니 떡하니ㅠ 반품하려했는데 바로박스을버리는바람에ㅠ포장에신경쓰셔야겄어요 제품은만족입니다,0,False
138977155,1,2020.01.13,거울 높낮이가 조정이 안되고 앞뒤조절이 안되서 불편함,,0,False
138977155,1,2019.12.13,,일단 전체적으로 괜찮지만 이 스크레치는뭐지.. 새제품 손으로 뜯었는데 이런 스크레치가 날리는 없고 ㅎㅎ,1,False
138977155,2,2021.04.01,가격대비 좀 비싼 듯,,0,False
138977155,2,2020.12.14,,뭔가모를 싸구려느낌,0,False
138977155,2,2019.03.29,,"그리 밝지 않아요..
조명이 있으나마나 ....",0,False
138977155,3,2020.03.05,,,0,False
138977155,3,2019.12.28,,,0,False
138977155,3,2019.11.07,딱 그정도,"거울은 크기가 커서 좋긴한데
밝기는 생각보다 밝진 않아요
얼굴 가까이 가져와서 봐야 환하게 보여요ㅠㅠ",1,False
138977155,3,2019.06.26,,거울이360도회전도되고 LED등으로 섬세하게 얼굴도볼수있어맘에들지만...화장품정리함이 너무 약해보여요...그리고 스킨로션을넣을만한공간은없어요...립스틱이나 핸드크림정도만 넣을수있어서 제개인적으로는 별루네요..,2,False
138977155,3,2019.06.04,좋으나 서랍 깊이가 좀 얕아요,좋긴한데 거울 조립하고 나면 뒤에 사이드 쪽에 공간은 불편하게 쓰거나 그냥 잘 안쓰는 제품 넣어두고 써야할만큼 좀 불편하구요. 거울은 커서 좋고 울렁거림 현상도 없고 선명하게 잘 보입니다! 다만 서랍 깊이가 좀 얕아서 별로 안들어가네요ㅠㅠㅠㅠㅠㅠ 그냥 몇개 넣거나 하실 분은 괜찮으실 것 같은데 화장대를 이거 하나로 해결해야지 하시는 분은 크기를 좀 자세히 보고 구매해야 할 것 같네요!,4,False
138977155,3,2019.06.03,가격이 너무 사악해요~생각보다 별로예요ㅠ,,0,False
