product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
4391003,1,2021.04.18,불량이엿어요 받아서보니 ㅠㅠㅠㅠ,,0,False
4391003,1,2019.11.23,,화장대 위에 거울을 올려두고 고정하는 부분을 배송 시 직접 설치해준다고 하지만 배송 설치 시 방문시간은 조정이 안되니 참고하세요.. 재방문하신다더니 연락이 없어 그냥 혼자 설치했는데 아랫부분이 파손되었어요. 직접 설치시 파손되면 책임지지 않는다하시나 나사를 올바른 방향으로 설치하여도 파손이 될 수 있는 부분은 제품 내구성 면에서 개선되면 좋겠습니다. 정말로 파손될 수 있는 것 알고 구매하시기를... 화장대 예쁘고 수납형태도 맘에들어서 구매했는데 사용 첫날부터 파손되어 만족도는 없습니다. 같이 산 의자가 맘에들어 좋았는데 화장대에서 실망합니다..,4,False
4391003,3,2020.12.03,,,0,False
4391003,3,2020.09.06,,,0,False
4391003,4,2020.12.12,,,0,False
4391003,4,2020.06.02,,좋아요오오,0,False
4391003,4,2020.03.22,사이즈 적당하고 견고해요,"사이즈 아담.적당하고 서랍도 부드럽게 잘 열려요
거울 세로길이가 길어서 키가 164인데 서있어도 잘 보이네요.정리하고 나니 더 뿌듯해요",2,False
4391003,4,2020.02.05,좋습니다,튼튼하고 예쁘고 많이 들어가서 정리하기 좋아요,0,False
4391003,4,2020.01.14,맘에 듭이다,좁은공간에는 딱이에요,0,False
4391003,4,2019.09.26,,,0,False
4391003,5,2021.04.24,,,0,False
4391003,5,2021.04.07,책상과 비교컷.. 이쁨,"고민고민하다 주문했는데 넘좋네요
중학생딸이 너무좋아하고 아담하고 이뻐요
고민할필요1도 없음",1,False
4391003,5,2021.04.02,,깔끔하고이뻐요~배송기사님도친절하시구요~그런데가구냄새는좀나네요^^;;심하지는않아요~~닦아서열어놓으니냄새도금방빠지구요~생각보다많은양이들어가서정리하기좋아요,0,False
4391003,5,2021.03.22,,,0,False
4391003,5,2021.02.03,좋아요!,"디자인도 좋고 배송도 빠르고 좋습니다.
심플해서 좋고 딸둘이 쓰는데 거울도 움직여 좋습니다!",1,False
4391003,5,2021.01.31,,,0,False
4391003,5,2020.12.25,,,0,False
4391003,5,2020.12.08,딸이 맘에 들어하니 넘 좋네요,화장대를 일부러 크지않은것으로 구매했고 수납이 무엇보다 마음에 들었어요 그리고 튼튼하기까지 하네요,1,False
4391003,5,2020.12.07,협소한 공간에 깔끔하게 딱 놓을 수 있어요!,"배송은 생각보다 빨랐고, 기사님도 친절하게 다 설치해주시고 가셨어요! 보이는 것 처럼 화이트라 깔끔하고 거울이 슬라이드라서 한쪽에 여러가지 넣어놓고 싹 가려버릴 수 있어서 좋아요. 거울도 길쭉하니 좋구여",0,False
4391003,5,2020.11.10,,,0,False
4391003,5,2020.09.07,,어린이에서 청소년으로 간 중딩 딸아이 방에 완전 잘어울리는 깔끔한 장입니다,0,False
4391003,5,2020.07.15,"만족, 추천","공간차지 많이 하지않고
수납력이 좋아요
깔끔하고 콤팩트한 디자인",0,False
4391003,5,2020.06.14,강추합니다 가격대비 깔끔하고 질이 좋아오,가격 대비 너무 좋고 깔끔하고 질도 좋아요 그리고 배송 기사님이 너무 친절하셔서 기분이 좋았어요 ㅠ 리뷰 잘 안쓰는데 씁니다 번창하세요!,2,False
4391003,5,2020.06.05,,"전신용 거울이라 서있거나 앉아있을 때나
편안한 사용이 가능하고
문을 양쪽으로 밀 수 있는 형태라
보이기 싫은 물건 보관이 용이해서 좋고
서랍안에도 소품정리가 가능해 좋습니다",2,False
4391003,5,2020.05.12,,,0,False
4391003,5,2020.05.03,,,0,False
4391003,5,2020.04.20,,,0,False
4391003,5,2020.04.09,,너무 맘에들어요 싸이즈도 딱이에요 ^^ 많이 파세요,0,False
4391003,5,2020.03.12,,,0,False
4391003,5,2020.02.29,,최고입니다 반짝반짝 정말예뻐요 거의 전신거울수준입니다♡♡♡,0,False
4391003,5,2020.02.05,,,0,False
4391003,5,2019.11.19,,,0,False
4391003,5,2019.11.06,,경기도 의정부 배송비 15000원이였고 배송기사님께서 현관에서 상자랑 비닐 벗겨서 조립하시고 들어오셔서 집에는 먼지도 안나구 좋았어요~^^ 수납도 많이 되고 서랍이 있어서 좋네요 ㅎㅎ,0,False
4391003,5,2019.10.27,나의로망 화이트 미니화장대❤ 오늘도 인터넷구매 성공❤,"화장대가 없어서 바닥에 앉아 화장을 했었거든요~ 그런데 사이즈와수납 가격모두 만족할 수 있는 상품이 여기있었지뭐에요~~!!!
가구냄새도 많이 나지않았고 사이즈가 진짜 딱 원하던 사이즈였어요~!! 좁은공간이라 벽쪽으로 높이 수납할 수 있는 디자인이 가장 마음에 들었어요!❤
그리고 거울도 뭔가갸름하고 길어보이는 효과가 있어요ㅋㅋㅋㅋㅋㅋ
아직화장대 정리를 못하고 촬영을 했지만 정리하기 좋아요~!
화장대 선반이 높이가 다 달라서 높은제품도 크기별로세워둘 수 있답니다^^
그리고 아래부분과 거울부분이 일체형이 아니라 따로 분리되어있어요~!
화려하지않은 소박한 나만의 화장대 갖기~!!
가격도 저렴하고 넘 만족합니다❤ 좁은방에 화장대 놓고싶으신분들 추천이요!!",5,False
4391003,5,2019.10.21,,가격대비 좋아요~ 배송도 좋게 오고 조립할게 없이 그냥 쓰면 되어서 좋습니다,1,False
4391003,5,2019.09.24,,,0,False
4391003,5,2019.07.17,,깔끔하고 수납공간이 많아서 좋아요.,0,False
4391003,5,2019.07.09,맘에들어요 ㅎㅎㅎ lpm 코팅 조아요,"넘 좋아영 수납 공간 많아서 좋어용 맘에들어요
배송 5-6시에 온다고 하셨는데 7시 다 돼서 와서 스케쥴 몇개 취소하고 넘 짜증낫어요 ㅜㅜ",0,False
4391003,5,2019.07.01,,,0,False
4391003,5,2019.05.30,기대이상으로 만족되는 화장대!,"생각보다 작은 느낌이 없지않아 있지만 이정도 사이즈면 사용의 불편 없을거같아요.

거울 뒷면에도 수납공간이있어서 공간활용 뛰어나고
거울이 움직여서 마음에들어요! 출근하기전에 화장하고 거울 옆으로 치워서 향수 뿌리면 되니까요!

서랍장등 새로사면 그 특유에 인상 찡그러지는 냄새도
그닥심하지않아요.
저는 그런냄새 맡으면 바로 토하러 갈정도로 비위약한데 나무냄새에요 맡을만한 새거냄새!
하루정도 물티슈로 서랍닦고 열어두면 냄새는 80이상 많이 빨리빠져요.

일단 앉았을때 아래쪽에도 수납장을 올려둘수있는 선반이있어서 굳굳만족입니다.",10,False
