product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1167779,1,2020.08.16,손잡이 안와서 집에있는 다른거껴서씁니다. !,,0,False
1167779,1,2020.07.13,,나무는 쩍 갈라져있고 마감도 투박하네요. 일단 교환신청 했는데 교환한 상품도 또 그러면 문제인거죠..,1,False
1167779,1,2018.10.03,,상품을 받았는데 못넣는 일부 나무가 뿌려져서 붙여서 했는데 표도 많이 나고 쫌 속상하더라구요 기분도 그렇고....암튼 많이 실망스럽네요ㅠㅠ 반품 하려니 반품비가 들어서 걍 쓸려구요 앞으로 신경 써서 상품을 만들었면 좋겠네요,0,False
1167779,1,2018.08.08,,,0,False
1167779,1,2018.06.02,한직택베기사님 칭찬합니다,후기보다 휠씬 포장잘되게 배송되었네요 수고하세요,0,False
1167779,1,2016.02.17,,,0,False
1167779,2,2019.08.19,니스칠 마무리 안되어있어 다시 작업해야해요,,0,False
1167779,2,2019.01.10,,실물 구려요,0,False
1167779,2,2018.10.23,,,0,False
1167779,2,2018.07.11,,"방안에 냄새가 진동 고약 합니다
아직 햇볕에 말리고 있어요
비가와서 말리다 말다 하는중",0,False
1167779,2,2018.05.30,,,0,False
1167779,2,2017.08.01,,표면이 매끄럽지 못해서 사포로 매끄럽게 해서 리스칠 해야 할거 같아요..,0,False
1167779,2,2017.05.04,,디자인맘에드는데 뚜껑여는순간 거울에 금이... 반품요 에휴 ㅠㅠ 그리고 거울이 얼굴 눌려서 보여요 고개 90도 꺽어서 보니까 일반거울처럼 제대로나오던데 거울도 가로세로 구분해서 붙여주셔야하는거아닌가여???,3,False
1167779,3,2020.12.16,,,0,False
1167779,3,2020.04.24,,"딸아이방에 화장대놓기는 좁을듯 하여 책상위 바구니 안보이는 수납하라고 샀어요
깔끔한데 처음 받고 걸레로 닦는데 노르스름 뭔가 묻어나서 나무에 약품바르신건가 ...했네요",0,False
1167779,3,2020.04.05,,나무결을 좀더 매끄럽게 해주셨으면 합니다 거친부분이 좀 있네요~나머진 깔끔하니 괜찮아요~,0,False
1167779,3,2020.02.17,,거울이 떨어져서 왔네요,0,False
1167779,3,2019.09.06,좋아여,작아서 맘에들긴ㅇ바지만 마니 안들어가는.단점이~~,1,False
1167779,3,2019.02.24,화장대 완전 깔끔해졌어요,,0,False
1167779,3,2019.02.12,,첨에 냄새가 좀 많이나요ㅠ생각보다 안에 수납이 별로 안되고 서랍도 조금 뻑뻑해서 잘 안빠져요,0,False
1167779,3,2018.12.06,,작고 아담 합니다.,0,False
1167779,3,2018.11.25,좋음!!,좋았음 근데ㅜㅜ 나무결이 갈라져 고정이 안돼여...,0,False
1167779,3,2018.10.25,,,0,False
1167779,3,2018.08.08,생각보다 되게 많이 들어가고 좋아요,,0,False
1167779,3,2018.06.15,,가격대비 괜찮아요. 작은 수납함,0,False
1167779,3,2018.05.23,,작지만 알차게 들어가요,0,False
1167779,3,2018.04.20,,,0,False
1167779,3,2018.02.08,,그냥 싼가격에 쓸만한거같아여,0,False
1167779,3,2017.08.23,,잘샀네요 티비 다이에 지저분히 있던 화장품들이 싸악 정리되었어요 근데 나무결이 정리가 안된듯해요 가시박힐거 같더라구요,1,False
1167779,3,2017.04.16,,,0,False
1167779,3,2017.03.28,,그냥 싼가격에 쓸만합니다 ㅋ,0,False
1167779,3,2016.03.24,,생각보다 넘 작지만 ..,2,False
1167779,4,2021.05.12,,,0,False
1167779,4,2020.10.02,나무냄새가 많이 났지만 사용하는 곳엔 지장없었어요,,0,False
1167779,4,2019.11.10,,"바구니에 놓고 쓰던 내 소중한 화장품들이 다들어가네요
작아도 쓸만합니다
마무리가 거칠어 빼빠질?한번하믄 될것같아요(이가격에 그건 바라지 않아요^^)
잔먼지 한번 닦으니 이쁘네요
기름 먹일까 고민^^
참!
거울이 말라보이는거울인것 같은데 얼굴이 길어보여서 눈썹그릴때 안좋아서 다른거울 씁니다
거울땜에 별하나 뺐어요~~~",1,False
1167779,4,2019.08.05,,"딸 주려고 샀는데 잘 쓰고 있어요
흩어진 화장품들 한곳에 놓으니 정리도 되고 좋습니다~~",1,False
1167779,4,2019.07.25,,,0,False
1167779,4,2019.03.12,,,0,False
1167779,4,2019.02.19,,"나무는 깨끗하게 왔구요 안에는 그럭저럭 들어가네요
세우는 화장품은 꾀 들어가는데 자잘한 것들은 그냥 따로 보관 했습니다.
서랍도 있고 좋아요",1,False
1167779,4,2019.02.14,,,0,False
1167779,4,2019.01.12,,사이즈가 아담하니 이쁘다,0,False
1167779,4,2019.01.07,맘에들어요,"아이들 화장대로 쓰기위해샀는데 다행히 크기가 크지도않고 아담해서 이동이 편하네요
아쉬운점은 문고리라도있었음 했네요",1,False
1167779,4,2018.12.31,,디자인두 심플하고 좋아요.딸아이 생일선물로 사주었는데 가격두 적당하구 무게두 가볍두 마음에드네요 딸아이두 넘 좋아라하네요.고맙게 잘쓰겠습니다,1,False
1167779,4,2018.12.29,생각보다 좀 작지만~이뻐요,,0,False
1167779,4,2018.11.11,,,0,False
1167779,4,2018.11.03,,,0,False
1167779,4,2018.10.08,,"사이즈는 생각햇던것보다 작지만 너무 귀엽고, 사용하기 편리합니다!",0,False
1167779,4,2018.10.03,깔끔정리,"색상은 보는것과같구...
안쪽은 깊어서 스킨종류 넣을수있어 좋구...
얕은곳엔 크림이나 작은것들넣고
서랍안엔 메니큐어넣었네요~~

먼지 쌓이면 하나하나 닦기 귀차나서 정리함에
넣어두면 정리함 뚜껑만 닦으면 된다... 는 생각으로 사봄

좋습니다...!
뚜껑이 뻑뻑해좋네여
그냥 툭떨어지면 좀 그럴텐데....",1,False
1167779,4,2018.09.30,,맘에들어요 생각보다 아주작네여 좀만 더컷어도ㅠㅠ,0,False
1167779,4,2018.09.16,,좀 더 컸으면,0,False
1167779,4,2018.09.05,,"아들화장품수납할려고 삿는데
넘 좋으네요
제품도 야무고 아들이 넘 좋아합니다",0,False
1167779,4,2018.08.29,,,0,False
1167779,4,2018.07.30,,"좀 투박하고 실용성은 생각만큼 없지만..
먼지 안 들어가는거에 만족합니다",0,False
1167779,4,2018.07.10,,간단하게 쓸수 있어요,0,False
1167779,4,2018.07.04,,,0,False
1167779,4,2018.05.10,,이쁜데 서랍 쫌 불편해유,0,False
1167779,4,2018.04.09,,"초등 딸래미 너무 좋아 해요.
크기도 좋고 거울이 있어~~ 더 좋아요.",0,False
1167779,4,2018.04.02,,,0,False
1167779,4,2018.03.03,,"딱 제가 원하던 대로 입니다!
생각보다 사이즈가 커서 화장품도 꽤들어가고 거울도 선명하게 잘보입니다

로켓배송은 항상 옳습니다",0,False
1167779,4,2018.02.08,,,0,False
1167779,4,2018.01.31,적극 추천,t서랍장에서 나무 낸새도 나고 제법 많은 양이 들어 가서 사용 하기 좋아요 먼지 들어 가지 않게 보관 용이 할 것 같아요 좋아요,1,False
1167779,4,2017.12.25,,,0,False
1167779,4,2017.10.17,깔끔한 정리엔 굿~,깔끔하고 적당한크기로 화장품을 쏙 다 넣을수 있어 좋구요 ‥거울이 맘대로 고정되어 더 좋네요~,0,False
1167779,4,2017.10.17,,서랍을 열면 안에 있던게 굴러 나와 닫을때 다시 정리 하고 닫아야되용,0,False
1167779,4,2017.10.13,심플하고 튼튼해보임,"상상했던크기 그대로였어요
나무냄새 은은하니 아주 좋습니다
근데 뒷면에 못이 삐져나와있었어요 뾰족하게
못봤었으면 큰일날뻔 했네요
사진보다 더 튀어나와 있었어요
사진에는 제가 납작하게 박아놓은거구요ㅠㅠ
다른부분 하자는 없었어요~",2,False
1167779,4,2017.10.11,대체적으로 만족합니다,"아기가 있어서 안방 화장대를 못쓰고(출근 전 화장할때 불 켜면 아기가 깰까봐서 ㅠㅠ) 작은방 남편 책상위에 화장품 올려놓고 쓰는데 너무 지저분해서 정리하려고 구매했어요. 다른 상품평처럼 사이즈나 모양은 만족스러운데 나무 질이 매끄럽지 못해서 사포로 한번 문질러서 매끄럽게 해서 사용해야 할것 같아서 아직 사용하지 못하고 있어요. 남편이 사포로 문질러 준다고 나중에 정리하라고 하네요. 남편 보기에도 매끄럽지 못했나봐요
대체적으로 만족합니다",4,False
1167779,4,2017.10.10,,"크기가생각보다작지만
맘에들어요",0,False
1167779,4,2017.08.24,,"화장품이 깨끗하게 정리되어서 좋기는 한데
서랍이 있는 앞쪽에는 키 작은 화장품만 놓아야지
뚜껑이 닿치네요.
뒷 부분에 놓을 수 없었던 어중간한 크기의 화장품
몇 개는 들어가지 않아 아쉬웠어요.

그래도 어느정도 말끔히 정리되니 좋습니다.
거울 각도 조절이 잘 되어 좋구요.",2,False
1167779,4,2017.07.12,,,0,False
1167779,4,2017.06.13,,물건 잘받았습니다 깔끔하게 정리 잘되서 좋아요 마감처리가 좀 더 깔끔했으면 별 5개였을텐데 그 부분이 좀 아쉽네요,0,False
1167779,4,2017.06.10,,가격도 . 크기도 좋음,0,False
1167779,4,2017.05.27,,,0,False
