product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
51993261,1,2021.05.28,,,0,False
51993261,1,2021.05.17,,"상담사별로임
배송느림 나누 키워서오나봄
의자나사빠짐",0,False
51993261,1,2021.04.04,ㅡㅡ,"돈주고 뭘산건지... 직접 설치하는건 이해하는데요 나무판에 직접 구멍 뚫어야해서 드라이버로 돌려서 되지도 않아요 철제결합도 마찬가지고요 겨우 전동 드릴 빌려서 하려했더니 나무가 싸구랴인지 주뱐이 으스러져요
게다가 너트하나는 안와서 철물점가서 직접 사왔고 의지 나무 판이랑 철재랑 사이즈도 안맞아 삐뚫어요

이런걸 보내고 배송비가 3만원라니...

고객센터는 계속 전화 안받아서 대강 조립하고 의자는 못써서 버렸어요",0,False
51993261,1,2018.06.01,,"난 작고 가벼운걸 원했는데... ㅜㅜㅜㅜ
완전 별로 맘에 안듬.
화장대가 아닌 주방용품으로 쓰고 있음.ㅜㅜㅜㅡ",6,False
51993261,1,2016.06.18,,,0,False
51993261,3,2021.05.02,"의자 낮음 따로구매 추천 , 배송느림","이거 상품은 괜찮은데 배송이 너무 늦었어요 고객센터 전화 더럽게 안받고요 한 10통화 햇나 ? 그래도 안되서 한 몇일 지나고 하니까 받더라고요 ? 그래서 상품 배송이 3~5일 뒤 연락주고 온다고 되어있던데 왜이리 연락이 안오냐 하니까 뭐 만든다고 시간이 꽤 걸리는 제품이다 이지랄해놓고 다음날 바로 배송왔습니다. 그럼 까먹은거나 마찬가지 아닙니까 ? 거의 10일을 기다려서 받았어요 배송 빼면 쓸만한 제품 입니다.

주의 : 의자는 따로 구매하시길 추천 ... 낮아서 탁자로 쓰는중 ...",1,False
51993261,3,2021.04.03,,,0,False
51993261,3,2021.03.03,,,0,False
51993261,3,2020.01.08,,"생각보다사이즈가큼ㅋㅋㅋ
사이즈가크다보니 수납은확실히잘됨
그치만 슬라이드수납장을 쓰려면 앞에를 열어야해서
좀불편
이부분이야 계속쓰면적응될거같은데
제품자체가 안쪽이 찍힌거마냥 올라와있고 잡아뜯으면 다뜯길거같음
교환환불이 하려면 또기다려야하고 다시정리하기 귀찮아서 그냥쓸건데 좀 많이 짜증남ㅡㅡ
배송시간은 심지어 오전8시반부터해주신다고했다가 통화가안되서
(이른시간에올줄모르고 애들준비시키다가못받음) 저녁8시에해주심
기사님은친절하신데
시간너무극단적ㅜㅜ",3,False
51993261,3,2019.12.18,,,0,False
51993261,3,2016.10.19,,수납 공간 많아서 좋은데 서랍 열려면 반드시 앞에 문을 열어야해서 물건 배치를 잘 해놔야해요,11,False
