product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
204391387,1,2019.10.12,,,0,False
204391387,2,2021.01.27,저가 라고는하지만 기본은 해줬으면..,"이쁘고 기대한만큼의 시각효과는 있네요.
더블싱글매트리스에 퀸사이즈 밭침대를 구매했는데요
포장 풀고 설치하려다 중앙경첩 바로옆 판재 나싸 빠짐.!!
우여곡절끝에 헐거워졌지만 잠그고 매트리스 올려놓으면서 다시한변 깜놀 뿌직뿌직 부서지는 소리!!! 가 납니다.
다행히 목재가 부러지지는 않았지만..
제 65Kg 체중에도 이정도면...
딸아이 53kg 좀힘들어간 발걸음에 목재부러질것 같습니다.
바닥 받침목 4개로는 부족합니다.
반품을 신중히 고민하다 선택을 잘못한 제탓이려니 하고 아이디어 내봤습니다.
발이 닫는쪽 바닥에 판재를 채워넣고 보강해서 쓰려구요..
이가격에 받침목 2개 더 넣기가 어려운건지 아니면 원가절감인건지 씁쓸합니다.",13,False
204391387,3,2021.05.14,,,0,False
204391387,3,2021.01.22,,,0,False
204391387,3,2019.08.27,,냄세가 이렇게 나는 이유가 머죠? 머리아프게 하는 독성물질이 있는지 우강아지까지 하품에다 제채기를 하고 있네요ㅠ,13,False
204391387,3,2019.06.19,,,0,False
204391387,4,2021.05.27,,,0,False
204391387,4,2021.05.21,,"생나무라 은근 나무냄새가 강하니 최소한 6~7일 정도 냄새를 빼주고 사용해야 좋을듯 하네요.니스칠이나 코팅이 안돼 있어서 나무분진이 뭍어나오니 두번정도 물걸레로 꼼꼼히 닦아줘야 합니다.윗면은 매끈하니 처리가 비교적 잘됐는데 옆면이나 뒷면은 끝처리가 좀 미흡해서 잔가시가 약간씩 일어나네요.
받침대가 세개라 받침 없는 곳은 좀 휘청하니 약하네요.5천원에서 만원가량 가격을 더하고 받침을 2개만 더 했어도 훨씬 튼튼하고 좋은 가구가 됐을거라고 봅니다.
나무 프레임이라 싱글이라도 무게가 좀 나가는데 설치하기는 간편해서 바닥에 설치해 봤다가 다시 세워서 냄새빼고 있습니다^^

가격대비 전체적으로 상태양호하고 침대 프레임으로 사용하기 좋음",1,False
204391387,4,2021.05.14,뭐 쓰기에 나쁘지않은것같지만 너무 기대하면 실망할거에요,,0,False
204391387,4,2021.05.10,먼지가묻어잇긴하지만..견고하고좋음,,0,False
204391387,4,2021.05.09,,,0,False
204391387,4,2021.05.01,,,0,False
204391387,4,2021.02.28,,,0,False
204391387,4,2021.02.03,위에 누웠더니 우지직 소리가.. 뭔가 불안한데 이거..,"제가 몸무게 많이 나가는건 아닌데..
아 이거 뭔가 좀 불안하네요..

못 박은 쪽에 나무가 살짝 뜯어지긴 했는데 뭐 그건 딱히 상관안하지만

맨아레에 나무 지지대를 2-3개만 더 넣으면 좋을텐데...
... 원가절감 뭐 그런거 때문에 안되실려나..?",2,False
204391387,4,2020.12.18,,,0,False
204391387,4,2020.09.24,,,0,False
204391387,4,2019.12.12,,,0,False
204391387,4,2019.08.02,무거워요ㅋㅋ크고,"상품훼손상태로 오구
원래 마감이 그런건지 약간 패인거 같고..
생각보다 무거워요",7,False
204391387,4,2019.06.26,나름 만족합니다~,무겁긴 무거운데 매트리스를 견딜라면 이정도 무게는 되야할것 같습니다 . 냄새는 조금 나지만 심하진 않아요~,2,False
204391387,5,2021.05.25,,,0,False
204391387,5,2021.05.24,,,0,False
204391387,5,2021.05.23,,,0,False
204391387,5,2021.05.20,만족합니다^^,,0,False
204391387,5,2021.05.17,,,0,False
204391387,5,2021.05.16,,,0,False
204391387,5,2021.05.15,,"표면이 매끈하게 다듬어서 맨발에 가시 찔릴까 걱정 안해도 되요.
방수처리하지 않앗너 방수는 안 될듯해요. 하루종일 나무 향이 은은히 나서 엄청 좋았어요.",0,False
204391387,5,2021.05.12,,,0,False
204391387,5,2021.05.12,,,0,False
204391387,5,2021.05.09,,,0,False
204391387,5,2021.05.07,,,0,False
204391387,5,2021.04.23,,좋음,0,False
204391387,5,2021.04.23,,"무거워요 퀸사이즈든. 뭐든 시키신분 각오하세여
성인 남성 소환해서 같이드시길
30살여자혼자 들며 방안으로 옮기다가
돌아가신 할아버지 만날뻔햇습니다
아마 내일 아파서 못일어날듯
상품은 좋아유",1,False
204391387,5,2021.04.10,,,0,False
204391387,5,2021.04.04,,"배송을 직장으로 잘못시키는 바람에ㅋㅋㅋ뉴엑센트 차에 낑낑대며 3층까지열심히 들고오고...
네 무척 무거워요:-) 배송지 잘 확인하기☆

여러상품들 알아보면서 매트리스 올리기전에 나무를 밟으면 소리가 난다고 하는 리뷰들도봤어서

테스트겸 조심조심 올라가봤는데 튼튼했어요(아무소리 안났기에..저는 55키로는 훌쩍 넘어요)

초반에는 나무냄새가 한동안 났지만 그마져도 새로 방을 꾸며서 신경쓰이지 않앗어요",2,False
204391387,5,2021.04.03,여자 혼자 끌기에는 무거운데 상품 하자 없이 잘 왔어요,,0,False
204391387,5,2021.04.01,,,0,False
204391387,5,2021.03.23,,사이즈도 딱 맞고 너무 좋네요 잘쓰겠습니다,0,False
204391387,5,2021.03.23,,"사이즈가 딱 맞아서 좋았어요 !

제가 저상형 침대를 쓰는데 안에 안 들어갈까봐 불안했거든요ㅠㅠ

일반 퀸 사이즈 매트 사이즈랑 딱 맞아 떨어집니다 !

잘 쓸게요 !",0,False
204391387,5,2021.03.22,저렴하고 좋아요,"다른곳과 전부 비교해봤는데
여기가 가장 나은것같아서 샀어요
퀸사이즈 매트리스인데 매트리스보다 살짝 작은듯한 느낌이 들어서
킹사이즈 살걸 그랬나 싶긴한데
전체적으로 괜찮습니다.

나무라그런지 무슨 썩은것같이 까맣게 파인부분있던데
차피 위에 매트리스놓을거라 별신경안썼어요",0,False
204391387,5,2021.03.19,,,0,False
204391387,5,2021.03.19,,,0,False
204391387,5,2021.03.14,,,0,False
204391387,5,2021.03.11,,,0,False
204391387,5,2021.02.11,,,0,False
204391387,5,2021.01.24,,,0,False
204391387,5,2020.12.25,배송빨라 좋았어요.,"어마어마한게 현관앞에 턱하고 있어
나가보니 12월 말에나 도착한다던
제품이 와 있더라고요.

생각보다 빨리 도착해서 조금 기뻣고요.
이제 이 녀석을 어찌 하느냐가 관건!

게스트룸겸 옷방에 이불만 깔고 사용하고
있는데 보기도 좀 그렇고 해서 이 제품을
구매 했답니다.

일단 나무재질이다 보니 조금 먼지가
살짝 일어나길래 젖은 행주로 살살 닦아
준 후 몇시간 그늘에 말려 두었지요.

싸이즈 아주 좋고요.
상태는 비교적 깨끗하고 흠집은 거의
없었고요. 이게 과연 무게를 견딜까 하는
의구심이 살짝 들긴 했지만 믿어 보기로 했어요.

설치 후 완전 딱 맞고 너무 예뿌고 좋네요.
무게도 전혀 상관없이 튼튼하게 잘 나왔고요.
자다가 부러질 염려는 접어 두셔도 될 듯하네요.

침대 프레임만 할까 이 제품으로
할까 참 많이도 고심끝에 구매한 제품인지라
정말 맘에 들고요 구매하기 잘 한 것 같아요.
별 5개 꾹 하고 갑니다.",23,False
204391387,5,2020.12.18,,,0,False
204391387,5,2020.12.09,,,0,False
204391387,5,2020.06.15,,,0,False
204391387,5,2020.01.11,,깨끗하게잘왔어요.,1,False
204391387,5,2019.09.04,국굿,가격도 저렴하고 여자 혼자서도 가능합니당,1,False
204391387,5,2019.06.13,제품좋습니다.ㅋ,,0,False
204391387,5,2019.05.20,,"빠른배송 감사합니다.
튼튼하고 깨끗한 상품으로 왔어요",6,False
