product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
165416498,1,2021.04.22,언제 오나요?,"4월 13일 주문인데요
언제 배송되나요?

27일 온다고 문자가 왔네요
일부러 최대 늦게 주지는 않는거겠죠 ㅠㅠ",0,False
165416498,1,2020.04.27,,"도데체 언제 배달되는겁니까...14일 주문, 오늘이 27일 아무소식이 없네요... 오늘은 소식이 오려나.....ㅠㅠ",0,False
165416498,1,2019.10.17,허위 광고는 하지 말아주세요,"좀 실망 스럽네요.
광고에는 수납헤드 100% 무절 이라고 광고하고
혹시나 해서 판매자에게 수납헤드 무절로 보내달라고 해서
검수 하고 보내준다고 답변까지 하더니
이게 뭔가요??
동서 가구는 거짓말하나요??
상까지 받은 제품이라고 하면서 고객에겐 이런 제품을 보내나요??
100%로 말을 함부로 하지 마세요
설치기사분께 문의하니 하시는 말이 나무에 옹이 없는게 어딧냐며.
지금까지 설치한것중에 깨끗한 편이라고 하더군요.
그럼 허위 광고네요.
동서 가구 믿음이 안가네요",47,False
165416498,2,2021.03.12,물건은괜찬아요,배달사원들 너무건방짐 구매 하기실타,0,False
165416498,2,2020.10.21,,,0,False
165416498,3,2021.03.01,편백나무향 기대하지마세요,처음엔 방안에 향이 은은하게나서좋았는데 2달정도지나면 거의안나요...물걸레로 닦으면 잠깐나다가 안나네요.. 이가격에 너무 많은기대를했나봐요,0,False
165416498,3,2020.08.20,,"원목의 재질이 고급지진 않아요..가격이 그러니 뭐 많은걸 바라면 않되겠지만..나무무늬에 곰팡이같은게 피어있어요ㅜㅜ
모서리부분도 이가 나가서 고르지 않네요..
분리되는 곳도 연결되지 않아서 상하가 따로 되는 느낌이라 깔끔하지 못해요..걍 쓰다 담에 고급원목으로 바꾸려구요ㅜㅜ
세일가가 아닌 걍 이 가격의 원목프레임같단 개인적 견해입니다.
디쟌은 맘에 들어요",23,False
165416498,3,2020.08.09,,,0,False
165416498,3,2020.05.22,세일하여 바쁘더라도 사업 번창을 위해 좀 더 고객관리,"구매는 5월 8일에 했는데 배송은 5월 20일 받았네요. 연락은 몇 번 문의글을 남기고, 쿠팡에 문의한 후에야 5월 15일에 연락 왔는데 갑자기 주말에 일정있는데 토요일 설치하러 온다고 해서 어렵다고 했더니 그 다음주 월요일이나 화요일 배송오겠다더니 화요일까지 연락없어 전화하니 다음 날 수요일 아침 7시 조금 넘어서 배송기사 갑자기 연락옴. 마치 고객이 먼저 전화해야 그제서 배송하는 기분이 들었음(일요일월요일 비가오고 배송지가 정해져 있어서 순차적으로 온다고는 했지만) 배송시간도 출근으로 오후에나 가능한데 본인들은 오전만 된다며 어이없게도 온라인수업하는 아들만 있을 때 설치하고 가버림. 집에 와서 보니 헤드부분에 모서리에 딱하니 점처럼 찍힌 옹은 씨커멓게 썩은 모양이 곧 떨어지기 좋게 보이기에 기분도 나쁨. 다른 부분은 아들이 매트 올려서 그냥 확인안함. 보이는 곳에 옹이 저리 딱하니 보이는 제품을 할인해서 팔았으니 다른 곳은 더 있겠거니하는 생각이 들었음. 향은 잘 났으나 연락 및 배송료(3층이상인 4층이라고 처음엔 3만원 얘기했다가 5만원 부르는 것도 언짢았음), 배송시간 쿠팡을 이용하면 처음으로 기분나쁜 배송을 받아봄.",2,False
165416498,3,2020.04.18,,배송하시는분은친절해서좋았어요.상품은사진과같고편백나무향도좋아요.다만아쉬운점은침대프레임이안정적으로고정이안되네요.밀면밀리는정도?그것을제외하면전반적으로괜찮긴합니다,6,False
