product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
72552085,1,2021.01.27,,구매한지 오래됐는데 매일 환기를 시켜도 냄새가 납니다,0,False
72552085,1,2020.11.21,인성 최악인 수준낮은 배송기사.,"인성바닥인 배송기사. 이 업체는 본인 물건을 이렇게 배송해주고 있다는 걸 알까 ?

기존 침대 안치우고 있다고 오자마자 언성을 높임.

본인 빨리 가야된다며 설치도 안해주고 그냥 물건 두고 간다함. 성질 바가지로 냄.

최근 이사하며 몇가지 가구 들이는데 이런 배달원은 난생 처음봄.

후기 진솔하고 긍정적으로 써주는 편인데 그러고 싶은 마음 1도 없음. 별하나도 아까움. -10000000000000점

좁은 거실 한켠에서 백일된 아기 안고 있는데 박스와 테잎 비닐등 뜯는다며 먼지 펄펄 날리며 거실에 내던짐.

기본 상식이 매우 부족한 사람임을 확인함.

이러니 물건도 더 안좋게 느껴지고 후회가 됨.
퀸침대 두개 구입했는데 나란히 뒀을때 바닥 균현도 안맞음.
갓난아기와 큰아이, 넷이 다같이 자려고 샀는데 냄새가 심해서 당분간 못자겠네
이 침대를 구입하고 남는건 분노와 역한 냄새!!!!!",6,False
72552085,1,2020.10.31,,9월25일에 주문했는데 아직도 안왔다 다른데 한달기다리고 취소해서 여긴 빠르다고 주문했더만 한달 더걸리네 이럴꺼면 3~7일배송 지워라,0,False
72552085,1,2020.08.14,배송 속터짐,2주동안 묵묵부답 언제배송옵니까 장마철 핑계좀 그만하시고요 다른 가구는 5일안에 다왔습니다,0,False
72552085,1,2020.06.30,,,0,False
72552085,1,2020.03.24,고객센터 개편을 하든 상품품질을 올리든 둘중하나라도..,,0,False
72552085,1,2020.02.20,,,0,False
72552085,1,2020.02.20,배송최악 상담원 서비스의식 제로,"2월 5일주문
아직도 못받음
고객센터 대응 최악 서비스 최악
기다린 시간이 아까워서 취소도 못함
늦으면 늦는다고 부품이 없어서 늦어진다 라는 전화도 안줌
오늘까지 아무전화도 못받음
문자도 전화도 아무런 연락이 없길래 내가 전화해서 일정 물어봄
(첫번째 전화 - 홈페이지에 2~10일 걸린다고 명시되어있어서 그 안에 배송되지 않아도 고지 할 의무 없다고 함 무턱대고 기다리라는 식임 상담사 말투 귀찮고 비꼬는듯한 투로 홈페이지 제대로 안본 너의 잘못이야 라는 뉘앙스로 대응함
두번째 전화 - 부품이 없어서 부품 입고 후 제작된다고 함 - 처음 통화시 이부분에 대해 전혀 듣지못했음)
첫번째 상담사와 약속한 날짜가 있었는데 또 미뤄진다 함
아무리 가격대비 품질이 좋아도 이 회사 제품은 다신안삼",3,False
72552085,1,2020.02.20,,,0,False
72552085,1,2020.02.19,배송 기사가 개양아치~^^,"배송이 너무 느려요 ㅎ 심각하게 느려요 ㅎ 그리고 빌라 사시는 분들 배송비 5만원 생각하세요 ㅠ 기사 아저씨 재량으로 받는다고 하는데 ㅋㅋ 무슨 계단 높지도 않는데 2만원 더 달라하네요^^~ 다른 데는 5천원 만원 더 달라고 하시는 걸 양아치도 아니고 ㅜ 여자 혼자 올릴 수가 없어서 2만원 더 줬는데 아주 아주 아까워요 ~~~~^^ 참고하세용 ㅋ 기사들 아주 날로 먹네용 ㅋㅋ 다들 침대 배송 기사 하세요 ~


거의 1년 써가는데
침대에서 잠밖에 안 자는데 오늘 이사하면서 보니 프레임이
얼마나 약하면 밑에가 다 부셔져있고 누가 보면 100키로 넘는 성인이 침대에서 방방 뛴 줄 알겠어요

짐 옮겨주시는 분들도 무슨 침대가 이렇게 약하냐며 이런 침대는 처음 보신다고 하네요^^ 나무 판때기만 그냥 끼워넣은 느낌? 처음에 배송 기사가 설치해줘서 몰랐는데 오늘 다 분해해서 보니까 두번 다시 이런 싸구려는 사면 안되겠다 느꼈어요 ㅠㅠ

이번달 마지막까지만 쓰고 갖다 버리려구요~~~
왜 싼게 비지떡이라고 하는지 알겠네요 그래도 이건 너무 심한 거 같아요 ㅋㅋㅋㅋㅋ 그냥 나무 판때기 위에다가 매트리스 얹어서 자는 느낌? 나무도 너무너무 약해빠져서 중간에 금 가있고 부셔져있고 ㅎㅎ 난리도 아니네요~~~",3,False
72552085,1,2020.02.10,1월23일에구매하여 현재2월10일까지 못받고있네요.,"1월23일에구매하여 현재2월10일까지 못받고있네요.
안주실건가 미리전화라도하시던가..",4,False
72552085,1,2020.01.21,머지?,"상품이나먼저보내주시고 배송완료해주시겠습니까
받은적이없는데 어찌된건지? 영문을모르겠네요
어제날짜로


2차후기
2월이되서야 배송이완료됫네요
보름이넘게걸린듯..
도착해서 보니 냄새가 좀나긴했지만
누워보니 쿠션감은 좋았네요
근데 배송비가5만원이라니 ㅋㅋ^^
전라도 광주인데..
기분이안좋더군요",3,False
72552085,1,2019.12.13,그냥 그래요,"배송은 2주 이상 걸렸습니다

친절한 기사님이 잘 조립해 주시고 가셨는데

뽑기를 잘못했나

매트 아래 나무판에서 소리가 나는겁니다

조금만 뒤척여도 트득, 딱, 삐그덕 소리어

신경이 쓰여서 미치겠어요

매트리스 걷어내고 봤더니 나무판하고 방바닥하고

틈이 생겨서 부딧치는 소리가 나는겁니다

매트리스는 쿠션이나 탄성 괜찮습니다

그러나 매트리스르 받치는 판이 너무 허접하고

헐겁다는 것이 문제입니다

양면테이트늘 붙혀보기도하고

문풍지 스티로폼을 사이에 껴보기도 했는데

여전히 소리가 납니다

교환하기도 그래서 그냥 매트리스만 바닥에

깔고 자야겠어요.

역시 뽑기를 잘해야 합니다",5,False
72552085,1,2019.12.07,배송이..진짜,,0,False
72552085,1,2019.12.06,,,0,False
72552085,1,2019.10.02,,"그냥 열받음.

딱 1년만 쓰고 버릴 예정.

a/s 해준다고 했지만

2번이나 회사 자리를 비우고 집에 있어야한다는게 정말 열받음.

다시는 안삼.

주변에 추천도 절대 안함.",11,False
72552085,1,2019.07.11,,침대 각이안맞아요 배송 느리고 ㅎ,2,False
72552085,1,2019.06.13,,"삐걱거림이너무 심해서 둘이잘때
한사람이움직이면깰정도로소리가 삐걱삐걱듣기싫게들리네요
뭐가문제인건지도모르겟고
배송비도 3층에엘베 없어서 추가해서8만원드렸는데
이가격에 직접매장에가서 눈으로보고 사는게좋을거같아요",11,False
72552085,1,2019.03.25,배송꽝...지연 불친절이 압권입니다,,0,False
72552085,1,2018.10.19,,,0,False
72552085,1,2018.10.13,한마디로 완전 무책임,"배송땜에좀빡치긴해요 구매후 영업일 7일차에 언제쯤올수잇는지 대략적으로라도 알수있냐하니 자기네도 모른다고 기냥 기다리라고만함 배송기사연락올때까진어쩔수없다함 하루전에연락준다고 미리연락드리니 기다려달라해서기다림
버젓이 지방배송 하루전배송기사가 연락준다써놓고는
영업일13일차에 도대체언제오느냐고 전화했더니 10분안에 확인후 연락준다해놓고 소식없음 다시전화하니 2시간내로 다시전화준다하는데 엉뚱한 번호불러주면서 그번호로 연락준다함 그거 내번호아닌데? 내가전화한기록안남느냐하니 남는다함 그럼 몇번전화했는지 모르냐하니 모른다함 두시간 도기다려볼테니 알아보고연락달라함 업체에선 연락안옴 배송기사팀장이란분이먼저연락옴 당장당일방문한다고 업체에서누락하는바람에 자기네도 갑자기 일정잡은거라 오늘아니면 추석연휴에 27일이후에 다시 스케줄잡아주겠다함 어이없음 그리고 그시간엔 나도 집에못간다고 하니 빈집에배송한다고함 한두푼도아니고 가군데 상태확인조차 못하고 그냥 빈집배송받기로함 어이가 없어서 내가 다시 업체전화함 제품하자있으면 어쩌느냐 당일배송이원칙이냐 빈집배송이 말이되느냐 하니 하는말이 원래 당일연락준다고 기재해놨다고함 무슨소리냐고 배송관련 기재된내용 그대로 읊어주니 홈페이지수정한다는 변명이나 하고 제품하자있으면 전화하라고 함 진짜 다행히도 하자없이 잘설치받았으니 다행이지 업체 문제는 좀있는듯함 말을 이랬다저랬다하고 말이되는 핑계를 대던가 차라리 죄송하다 누락되서 긴급요청해서 당일배송하겠다 했으면 고맙다라고생각했을거임 근데 원래 저희 당일연락드려요라고 당당히 거짓말하길래 그럼 이렇게 기재해놓으신건 뭐냐하니 말더듬으면서 홈페이지 담당자가 잘못써놧네요라고함 내가 이제품 사려고 2달간 비교하고 고민했음 몇번이고 기재사항 확인했음 그럼 잘못기재된내용으로 두달넘게 지금껏 팔아먹고 나같은경우생기면 잘못써놨다 핑계로 일관하는건 문제있음 죄송하다 한마디하는게 그렇게힘든일인가 싶음 비슷한제품 다른업체통해서도 얼마든지 살수있음 꼬투리잡으려면 얼마든지 잡고 환불요구할수도 있었을거임 다행히도 별흠집없이 설치잘받았음 먼저퇴근한동생한테 부탁해서 동생이 문열어주고 제품상태확인함 대단한서비스비란거아니고 배송이되고는있는지정도만 알려고했는데 사람이 말한마디로 천냥빚갚고 아다르고어다른거임 응대하시는분 그렇게 하시는거아님 제품에는 대체적으로 만족하지만 업체는 정말노답이라 별점주기싫음
배송받은게 9월 21인데 10월 8일 배송업체에서 연락와서 침대 배송온답니다 ㅋㅋㅋㅋㅋㅋㅋ 앞서 받지못했다면 10월 8일 거의 영업일기준25일은 되겠넼ㅋㅋㅋ배송해놓고 또 배송해준다니 뭐 준다면야 잘쓰겠습니다만 자기네들끼리 업무전달도 안되는거보면 일을 어떻겔 처리하시는건지 대단하시네아주 ..",27,False
72552085,1,2018.10.03,,"정말 별로에요.
사진 찍었는데 올리고 싶지 않을정도
넘 촌스럽고 싼티나고
가장 중요한거!
배송을 하루전날이나 당일에 연락이 옵니다
요즘 일을 안하는 사람이 있나요 ?
아무리 멀리서 온다고해도 경남까지 내려오기 시간걸린다며 기다리라니요
그리고 전원 콘센트가 짧아서 심지어 불을 켜지도 못했습니다. 짧으면 그만큼 대처방안을 주셔야지요.
이사가면 버리고 다른 종류사려고 했지만 여기선 다음엔 절대 안삽니다.",12,False
72552085,1,2018.10.03,,,0,False
72552085,2,2021.04.06,,매츠리스 너무 불편하고 안에 들어있는게 다 느껴지고 딱딱하기 짝이없네여,0,False
72552085,2,2020.10.02,,"집이 조금 기울기가 있어서 평평하지가 않아요 밑에 살짝 나무로 고여주고 가시긴 했는데 왠지 모르게 불안합니다.
매트리스는 기본 시켰는데 딱딱한 기분..
품질이나 서비스는 보통인거 같고 배송은 별두개가 딱입니다.
한 2~3일 냄새 좀 빼야할거 같아요 냄새가 좀 나요.",0,False
72552085,2,2019.06.29,,위아래는밀리지않지만좌우는벽에붙이지않았더니매트리스가자꾸밀리네요ㅡㅡ움직이면스프링소리인지프레임소리인지계속삐걱삐걱하고ㅡㅡ역시그냥가격만큼이네요ㅡㅡ저렴해도예뻐보여조았는데ㅡㅡ배송기사님은그래도친절하시고좋았어요,1,False
72552085,2,2019.04.23,,침대는맘에드는데 배송기사님이 별로...불친절했어요 ㅠㅠ,0,False
72552085,2,2018.10.14,,,0,False
72552085,3,2020.06.04,,"생각보다 매트릭스가 조금딱딱한느낌은있고 많이 푹신하지않아요
프레임은 밑에는 생각보다..안튼튼해요..매트릭스침대커버 씌우려구 매트릭스살짝밀고 프레임위로올라가려고하니..판자가 조긍 들어가는게보여서..아 ..올라가면 분명 부서지겠다..생각이들어 매트릭스를 바닥에 세우고 씌웠습니다..
배송도 지방이라 배송비5만원이라기재되어있었고
저희집이 엘베없고 층은4층이지만 호수가5xx호 입니다
총배송비가 9만원....아무튼 잘설치하고 잘쓰겠습니다..",4,False
72552085,3,2020.03.09,,,0,False
72552085,3,2020.01.28,배송빼고는 모두 만족!!!,"13일날 시켰는데 28일 도착
솔직히 추석도 끼고 해서 배송이 지연이 오래됬다는거 빼고는
침대 퀄에대해서는 만족합니다
매트리스 이거저거 써봤는데 제일 좋은거 같네요
설치 기사님도 친절하시고 만족하는 바입니다
인터넷에서 다른곳보다는 이곳이 배송빼고는 아주 좋다고 생각해요",0,False
72552085,3,2020.01.20,소리가...,"디자인 예쁘고 높이도 적당해서 넘 맘에드는데
딸린 콘센트에 폰 충전할때 전기소리???가 나네요. 너무 거슬리고 시끄러워서
잘때는 충전빼놈..ㅠ 왜그런지모르겠슴...
쨌든 이부분 빼고는 화이트로 샀는데 때도 잘 안타고
깔끔하구 전등 살 필요없이 요침대 하나로 아주 요긴하게 잘 활용하구 있숨~",1,False
72552085,3,2020.01.14,,"일단 냄새는 좀 나구요 지금 환기시키는중
다 좋은데 매트리스는 꼭 업글하세요 기본으로했는데
조금만 쓰다가 바꿔야 할거같아요 매우 딱딱해구요
누우면 스프링이 느껴지는정도...",1,False
72552085,3,2019.12.08,,"침대는 완전 넓고 괜찬은데
배송 진짜 느~려요...

돌돌이로 한번 밀었는데 이렇게되네요~",0,False
72552085,3,2019.11.27,가격대비 무난,화이트 구매하였는데 헤드부분은 아이보리에 가까워서 아쉽내요. 나머진 만족합니다,1,False
72552085,3,2019.08.26,,"매트리스 지퍼를 열어봤더니 어디 싸구려 노란 스폰지가 들어있네요..
왠지 페기물처리 해야할것 같은 그런 스폰지예요.
침대는 비싸도 좋은거 써야한다던 어른들의 말을 뒤로하고 저렴한 제품 잘사보겠다 했는데 실패했네요.
그래도 샀으니까 당분간은 찝찝함을 뒤로하고 급한데로 써보려 합니다.
침대 가죽부분 냄새 빼는데 10일쯤 걸린것 같아요.
열심히 닦고 선풍기 바람으로 건조시키고를 반복하고 환기는 비내릴때 빼고는 계속 시켜줬어요.
어찌됐던 침대프레임 하얀칠 부분이 벗겨져서 온거 빼곤 외관상으론 크게 문제없어 보입니다.",9,False
72552085,3,2019.06.01,딱 그가격,가성비좋다고 하시는데 저는솔직히 디자인은 좋앗고 크기 실용성은좋지만ㅜㅜㅜ 매트리스... 왜이렇게 쿵쿵소리가 심할까요 가운데가 좀꺼진느낌? 하루자보니 허리가좀아프네요,3,False
72552085,3,2019.04.19,깔끔하고 이뿌지만 매트리스 좌우고정은 안되네요,"지방인데 배송시 생각보다 빨리왔어요

침대가 조금 낮아보여요
앞뒤로 매트리스가 움직이진 않지만 옆으로늘 고정이 안되어서 침대에 기대어 앉으면 매트리스가 움직이네요

배송기사님 정말 친절하셨구요
오늘 와서 아직 사용후기는 남기기가 힘드네요

깔끔하고 이쁨니다.

사용후기!

매트리스가 생각보다 별로인듯해요
개인적인 차이겠지만 몇일 누웠는데 허리가 아파요ㅜㅜ
그리고 무드등? 이 무드등이 아닌 형광등 같아요 눈부셔요",10,False
72552085,3,2019.01.23,,,0,False
