product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
294214360,1,2021.01.14,불편함,매트가너무딱딱해요,0,False
294214360,1,2020.09.03,검지와엄지로 누르면 종이한장같은 노압축솜.,"싼 내장제라는 느낌,
3만원이하라도 아깝네요.
자구나면 허리랑 온몸이 아파요..
다른것으로 다시 구매하려합니다.
댓글들이 흠......",6,False
294214360,1,2020.06.16,,,0,False
294214360,2,2021.05.17,,,0,False
294214360,2,2021.05.13,,,0,False
294214360,2,2020.11.14,,"후기가 좋아서 구매했는데 너무 딱딱한 스폰지네요
기존에 쓰던 토퍼는 편안하게 푹신해서 더 그렇게 느껴져요
반품하려다 귀찮아서 집에 그냥 둡니다..
이미 커버를 눕기도 전에 빨았거든요..
선호하는 쿠션감이 다 다르니 참고하세요",0,False
294214360,2,2020.11.10,,,0,False
294214360,2,2019.09.03,,,0,False
294214360,2,2019.09.03,,,0,False
294214360,3,2021.05.17,,무거워요.정말요,0,False
294214360,3,2021.04.08,,,0,False
294214360,3,2021.01.03,,"저는 작년에 구매해서 사용한지 1년 조금 넘었어요~
요즘은 모르겠지만 작년에 구매할 때는
이 제품 받자마자 냄새가 너무 나서
이틀이상 밖에 걸어두었던 기억이 있습니다....-_-;
그래도 냄새 나서 초반에는 조금 고생했어요;;
커버는 빨아서 누웠는데 단단한 매트리스라
허리 안아프다고 하셨는데 전 허리 조금 아프더라구요
저랑은 잘 안맞았나봐요 ㅋㅋ
벨벳소재라서 괜히 간지럽고 진드기 있는것 같고
냄새때문에 조금 많이 실망했어서...
그래도 예민하지 않으신 분들은 그냥 아무 불편함 없이
쓰실 수 있을 것 같긴해요~
아예 쓸모 없으면 버렸을텐데 그 정도로 형편 없는 제품은 아닌것 같아서요~~",3,False
294214360,3,2020.09.15,,,0,False
294214360,3,2020.08.13,,,0,False
294214360,3,2020.07.27,,"생각했던 것보다 딱딱해서 저는 조금 별루네요,,",1,False
294214360,3,2020.04.15,,,0,False
294214360,3,2020.03.25,,,0,False
294214360,3,2019.08.14,,,0,False
294214360,4,2021.02.12,,,0,False
294214360,4,2021.02.07,,,0,False
294214360,4,2021.02.05,나름 만족,크기가 딱 맞아서 좋더라구요. 생각보다 좋은거 같아요.,1,False
294214360,4,2021.01.15,,,0,False
294214360,4,2021.01.15,,"싱글구입했는데 좀 작아요 ㅋ 크기보고 구매했어야 하는데 싱글침대크기라고만 생각했던게 큰 문제였죠
그 문제 제외하곤 좋아요",1,False
294214360,4,2021.01.15,,,0,False
