product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
186160140,1,2020.11.28,,,0,False
186160140,4,2020.07.02,무난 합니다 ^^,서양인 스타일 좀 푹신한 편 입니다 ~~~ 하드 하게 주무시는 분들은 좀 불편 할수 잇다고 생각 합니다.,0,False
186160140,4,2020.02.04,한달 고민 하구 산 제품입니다.엄지척,매트리스 뜯자마자 복원 되는게 정말 신기 했구요 .여자 혼자 끌고가두 될만큼 포장두 좋았어요 .근데 손으로 꾹꾹 눌러보니 넘 말캉 되서 잘 못 구매했구나 했는데 누워 보구 깜짝 놀랬어요.포근하게 감싸 주는게 말캉 거리는 느낌보단 살짝 하드한 느낌이더라구요.점말 엄지척 합니다.근데 포장이 뜯겨서 왔어요.,0,False
186160140,5,2021.04.22,,,0,False
186160140,5,2021.02.25,,,0,False
186160140,5,2021.02.21,,,0,False
186160140,5,2021.02.12,잠의 질 상승을 위한다면 구입하세요!잠이 보약 ㅎㅎ,"이 제품이 이케아에도 입점된 제품으로 알고있었어요
퀵슬립 매트릭스를 구입하고나서 저의 잠의 질이 너무 달라졌어요. 잠을 잘 자야 다음날도 편안하잖아요!
제가 원래 있던 침대에서는 뒤척이고 잠을 잘 못잤어서
항상 개운하지않고 피곤했었는데요,
이 매트릭스를 구입한 뒤로는 숙면을 취합니다.
뒤척임도 적어졌구요. 세상모르고 잠을 잡니다
그리고 너무 푹신하지도 탄탄하지도 않은 적당한
탄성이라 꺼짐 없이 오래 사용할 수 있을거 같아 너무 좋아요!
앞으로도 잘 자겠습니다:)",0,False
186160140,5,2020.11.12,,,0,False
186160140,5,2020.10.10,좋아요!,"이전에 쓰던 매트리스가 많이 낡아 교체를 결심하고 매트리스를 유x브에서 검색했습니다. 그중 퀵슬립 유튜브에 대한 영상을 보게되었는데 상당히 자세한 설명과 함께 가성비가 뛰어난 제품이란 이야기가 많아 결심을 구매하였습니다. 사실 이런 형식의 매트리스는 처음 구매하는것이라 걱정이 많았으나(무게), 성인남성 두명이면 그리 무겁지 않은 무게이며 평소에 웨이트트레이닝 하시는 남성이면 혼자서도 충분하게 들수있습니다. 이후 설치과정도 크게 어려운 부분없이 비닐포장 제거후 혼자 알아서 펴지고(다만 혼자 펴질땐 다소 주의가 필요하며, 설치할곳에 올려둔뒤 하시는걸 추천드립니다) 48시간동안 복원된다고 되어있으나 거의 즉각적으로 사용해도 될만큼 푹신하고 몸이 감싸지는 느낌입니다. 푹신한면과 단단한면 뒤집어가며 사용할수있으며 손잡이가 달려있어 역시 편하게 뒤집을수있어 몸컨디션에 따라 선택적으로 사용가능한 다용도 느낌입니다. 새제품냄새는 존재하나 생각보다 심하지 않으며 매트리스가 많이 두꺼우므로 침대프레임의 높이를 고려하셔서 주문하시길 바랍니다. 한마디로 좋습니다.",0,False
186160140,5,2020.09.04,고민하는 시간 너무 아까워용 구매하세요,"안녕하세요 저는 자취 3년차입니다 !
기존에 쓰던 싸구려 십마넌짜리 매트리스가 엉덩이 부분이 너무 꺼져서 허리가 불편하여 버리고 새로운 것을 알아보던 도중 퀵슬립을 알게 되었습니다.
푹신한 매트리스는 저와 안맞는다고 생각했는데 그냥 그 전 매트리스가 별로여서 그런 것 같네요,, 푹신해서 불편할거란 생각도 잠시 잠들어버렸어요 ㅋㅋ 적당히 단단한게 좋으시다면 하드한 부분으로 주무시면 될거같습니다. 저는 양면 다 편하게 잘 수 있었습니다. 3개월마다 교체하면 좋다고 해서 그럴 예정입니다.
배송도 예상 배송날짜보다 이틀 더 일찍와서 이삿날 딱 맞춰 정리할 수 있었습니다 감사합니다! 또 높이가 높아 좁은 원룸에도 방바닥과 분리되는 느낌이 좋아요 ! 커버 씌우니 더 예쁜거 같아요 ㅠㅠㅠ
너무 만족해서 1인 자취생분들에게 이리저리 추천하고 있습니당 ! 고민하는 시간 아까우니 어서 구매하세용ㅋㅋ",0,False
