product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
81575540,1,2021.03.26,,연락도 없다가 갑자기 10일만에 도착한 메트리스 배송비가 없는걸로 알고 샀는데 배송비가 49000원이라니 배보다 배꼽이 더큰격이네요,0,False
81575540,1,2021.03.25,,,0,False
81575540,1,2021.02.26,,"배송시간도많이걸리고 배송비도24,000 이라고 하더니
계단배송비 추가로요구하는 삼익메이커 다시는구매하고싶지 않네요 다른메이커는 침대주문하면
계단배송료 추가하지도 않고 조립까지
잘해주며 친절하던데 여기는 불친절합니다 주문할때 배송비 잘확인하세요~~",1,False
81575540,1,2021.02.21,물건을 언제 보내준다는 연락 도 못 받았어요 아주,,0,False
81575540,1,2020.10.19,,"절대사지마세요.
반품해달라니깐 물건값이 64000원인데 5만원입금해야반품된다네요. 세상에 그런식으로하면 세상 어떤물건도 반품안되겠네요.
소비자보호법 환불규정따위는 신경도안쓰는회사",4,False
81575540,1,2020.07.07,,"이건 상품가치도없네요
그럴사하게63%세일한다고해놓고 판매하기위한전략일뿐 이걸침대메트로쓰라는건가요???",14,False
81575540,2,2021.05.17,,,0,False
81575540,4,2021.05.24,,,0,False
81575540,4,2020.09.22,,제품은 좋아요. 배송이 너무 오래 걸려요. 언제까지 배달한다는 연락도없고 딱 2주 걸렸네요. 여러번 전화를해도 연결이안되고,2,False
81575540,4,2020.09.20,,,0,False
81575540,4,2020.08.20,,"구매하고 보니 단품매트리스를 구매했어야 했는대
잘못구매해서 반품할려니 반품비가 더 들어서
걍 쓰기로 했어요~

침대는 딱딱하지도 않고 푹신하고 괜찮네요~

담부턴 2층침대는 단품매트리스를 구매해야겠어요~
2층 침대를 분리해서 사용하다보니 기존에 단품매트리스
위에 양면매트리스를 놓고 어쩔수 없이 사용하는대 요것도 나름 괜찮네요~

지방인대 구매후 7일만에 오고 착불배송비 24,000원
드렸어요~",2,False
81575540,4,2020.08.11,쿠션도 푹신하니 좋아 잠이 솔솔와서 겁나게 좋아요.강추,,0,False
81575540,4,2020.07.28,,,0,False
81575540,4,2020.06.17,,"처음 봤을때 친구들도그렇고 너무 딱딱한거 아니냐고했는데
누워보니 그래도 탄탄해요 허리도안아프고
마음에 들어요 푹신한걸로 바꾸고싶을땐 위에 토퍼같은거 깔려구요
저렴한가격에 샀기때문에 가격대비 무난한거같아요~",5,False
81575540,5,2021.05.16,,,0,False
81575540,5,2021.05.15,,,0,False
81575540,5,2021.05.08,,,0,False
81575540,5,2021.04.24,,,0,False
81575540,5,2021.03.29,,,0,False
81575540,5,2021.03.20,,,0,False
81575540,5,2021.01.31,,,0,False
81575540,5,2021.01.23,,,0,False
81575540,5,2020.12.15,,,0,False
81575540,5,2020.12.09,,"사이즈도 딱 맞고 천 사용 했을 때 다른 브랜드 매트리스는 딱딱 했는데 삼익 브랜드는 첨 사용하기
도 편하고 정당히 탄력 있어요~이사오면서 전에 사용하던 매트리스 버리고 토퍼만 가지고 와서 몆주동안 잠자리 불편 했는데 편히 잠을 잘수 있겠네요~ 배송기간이 10일 걸려서 오래 기다렸네요~ㅠㅠ배송기사님 친절 하셨지만 계단없는 아파트
추가비용 얘기하셔서 얘기할줄 알았지만 배송비 16,000원도 내야 해서 가족이 그냥 들고 올라 왔습니다.~ 번창하세요~",1,False
81575540,5,2020.12.06,,,0,False
81575540,5,2020.12.04,꿀잠 보장해주네요^^,"기존의 메트리스 위에 얹어 사용해보니
꿀잠터를 만들어 주네요^^",0,False
81575540,5,2020.11.25,,"과하게 푹신하지도 않고, 딱 좋습니다. 가성비 최고인 것 같네요. 배송도 저는 3일만에 왔고, 착불 택배비는 16,000으로 비교적 저렴했습니다!",0,False
81575540,5,2020.10.05,,,0,False
81575540,5,2020.09.05,,,0,False
81575540,5,2020.08.18,,,0,False
81575540,5,2020.07.26,,,0,False
81575540,5,2020.07.23,가성비 품질이 맘에 듭니다,"배송일이 예상보다 빨라서 너무 좋았습니다.
제품도 가성비 너무 만족합니다

지나치게 푹신하지도 딱딱하지도 않고 쿠션이 적당합니다

암 발생 물질 라돈 걱정을 안해도 된다니 정말 맘에 듭니다

아이 방 구매하였는데
저희 부부 침대도 앞으로 교체할 때 삼익 침대 메트리스로 구매하려합니다",6,False
81575540,5,2020.07.11,,,0,False
81575540,5,2020.07.05,,좋아요.대박나세요...,1,False
81575540,5,2020.06.25,,가성비최고입니다,3,False
81575540,5,2020.05.11,,,0,False
81575540,5,2020.05.07,,,0,False
81575540,5,2020.05.06,,딱딱한줄알았는데탄탄한정도임. 허리가안좋아아주강력한매트리스를원했는데 그냥푹신한정도임. 그래도매우편안함. 가성비는최고임.,6,False
81575540,5,2020.04.08,,,0,False
81575540,5,2020.03.07,,,0,False
