product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
208496657,1,2021.04.24,,"이거 원래 이런상품인가요? 받자마자 너무 놀래서 사진올립니다
이건 누가 쓰던거도 아니고 누가 버린물건을 보내준거 같은데
다른 리뷰를 봐도 이런상품은 없던거 같아 제꺼만 이런건지
그리고 11센티 구매했는데 가운데 부분은 2센티더 안돼는거같아요
매트리스 잔체가 꼬깃꼬깃 펴지지도 않습니다 놔두면 부풀어 오르겠ㅈ생각하고 1시간 놔둬도 그대로입니다
어떻게 이런 물건을 판매하실수 있는지....진짜 화도 안나도 멍합니다~",0,False
208496657,1,2021.02.20,별한개도 아깝네요.,"왠만해선 후기 안쓰는데
이건 뭐 창고에 얼마나 짱박아둔건지
제작을 잘못한건지 10시간이 지나도 접힌부분은 펴지지도 않고
숨이 죽은부분은 살아날 생각도 안하네요.
테두리 높이만 11cm면 뭐합니까
80프로 이상이 바닥과 다를바 없는데
얼마전에 3만원주고산 토퍼가 훨씬 만족스럽네요 최악입니다 정말",0,False
208496657,1,2020.12.19,허리 엄청아픔,,0,False
208496657,1,2020.12.11,,,0,False
208496657,1,2020.11.29,,음...사용 3개월 째인데...미용실에서 머리카락 터는 스펀지를 모아 붙인것 같은 느낌입니다...바닥이 너무 느껴져서 아파요,1,False
208496657,1,2020.11.10,×××××최악,,0,False
208496657,1,2020.11.08,급해서 울며 겨자먹기로 썼습니다,"확실히 탄탄한 느낌없고 가운데가 푹 꺼져있어요
높이 11cm 안되고",0,False
208496657,1,2020.10.28,비추,허리가 아파서 좀 푹신한걸원했는데 너무 푹신해서 허리가 더 나갈듯 비추여,0,False
208496657,1,2020.09.11,,"상품평 못보고 구입한걸 무지 후회합니다
11cm라고해서 구입했는데 전혀입니다
그냥 허접하다는 생각이들뿐이고요
리브맘이란 제품에 신뢰도를 알것같아요
앞으로는 리브맘제품 불매할거고요",0,False
208496657,1,2020.09.07,,11센치는 개뿔,0,False
208496657,1,2020.06.02,,,0,False
208496657,1,2020.05.30,,"가격대비 상품평이 좋아 구매했습니다
아주 만족할만한 토퍼를 가지고 있기에
별로라도 그럭저럭 쓸만할줄 알았네요
음....이가격에 이불을 사는게
더 만족할거 같네요
누워보니 몸이 그대로 바닥에 닿네요 ㅎㅎㅎ
그냥 이거 접어서 강아지 깔아주고
그래도 산건데 돈이 아까우니까요
원래 쓰던 토퍼 브랜드 매트리스 사러갑니ㄷ신중한 선택하시고
상품평도 남겨보네요
생각 잘해서 구매하세요
싼게 비지떡
이건 비비비비비비비비비지떡이네요",1,False
