product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
71935112,1,2021.04.13,비추!!!!,"별 한개도 아까움 비추천합니다,냄새나고 자고나면 허리아픔니다",0,False
71935112,1,2021.03.17,이거 20cm 아닌것같아요.냄새는 걸래빤냄새 심해요2.,"일단 16일 배송이라고 되있지만 17일날 배송이 되었고....뭐 그건 문제될건 없지만요.

여러 후기 많이보고 샀는데 후기중에 몇일이 지나서 두께를 재봐도 15cm 뿐이 안나온다고

하는 후기를 봤는데요....음....저는아직 받은지 하루도 안된것은 맞지만....

처음 비닐을 자르니까 쭉쭉 차오르더니 어느정도 크기가 되니까 더 올라오는것 같지않아서

재보니까 17cm 네요... 설명에는 72시간 총 3일을 놔둬야 본래대로 된다니까

3일은 기다려보겠지만 아마도....더이상 안올라올꺼 같긴해요...

---------------------------------------

설치후 3일 됐네요...

역시 두께는 18cm가 끝이네요. 20cm는 죽어도 안올라갈듯 싶구요....

후기에 두께다음으로 안좋은평이 냄새 인데요...

처음엔 몰랐는데 하루지나고나서 방에서 무슨 걸래썩은냄새가 나더라구요...

코를 킁킁거리며 냄새를 쫓아보니...

요놈의 메트에서 나는군요.

새거냄새다 라는 말들도 있고 바람쳐서 놔두면 없어진다 껍대기 다벗겨서 놔야한다 등등

있던데 저도 겉커버 속커버 싹 빼서 베란다에 밖에창문열고 하루를 놔두었는데 냄새가 싹 가시지는 않는군요.

커버들 세탁해서 씌우니 조금은 덜나는것 같은데 직접 코를 박아보면 아직도 역한냄새가 나는것은 사실입니다.


좋은후기보면 이냄새가 새거같은 냄새라는데....

이건말도 안되는것 같구요...

왠지 후기 알바 쓴것같아요...

어떻게 이냄새가 괜찮다는건지....

그리고 20cm까지 안부풀어오르면 반품해야할까요???

반품하기도 만만치 않아서 그냥써야겠어요...

푹신한감은 맘에 듭니다.

별로 추천하고싶은 제품은 아니군요....

폭신한감이나 크기나 다 맘에드는데 20cm도 제대로 안나오고 이 무슨 걸래썩은 냄새....

휘휴.....한숨만 나오네요...25만원정도 든건데 싼것도 아니고 이거 너무 막 파는거 같아요...

----‐----------------------------------

사용 약 두달후.

머전히 18cm그대로 이구요.걸래썩은 냄새도 그대로고

한가지 더 추가된것은 겉커버...

첨엔 몰랐는데 옆부분에 마무리가 잘 안되있어서

손가락 두개 만한 구멍이 있었네요.

그옆으로는 천이 모자라서 덧뎃는지 구멍난것 채운것

마냥 천이 올라온 채로 박음질 해놓고...

이거 파는 사람들은 발로 만드는지...

이비싸고 큰 제품을 팔면서 이따위로 확인조차 안하고

보내다니... 반품을 하려면 통체로 보내라는데 장난하나?

싸구려를 사도 보통은 커버정도는 깔끔하고 튼튼한거로

만들어 보내지 않나요?

다 좋다치고 인터넷에 아무리 걷커버를 검색해도

이 사이즈 만한것이 없네요.

이런 생각없이 만든회사는 절대 사주면 안됩니다.

지들이 잘 만든것이라고 착각합니다.",2,False
71935112,1,2021.03.04,Too hard,"Mattress topper is too hard and during cold winter, if your bed or floor is cold, the foam gets harder.",1,False
71935112,1,2020.12.31,사지마셈,"평도좋고 해서 시켰는데 후기중에 20cm샀는데 2주후에도 15쎈치라고해서 내껏도 그렇겠어 하면서 시켰습니다 그런데 설마했는데 내껏도 15센치네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 박스도 다뜯겨져있고 누가 반품한거같은데 ;;;ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋ 돌돌말기도귀찮고 다시포장도안되고 그냥 쓰렵니다 이사해서 매트리스도없고^^
역시 ""배송만"" 빠른 쿠팡 ~~~~~~~~",0,False
71935112,1,2020.12.08,상품 포장이 재대로 안되어 있고 사용한 느낌이듭니다.,"상품의 동영상을 보면 포장이 정상적으로 주황색 3단으로 포장되었는데 상품을 받아서 풀어보니 누가 개봉해서 대충 재포장한 상품인것 같습니다. 누군가 사용했는지 동영상과 마찬가지로 포장이 되어 있지 않고 매트리스가 대충 접어져서 억지로 봉투에 집어 넣어서 왔는데 포장을 개봉하면 반송이 안된다고 하는 웃기는 애기도 박스에 써 있는데 개봉을 안하면 상품의 이상은 어떻게 확인하는지 기분이 정말 더러웠다. 사용을 했는지 찜찜한 느낌은 뭔지? 이런 제품을 판매한 쿠팡을 믿었는데 몹씨 기분이 나쁘고 이 상품을 절대로 구매하고자 한다면 다시한번 생각하시기 바랍니다. 그래도 구매하겠다면 어쩔 수 없고...
이런 기분 해결해 줄것도 아니면서 구매후기를 쓰라고하네. 쓰라하니 솔직한 심정을 적어본다.",1,False
71935112,1,2020.12.02,,"뒤집엇다 난리쳐도 한번꺼진건 복구가 안돼 허리아픔ㅜ
없던 디스크왓다요 ㅠ 처음 온날 첫 누움만 괜찮ㅠ 진심
사지마세요ㅠㅠ 내가 허리 아파서 고생한거만 생각하믄...ㅜㅜ
4개월차 도저히 안돼겟어 치우고 잣음.. 그때부터 덜 아파지고
치료받고 아직도 잇음 ㅡㅡ",1,False
71935112,1,2020.10.01,메모리 폼'만' 괜찮아요,"글이 깁니다 시간 없으신 분은 하단에 요약을 보시면 됩니다

일단 메모리 폼은 괜찮습니다
그런데 그 외 부분이 참 그렇네요

일단 이 제품은 속커버, 겉커버, 메모리 폼으로 구성되어 있습니다
커버들이 씌워진 채로 압축된 상태로 배송되고
꺼내자마자 압축이 풀리며 부풀고 펴져 주문한 사이즈의 매트리스가 됩니다
네, 여기까진 문제가 없습니다
도착한 당일 사용하고 다음 날 속커버와 겉커버를 벗겨 세탁망에 넣고 세탁하였습니다
여기서부터 시작입니다
속커버는 꺼내보니 한쪽 면이 쫙 찢어져 있습니다
겉커버는 멀쩡했지만 씌우기 시작하자마자 일부가 찢어집니다
그리고 지퍼가 떨어져 나옵니다

일회용도 이런 품질은 아닐겁니다
따로 주문한 타사의 커버가 있는데 이건 건조까지 돌려도 멀쩡하네요

메모리폼에는 문제가 없어 커버만 교환받고자 했지만
부분발송이 안되고 전체발송만 가능했고
그럼 메모리폼 포함하여 교환을 할까 하였지만
여기서 또 문제가 발생합니다
글의 시작부분에서 말씀드렸듯이
압축되어 오고 포장에서 나오는 순간부터 압축이 풀리며 부풀고 펼쳐져서 퀸 사이즈의 매트리스가 되는겁니다
이걸 다시 포장을 해서 보내야 하는데
가정집에 퀸 사이즈의 매트리스를 압축시킬만한 물건이나
담을 만한 봉투 또는 상자가 있을까요?
둘둘말아 끈으로라도 묶어볼까 했지만
펼쳐지는 힘이 강하고 묶더라도 들어갈 상자는 없습니다
(배송시 포장에 쓰인 상자도 압축 사이즈에 맞추어져 있어 압축이 풀린 매트리스는 들어가지 않네요)
방법이 없어 결국 넝마가 된 커버와 함께 사용하기로 했습니다
이 제품 사실 분들은 커버 세탁하지 말고 사용하시거나 손으로 아주 소중히 조물조물해서 세탁하세요

***요약***
속커버-세탁 후 한쪽 면이 쫙 찢어짐
겉커버-세탁시 이상없음, 씌우기 시작하니 일부 찢어짐, 지퍼 도망감
메모리 폼-얘만 괜찮음
교환&환불-집에 매트리스도 압축 가능한 기계 있으신 분 또는 매트리스가 들어갈만한 봉투나 상자를 가지고 있으신 분만 가능",6,False
71935112,1,2020.08.04,돈더주고제대로된거사세요,"구매평다시씁니다
저 중고보내주신겁니까
이거 일주일정도썼구요 위에 침대커버랑다깔고잤고
지금다른매트리스사서쓰고있는데 잘라서버릴라고
커버열었는데 사이드쪽이 다 오염되어있네요
어쩐지 너무 푹푹꺼진다했는데 다른사람들꺼는 다파란색인데 왜제꺼는 다이렇게 오염되있나요
이거 처음쓰자마자 반품하고싶은거 배송하는분이거어떻게들고가냐싶어서 걍냅뒀다가 잘라버리든가하자했는데
이거 답좀요",1,False
71935112,1,2020.06.20,3번교환 지쳐서걍- 72시간 훨지나도 전부20센치X,"하ㆍㆍ 어제받고 바로 교환신청합니다~ 퀸20cm인데 15cm이 왔습니다. 기존에 이제품 20cm 이있어 비교해보고 재어보니 확실히 15네요 가격도 4만원차이라 교환 안할순없구요~너무 피곤하네요 이미 부푼거를 어찌 원래대로 포장해야 수거해간다는건지? 쿠팡직원분 께서 처리는 우선 잘해주셨고 택배기사님은 무슨죄인가요? 발송한 업체잘못이니 업체 연락처 물으니 복잡다네요 직접말해야 잘 처리될것같은데 어쩔수 없이 여기 남깁니다~ 제발 퀸20cm!으로 잘보내주세요 환불은 해당계좌로 받음 안돼니 그냥 제대로만 보내주세요 하ㆍㆍ 여자혼자 이 무거운거 접어넣고 넘나 피곤하네요 ㅠㅠ
기존 쓰던 20cm 과 잘못온 15cm 비교사진입니다.
교환받고 또 후기 남길께요

4만원 더받고, 제조사님 고객 농락 또는 사기아닌가요?",3,False
71935112,1,2020.06.20,,"취향탑니다.
저는 천장을 보고 정자세로 자는 타입인데 허리아파요
옆으로 누워야 그나마 괜찮아요.

산 지 몇 달 됐는데 저는 후회합니다.
메모리폼 느낌이고,
몸에 밀착돼서 갑갑해요.

그래서 새롭게 다른 메트리스 알아보고 있습니다..

스프링 쓰던 분들이나
라텍스 토퍼쓰셨던 분들께서는 참고하셔서
신중하게 구매하시기를 권해드립니다.",0,False
