product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
29584661,1,2021.05.27,,스프링 너무 아파여 ㅠ,0,False
29584661,1,2021.05.25,침대 눕음 바닥 충격 바로 허리로 흡수,"아주 튼튼한 스프링이 누울땐 아주 얇은 스프링 같아서
눕자마다 바닥이랑 키스.. 하는기분
누울때 아주 조심히 천천히 눕고 오래 있으면 허리 아픔",0,False
29584661,1,2021.05.25,,,0,False
29584661,1,2021.05.12,스프링 철사가 고스란히 느껴짐,급하게 임시로 쓰려고 샀는데 움직일때마다 철사가 느껴져 굉장히 불편합니다.,0,False
29584661,1,2021.05.07,하루쓰고 당근마켓 무나함,"버리는 비용 아까워서 무료나눔함

줘도 안가짐",1,False
29584661,1,2021.04.26,별 하나 주기도 아까운....,"상품 상세 내역만 보고 6만 7천 원 거금?을 주고 구입
했습니다. 어제 주문 오늘 배송 완료 배송은 빠르지만
상품은 어의가 없네요 매트리스가 아니고 스프링 토퍼!
누웠더니 등이 배겨 그 위에 요ㆍ누비 패드 깔아서 사용해
볼려고 합니다. 차리리 스펀지 요가 훨씬 낫습니다. 처음
쓰는 평가글인데 버리지도 못하고 울며 겨자 먹기로
어쩔 수 없이 사용합니다.",0,False
29584661,1,2021.04.16,싼게 비지떡,"일단 가격은 좋습니다.

잠을 잘수 있는 메트리스는 맞습니다.

하지만, 올바른 제품을 원하신다면, 절대로 구매를 추천하지 않습니다.

저의 경우, 허리가 아파서 결국 다른 고가의 제품을 구매하고야 말았습니다.",0,False
29584661,1,2021.03.18,쓰 레 기,1점도 아까운 매트리스 돈주고 쓰레기를 샀네 이거 한달정도 쓰고난뒤로 목이랑 어깨 허리 아파서 병원다니다가 결국 바꾼다 푹신한게 좋은거라고 생각하는 사람들 착각이다 절대사지마라 ㅋㅋㅋ 진심 내평생 살면서 이런 쓰레기같은 매트리스 처음봤네 왠만하면 리뷰 귀찮아서 안쓰는데 판매자 양심은 있는지 모르겠다,5,False
29584661,1,2021.03.14,그냥 스프링 위에서 자는 기분임 허리 ㅈㄴ아퍼,허리 ㅈㄴ 아픔 그냥 스프링 위에서 자는기분,1,False
29584661,1,2021.03.03,제발사지마세요,"아ㆍㆍ어떻게이런쓰레기를파는지
절대 리뷰에속지마세요
55키로여자구요
한달쓰고
c자형태로 스프링이
허리랑 엉덩이부분만 껴졋어요

그래서아예 이쪽저쪽 스프링을 다
꺼트릴려고 비교적 반대쪽 ㅡ다리부분ㅡ
으로 돌아누웟는데

거짓말안하고
병원침대아시죠?

상체는 위로 하체는믿으로
병원에서 밥먹을때ㅎㅎ침대 구부러진,
딱 그느낌이예요

그만큼 그동안 머리쪽이 ㅡ지금반대로누웟으니 ㅡ
꺼졋단거겟죠

어의없고황당해서 살다살다리뷰이렇게 길게
적어봅시다

난생처음 한의원가셧다는 리뷰쓰신분들
정확한리뷰쓰신거맞네요",2,False
29584661,1,2021.03.01,,,0,False
29584661,1,2021.02.22,,침대매트리스라고 하기에는 너무 얇고 걸터 앉는 순간 받침대가 엉덩이에 바로 닿는게 느껴질 정도라 써보지도 못하고 다른제품으로 다시 주문했어요 ㅠ,0,False
29584661,1,2021.02.01,,허리 겁네아파유,1,False
29584661,1,2021.01.31,,"누울때 스프링이 너무 느껴지고 바닥이 닿을만큼 푹 꺼져요
두꺼운 토퍼 깔아야되요",1,False
29584661,1,2021.01.31,쓴지 7개월째 후기남겨요,허리 존나아픔 ㄹㅇ,1,False
29584661,1,2021.01.23,허리아파디지겠다,,0,False
29584661,1,2021.01.10,별로예요,"매트리스 스프링이 너무 약해서 올라가면 바닥까지 내려가네요
어느정도의 쿠션감은 필요하겠지만 푹푹꺼지는 느낌이 좋지 않네요 2주 사용후 아까워서 버리지도 못하고 짐만늘었네요 ㅠㅠ
원룸에. 침대없이 혼자 사시는분들이라면 그래도 쓸만 할지도..",0,False
29584661,1,2020.12.15,,,0,False
29584661,1,2020.12.05,,,0,False
29584661,1,2020.11.30,,,0,False
29584661,1,2020.11.30,,,0,False
29584661,1,2020.11.28,돈아까워서 6개월썻는데 이제 버립니다,,0,False
29584661,1,2020.11.28,,"두달만에 버리게생겼어요
실은 진작에 버리고싶었어요
보풀 털빠짐. 장난아니네요 바닥에 이상한 털들이 보여서 먼가했는데 매트리스에서 빠진거였어요 청소기 돌리기바쁘고 스트레스 장난아니네요 버려야 스트레스 안받을거같아요
후기이런거 진짜 안쓰는데 화나서 남깁니다.",1,False
29584661,1,2020.11.21,별로에요,"너무너무 비싸요 .
품질에비해 너무비싸요 .3만원 이면 적당할듯 .
너무 푹 파이고 땅에닿아요 .
애들 매트만도 못해요 .
이거살돈이면 센스맘 사셈들!!!!",1,False
29584661,1,2020.11.19,,허리아프고 스프링 다느껴짐 ㅋ 바닥에자는게더편함,1,False
29584661,1,2020.11.18,너무푹신해서 불편하고허리넘아파요.돈만날림. 아 내돈ㅠ,,0,False
29584661,1,2020.10.23,,삐그덕 삐그덕 매트에서 소리가 나 별로임.푹푹 들어감 써보고 그냥저냥 쓸 만 하면 두개 더 구매하려고 했는데 영 그리하고 싶지가 않아 * 그래서 타사 제품 두개더 구매했어요 *,1,False
29584661,1,2020.10.22,,"메트리스에서 역한 냄새(재활용쓰레기더미에서나는)가 나요.몇일이 지났는데도 ㅜㅜ
반품도 안될것 같고
버리고 다른 제품으로 바꿀생각입니다.
판매자님께 냄새때문에 질문을 해도
답변이 없어요",1,False
29584661,1,2020.10.21,,솜털이라고 해야하나 너무 많이 빠지고 몸이 너무 가렵네요.,0,False
29584661,1,2020.10.06,,스프링이 너무 가벼워요. 잘못산것같아요~~ 72시간이 지나봐야하는건지 ㄷ너무 말려있어서 후져보여서 다른 물건을 다시 사야할듯 합니다. 기존 가구점에서 사는 메트리스와는 차원이 다르답니다. 스프링이 만져져요~~싸구려의 느낌 그래도 기대했는데~~,0,False
29584661,1,2020.10.01,77000원 버렸네요..이런 매트리스는 처음,허리가 넘 아픔..잘못샀네요.반품도 안되고..헐,1,False
29584661,1,2020.09.25,,,0,False
29584661,1,2020.09.23,매일 두드려 맞고 일어나는 기분!!,"급하게 필요해서 샀는데 진짜 너무 별로에요
스프링이 그대로 느껴져서 자고 일어나면 온 몸이 뻐근하고 아픕니다",1,False
29584661,1,2020.09.22,,,0,False
