product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
248129330,1,2021.03.07,냄새나요,,0,False
248129330,1,2021.01.29,,"1. 도착했을 때 박스에서 역겨운 냄새가 났음
- 내부 포장이 되어 있어도 제품에서 냄새가 좀 나길래 다 씻어버림 (성격상 교체를 잘 하지 않음)
- 바디 필로우는 형체 유지가 잘 안됨

2. 자고나면 허리, 어깨, 목 다 박살날꺼 같음
- 다른 후기처럼 몸의 형체를 탄탄하게 바쳐주지 못함
- 머리는 들어올리는데 몸은 가라앉는 느낌
- 그냥 바닥에서 자는게 나음

3. 거실에서 방석대용으로 쓰기에는 무난함
- 위에서 말했듯 자는 순간 몸이 아픔
- 앉아서 쉬기에는 적당히 푹신함

4. 이걸 사면서 느끼는 점은 매트릭스는 비싼 돈 주고 사는게 맞는거구나 싶었음",1,False
248129330,1,2020.11.05,,"매트 커버속을 봤더니 찢긴부분두 있고 12센치두 안되고 전 완전 별루이네요. (반품하고싶은데 뜯어서 반품처리두 못하고)그냥 좀 쓰다가 버려야 할듯..바디필로우도 좀 속은 느낌이 드네요.
매트처럼 속이 그런줄 알았는데 속은 솜으로 되어있어서 완전 실망했습니다.
괜히 세트로 샀나 생각이 드네요.",3,False
248129330,1,2020.08.06,,장난하냐,0,False
248129330,1,2020.05.20,뚱뚱한 나도 편안,"구입 3일후 9만원으로 행사하더라 그래서 별점 하나주는데
제품 은 좋음 아주 꿀잠잡니다 돼지가써도 편안하니 써봅세요",0,False
248129330,1,2020.03.18,,,0,False
248129330,1,2020.03.16,,,0,False
248129330,1,2020.01.08,,"상품 품질을 떠나서 주소지 변경문의도 남기고 전화도 몇통을 걸었는데 어떻게 걸 때마다 모든 상담원이 통화중이죠?

문의를 남기면 뭐하나요? 보지도 않고 배송부터 시켜버리는데?

덕분에 서울 ~ 수원까지 잘 옮깁니다^^
고객문의 보지 마시고 많이들 파세요~",0,False
248129330,1,2019.10.29,목아파요,필로우 ㅆㄹㄱ,0,False
248129330,1,2019.10.20,,,0,False
248129330,1,2019.08.30,,,0,False
248129330,1,2019.07.15,재구매의사 없음,"그냥 얇은 스펀지 위에누운 느낌
바닥이 다느껴죠 저는 비쌋돈줬는데
싼 매트리스보다 못한느낌
바디필로우만 푹신해요",14,False
248129330,1,2019.07.04,그냥저냥 써보고 후기남기게슴,,0,False
248129330,2,2020.09.19,,푹꺼지는 느낌을 원하지 않았는데 상품펑처럼 단단하고 꿀잠보장할 만큼의 포근함은 없네요 ㅠ,0,False
248129330,2,2020.06.10,별루다,"너~~~~무 푹신함 진짜 바닥에 닿을수도 내가생각한건 이게 아니라

별루네요",0,False
248129330,2,2020.05.09,,,0,False
248129330,2,2019.08.26,,너무 푹신해서 바닥에 깔면 바닥이 느껴져요 .. 침대에 깔아도 너무 푹신해서 몸은 푹 들어가는데 머리는 뜨니까 자고일어나면 목이랑 어깨가 뻐근하네요 ~ 후기보고 샀는데 별로예요 ...,2,False
248129330,2,2019.07.22,,그닥...기대이상은 아니네요,1,False
248129330,3,2020.07.29,,,0,False
248129330,3,2020.04.14,잘 쓰고있어요. 보관이 좀어렵네요,,0,False
248129330,3,2020.03.30,편해요 비싸거같긴해요,,0,False
248129330,3,2020.03.28,,ㅠㅠ,1,False
248129330,3,2020.01.06,잠편이 잘자고있네요 디지인도짱,,0,False
248129330,3,2019.11.10,u자형 보름도안되 찌그러지고 복원이 되질안아요.,그냥 그래요.,0,False
248129330,3,2019.09.29,,생각보다 별루 기대가 많아는데 실망이 큰네요,1,False
248129330,3,2019.08.25,,,0,False
248129330,3,2019.08.01,,"보관용 스트랩 온다고햇는데 전 안왓구요
다들 잠 푹주무신다고하는데 전 생각보다
불편하네요..
와이프는 편하다는데 개개인 차이가 있나봅니다~",2,False
248129330,3,2019.07.01,,,0,False
248129330,4,2021.03.11,,,0,False
248129330,4,2021.02.05,,,0,False
248129330,4,2021.01.26,,,0,False
248129330,4,2021.01.10,좋아요,,0,False
248129330,4,2021.01.10,,,0,False
248129330,4,2020.11.25,,,0,False
248129330,4,2020.11.09,,,0,False
248129330,4,2020.08.26,,,0,False
248129330,4,2020.08.09,편하고 바디필로우도 있어서 더 좋아요~,,0,False
248129330,4,2020.07.28,여름에 쓰기엔 더운 센스맘,"다 좋은데.. 여름에는 좀 덥네요.
금방 열이 차는 느낌, 겨울에는 확실히 아주 좋았어요.
에어 매트리스라고 시원한 건 아니니 여름용으로 구매 생각하면 피하시길 바랍니다.",1,False
248129330,4,2020.06.13,,,0,False
248129330,4,2020.05.28,,,0,False
248129330,4,2020.05.26,사용해보니 아주 좋아요,푹신햐고 정말 따틋해요,1,False
248129330,4,2020.03.26,,굿,0,False
248129330,4,2020.02.07,,,0,False
248129330,4,2020.01.06,,폭신폭신한 느낌이 좋아요 ! ^^,0,False
248129330,4,2019.12.10,아이들이 좋아합니다.,메트 후기가 좋아서 구매 했습니다. 근데 제가 무게가 많이나가서 그런가 자고나면 허리가 아프네요 아이들은 푹신하다고 잘쓰고 있습니다.,0,False
248129330,4,2019.12.04,,,0,False
248129330,4,2019.12.02,,대체적으로 만족 필로우커버가 없는게 단점,1,False
248129330,4,2019.10.11,,,0,False
248129330,4,2019.10.06,,,0,False
248129330,4,2019.10.04,,부모님 사드렸는데 좋아하시네요!,1,False
248129330,4,2019.09.12,,,0,False
248129330,4,2019.09.08,,잠은 잘오는데. 세탁할때 걱정이긴하네요ㅎ,0,False
248129330,4,2019.09.07,,폭신하고 좋아요.바디필로우는 약간 높아요.,2,False
248129330,4,2019.09.07,,방바닥에 깔면 맨땅에 헤딩하는기분이고 침대매트위에 올려서자야 구름위에뜬 기분 ㅋ 침대위에놓고써보세요 꿀잠자요,2,False
248129330,4,2019.09.06,조으다,마약은아님,0,False
248129330,4,2019.08.27,선전용 그림처럼 자기엔 굿!,"매트리스는 굿, U베개는 옆으로 잘땐 굿, 바로잘땐 높아서 목 아퍼요!",0,False
248129330,4,2019.08.26,,,0,False
248129330,4,2019.08.25,,,0,False
248129330,4,2019.08.10,,,0,False
248129330,4,2019.08.07,,생각보다 일찍 도착했내요. 너무 좋습니다,0,False
248129330,4,2019.08.07,,,0,False
248129330,4,2019.08.01,,,0,False
248129330,4,2019.07.28,,"일단 사진과 똑같구요.
저는 냄새 별로 안낫어요 .폭신하니 좋더라구요.
기절한다들 하시는데 전 그정도는 아니엿구요. 다른 매트리스보다 한결 편햇어요. 워낙 더위를 잘타서 왠만큼 시원한거 아니고는..그닥.....
옆으로 자는 습관잇는데 다른 매트에 비해 일어낫을때 뻐근함? 그런게 덜해서 좋더라구요.필로우 왜 끼고 자는지 알겟음..
이사한집에 잠자리가 너무 불편햇는데...간만에 잘 잣습니다.
재구매의사 및 추천 합니다",9,False
248129330,4,2019.07.26,,,0,False
248129330,4,2019.07.25,,,0,False
248129330,4,2019.07.19,,,0,False
248129330,4,2019.07.11,짱좋음 가성비 갑,보기보다 푹신하고 냄새도 거의 없구 편해요,0,False
248129330,5,2021.05.27,,,0,False
248129330,5,2021.05.20,,,0,False
248129330,5,2021.05.20,,,0,False
248129330,5,2021.05.18,,,0,False
248129330,5,2021.05.15,,,0,False
248129330,5,2021.04.27,쿠션이넘좋고ㆍ편해요,,0,False
248129330,5,2021.04.21,,,0,False
248129330,5,2021.04.15,,,0,False
248129330,5,2021.04.15,,,0,False
248129330,5,2021.03.17,,폭신하고~정말정말 좋아요~,0,False
248129330,5,2021.03.15,꿀잠,,0,False
248129330,5,2021.02.28,,,0,False
248129330,5,2021.02.20,만족만족스러워요,"원래 도착 일정보다 지연되어 많이 기다렸습니다
늦게 주문한 저의 잘못이기도 합니다.
설연휴도 껴있었고 어쩔수없었지만 너무 기다리다 받다보니 보자마자 헐레벌떡 뜯어버렸네요.

상품은 아주좋았습니다.
애기가 태어나 같이 자기위해 하나 구매하였고
하루이틀 자보니 많이 편했습니다.
같이 온 바디필로우도 푹신하고 매트도 푹신하고
만족스럽습니다",0,False
248129330,5,2021.02.19,,,0,False
248129330,5,2021.01.31,,,0,False
248129330,5,2021.01.15,,,0,False
248129330,5,2021.01.14,,,0,False
248129330,5,2021.01.11,,,0,False
248129330,5,2021.01.08,,,0,False
248129330,5,2021.01.02,,,0,False
248129330,5,2020.12.25,,,0,False
248129330,5,2020.12.15,,,0,False
248129330,5,2020.12.08,,,0,False
248129330,5,2020.12.07,,,0,False
248129330,5,2020.11.30,,,0,False
248129330,5,2020.11.30,,,0,False
248129330,5,2020.11.08,,,0,False
248129330,5,2020.11.02,진따 대박 편해요,,0,False
248129330,5,2020.10.28,,,0,False
248129330,5,2020.10.25,,"몇개월 고민끝에 샀는데
왜 빨리안샀을까요..
최고!!
가성비값.
상판만있어 디스크있는 저에게
선물이 따로없어요ㅋ
특히 저희강아지들이 난리났어요ㅋ",1,False
248129330,5,2020.10.23,가격대비 진짜 푹신하고 좋아요 허리도 안아프고 좋습니다,너무 푹신하고 좋아요 잘쓰고있습니다,0,False
248129330,5,2020.10.21,,,0,False
248129330,5,2020.10.21,,,0,False
248129330,5,2020.10.02,,,0,False
248129330,5,2020.09.29,,좋네요^^,0,False
248129330,5,2020.09.29,,,0,False
248129330,5,2020.09.27,,,0,False
248129330,5,2020.09.23,,,0,False
248129330,5,2020.09.09,,갖고싶었는데 사고보니 실망시키지 않는군요,0,False
248129330,5,2020.09.07,,포장도 너무 깔끔해서 좋았구 우선 푹신한게 최고입니다 ㅠ.ㅠ,0,False
248129330,5,2020.08.30,,너무 편하고 좋아요,0,False
248129330,5,2020.08.27,,,0,False
248129330,5,2020.08.21,,"마음에들어요~^^엄마가 마음에들어하셔서 다행이에요
저희는 좀 비싸게주고삿는데 엄마는저렴히삿습니다.",2,False
248129330,5,2020.08.20,,,0,False
248129330,5,2020.08.17,냄새 안 나고 푹신합니다~,"냄새 안 나고 폭신해서 좋아요~
바디필로우 안고 자면 허리도 덜 아프네요~",2,False
248129330,5,2020.08.09,,,0,False
248129330,5,2020.07.28,,,0,False
248129330,5,2020.07.22,,,0,False
248129330,5,2020.07.13,,,0,False
248129330,5,2020.07.09,편안해요,,0,False
248129330,5,2020.06.25,굿,,0,False
248129330,5,2020.06.16,,,0,False
248129330,5,2020.06.15,,,0,False
248129330,5,2020.06.11,,"누워보니 푹신하고 좋아요
바디필로우도 함께와서 더 좋았습니다",0,False
248129330,5,2020.06.10,,,0,False
248129330,5,2020.06.07,,,0,False
248129330,5,2020.05.28,,꿀잠꿀잠,0,False
248129330,5,2020.05.28,,,0,False
248129330,5,2020.05.12,,배송이늦어요,1,False
248129330,5,2020.05.10,,"와이프가 너무 좋아합니다
깔고 치우는게 일이네요 ㅋ",3,False
248129330,5,2020.05.01,,,0,False
248129330,5,2020.04.22,,,0,False
248129330,5,2020.04.20,,,0,False
248129330,5,2020.04.14,폭신하고 누우니 편안해요,누우니 편하고 폭신해요,0,False
248129330,5,2020.04.13,배송 품질 만족합니다,"기사님의 빠르고 친절한 배송
상품에 대한 만족도 좋습니다",0,False
248129330,5,2020.04.13,,굿이요,1,False
248129330,5,2020.03.30,,"푹신거리고 편하다보니 잠도잘오고
좋습니다.",0,False
248129330,5,2020.03.22,,,0,False
248129330,5,2020.03.15,푹신푹신하니 매우 편합니다~,푹신푹신하니 매우 편합니다~,0,False
248129330,5,2020.03.14,,너무나도 푹신하고 더욱이나 아이가 좋아서 잘 사용하고 있습니다. 최고에요,0,False
248129330,5,2020.03.12,울아들침대보다더좋아해요ㅎ특히바디필로우~~^^,,0,False
248129330,5,2020.03.12,,"요즘 sns에거 핫 하길래 ㅋㅋ 구매해봤어요 ㅎㅎ
저랑 6살 아기는 여기서 잠만 자네요 ㅋㅋㅋ
폭신폭신하니 ㅋ 좋으네용
U자 바디필로우도 같ㅇ 구매 했는데
생각보다 크고 무게가 무겁네여^^;;
저희집은 바디필로우는 안쓰고 있습니당 ㅎㅎ",2,False
248129330,5,2020.03.09,,,0,False
248129330,5,2020.03.08,,,0,False
248129330,5,2020.03.07,받으신분이 너무너무 좋아 하시네요좋은상품 감사 합니다,,0,False
248129330,5,2020.03.06,,완전편해요,0,False
248129330,5,2020.03.04,,"두께도 마음에들고 포근하니 좋습니다

포장도 꼼꼼해요~~

만족합니다 아이들이 쓰는데 아이들도 무척 좋아합니다",1,False
248129330,5,2020.03.01,,,0,False
248129330,5,2020.02.28,,,0,False
248129330,5,2020.02.28,,,0,False
248129330,5,2020.02.23,,매트리스 특유의 냄새가 나는데 반나절 펴놓고 환기시키고 사용했어요,1,False
248129330,5,2020.02.13,,푹신하고 좋아요,0,False
248129330,5,2020.02.11,,,0,False
248129330,5,2020.01.29,,제품이 아주 훌륭합니다. 100점 드리겠습니다,0,False
248129330,5,2020.01.21,,"금액대비 가성비 정말 좋습니다 ~ 다만 살짝 아쉬운 점은,, 퀸사이즈의 경우 보관이 조금 애매합니다!! 집에 다용도 실이나 보관(수납)이 넉넉하실경우에는 상관없지만 보관이 조금 어려운점 구매시 참고하세요 ~
이것만 뺴면 실용적이고 정말 포근하고 좋습니다!!",3,False
248129330,5,2020.01.17,아주 만족,,0,False
248129330,5,2020.01.16,,,0,False
248129330,5,2020.01.13,,,0,False
248129330,5,2020.01.12,,"장점 너무 푹신함
단점 너무 푹신해서 가라앉음
그래도 좋음",1,False
248129330,5,2020.01.10,,듣던소문대로 꿀,0,False
248129330,5,2020.01.07,좋아요,굿,0,False
248129330,5,2020.01.03,,,0,False
248129330,5,2019.12.27,,,0,False
248129330,5,2019.12.20,,생가보다 푹신 하내요. 둘이 굴러 다녀도 돼는 크기임,0,False
248129330,5,2019.12.17,,,0,False
248129330,5,2019.12.15,,,0,False
248129330,5,2019.12.08,,"센스맘 광고를 보다 5개월정도 고민끝에 한번 믿고 써보자며 구매하게되었구요..
구매한지 두달만에 후기남깁니다.
처음 배송되었을때 냄새때문에 5일은 베란다에 두고 냄새 빼는데 애좀먹었지만..
깔고자면서 광고효과는 보는것같아요..
허리와어깨결림있었는데 매트깔고나면서 확실이 편하게 잘수있게되었구요..
매트깔고부터는 불면증보다는 꿀잠잘수있어 좋은것같아요..
추운겨울 매트 밑에 보온효과도 좋구요~
매트구매이후 대체적으로 만족합니다^^ 재구매의사 또한있구요~
들고 옮기고 먼지털고할때도 부담되지않는 무게로 좋아요~~
매트덮게도 함께주문하시면 더 깔끔하게쓰실수있을것같아요~~~",6,False
248129330,5,2019.12.04,긋긋긋,,0,False
