product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
102337309,1,2020.05.02,,,0,False
102337309,1,2019.03.03,최악,스프링이 느껴져요.. 2개월용 침대,0,False
102337309,1,2018.12.10,,"저는 너무 안좋아요... 허리 어깨 모두 병원다닙니다
이게 일때문인지 뭔지는모르겠으나
침대바꾸고 한번도 개운하게 일어난적이없네요",1,False
102337309,1,2018.11.14,,,0,False
102337309,1,2018.11.06,구입한지 한달만에 버려야할듯 ᆞ 등 ᆞ허리 다 아픔,,0,False
102337309,1,2018.09.28,,"뭐야~아직 도착도 안했는데.. 상품평을 쓰라는건 도대체...
그리고 일주일이든 열흘이든.. 써보고 상품평 쓰는게 맞지 않으려나?! 이래서 됩니까?!크",0,False
102337309,2,2019.06.15,,,0,False
102337309,2,2019.06.07,,드러움,2,False
102337309,2,2019.03.24,딱좋음,,0,False
102337309,2,2018.12.11,배송업체가 문제,"12월5일주문하고 7일 금요일에 오늘 배송온다고 연락받았습니다. 제가 그날 집에없어 못받는다 하니 그럼 다음주로 넘어가 월요일이나 화요일에 배송된다 하더라구요 알겠다하고 연락이 계속없어 월요일에 제가 배송전화온 번호로 전 화하니 오늘은 안되고 화요일 12시쯤 갈거라 했습니다 오늘 출근해서시간이랑 다시 확인하려 전화하니 12시좀 안되서 도착할거라고 하셔서 회사일 정리하고 퇴근을 했죠
집에가고 있는데 11시40분쯤 전화와서 어디시냐고 집에 없으면 어떻게 하냐고 짜증을 내시면서 가고있다고 하니 한숨을 내쉬시더라구요 전날 연락이 오는것도 아니고 당일에 못받으면 다른날로 넘어가고 나중엔 배송업체가 먼저 연락도 안오고 가구 배송받으면서 이렇게 기분나쁜건 처음이네요 만나서 방에 비닐채로 그냥 옮겨놓고 돈만받고 가시고 보통 비닐제거하시고 자리잡아주시고가시는데 ...
암튼그렇게 가시고 비닐 뜯으려는데 매트에 머리카락인지 털인지 엄청 묻어있네요.... 잠은 아직 안자봤고 누웠을때는 생각보다 하드하구요",6,False
