product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1548231448,1,2021.02.19,,"메모리폼이 아닌듯
스펀지가 두껍게 깔리구 메모리는 음청 얇게
깔려 허리아프구 불편합니다
잘못산거 같아후회돼네요",5,False
1548231448,1,2020.08.09,새상품 아닌듯,배송오자마자 뜯엇는데 얼룩뭐예요,8,False
1548231448,2,2021.01.20,이게 메모리폼이라고? 스펀지위에 3cm 얹어 놓고?,"이게 메모리 폼이라고?
메모리폼 위에 한 3~5cm정도 올려놓고 밑에는 스펀지 갖다 붙이고 그게 메모리매트리스라구요...

첨부한 파란색 사진이 앞면에 메모리폼 3cm 붙어 있는 사진이고, 노란색은 알고보니 그냥 스펀지다...

나는 템퍼 7cm 짜리를 쓰고 있었기 때문에 메모리폼의 특성을 잘 안다. 그런데 뒤에 붙어있는게 메모리가 되지 않는 게 좀 이상해서 자세히 보니 메모리폼이 아니고 스펀지였다.

그게 메모리폼이면은 이렇게 싸지 않지...내 참...템퍼도 7cm가 50만원이 넘었는데...

싸다고 좋아서 사서 깔았더니
냄새가 좀 나고 얼굴과 손이 알레르기로 화끈거려서
커버를 열고 자세히 살펴보면서 실상을 알게 되었다.

앞면의 파란색은 메모리폼이 맞다...눌러보면 메모리 기능이 있어서 천천히 복원된다. 하지만 뒷면 두꺼운 것은 그냥 스펀지다...

커버는 벗겨서 세탁기 돌리고
메모리폼 얇게 붙어 있는 스펀지는 하루 종일 바람에 쏘였지만 그래도 알레르기 때문에 화끈거린다...

실상을 아시기 바랍니다...

이게 메모리폼이라고? 그렇다면 내가 니 애비다...",54,False
1548231448,4,2021.02.02,,,0,False
1548231448,4,2020.12.22,,,0,False
1548231448,4,2020.08.14,,,0,False
1548231448,5,2021.05.16,,,0,False
1548231448,5,2021.05.13,선물보냈는데 좋다고 하네요.,,0,False
1548231448,5,2021.04.28,너무 좋아요!!!!!!!!!!,"배송은 시킨지 하루만에 왔어요 ㅎㅎㅎ 너무 좋음..
엄청 큰 박스로 올 줄 알았는데 압축되서 그렇게 크지 않더라구요 ㅎㅎㅎ 너무 신기했어유

그리고 손잡이랑 바퀴 있어서 일단 옮기는데에 너무 편하구요!!!!!!!

요거 진짜 폭신하면서도 단단해서 좋아요!

제가 허리디스크가 있어서 다른 저렴한 메모리폼 샀다가
허리랑 목이 아파서 이걸로 갈아탔는데 그러길 잘한 것 같아요..

적당히 단단해서 좋은듯.. 원래 부피 원래상태로 복원되려면 눕지말고 기다리라고 하던데
그걸 몰랐어서 그냥 피고 누워버렸네요 ㅠㅠ
근데 그냥 누워도 좋더라구요 폭신폭신하고..!

이따 집 가서 누워보면 더 폭신하고 좋겠죠?

아 진짜 메모리폼은 진짜 돈 들여서 좋은거 사는게 맞는듯 ㅠㅠ!

이제 행복하게 잘 수 있을 것 같아요❤️",2,False
1548231448,5,2021.04.17,푹신하고 포근하여 잠이 잘 와요,"나이가 드니 부부가 퀸 침대에서 같이 자는 것이 중간에 1명이 깨면 같이 깨 버리고 블편하더라구요~ 고민하다 침대 옆에 매트리스를 주문해 따로 깔고 잤더니 너무 좋아요~
적당히 푹신하여 허리도 안 아프고 잠이 들면 아침까지 안 깨고 자게 되어 좋습니다~ 강추에요~^^9",4,False
