product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
95846907,1,2021.05.23,,,0,False
95846907,1,2021.03.08,,"땅콩형으로 주문했는데 직사각형이 왔네요..
부모님댁에 주문해드린건데
제가 원래 네모난 모양으로 시킨줄 아시고 이미 뜯어놓으셨네요..",0,False
95846907,1,2021.03.02,,"새상품인데 헌상품 만들어서 보내주네요...ㅋ
그냥 헌상품샀으면 모르겠는데
기분 좀 그렇네요
교환하면 또 시간걸리고.. 다음엔 안사야죠 뭐",0,False
95846907,1,2021.02.25,,"2021-01-14 19,710 구입

2021-02-25 고장
11kg 아이가 자기 쪽으로 테이블을 당겼더니 기우뚱하면서 뽀각 소리가 나서 보니까 다리가 빠지네요
식사중이라 접시가 올려져있어서 다칠 뻔 했어요ㅠ

2021-03-31 고장
빠진 다리를 옆으로 옮겨달고 전체적으로 한 번씩 나사를 조여서 쓰고 있었는데 다른 다리가 빠졌어요ㅠ",3,False
95846907,1,2020.12.31,화이트오크샀는데 화이트가옴ㅡㅡ,"걍쓰겠음
근데 애들이 조금만쳐도 상이 밀림",0,False
95846907,1,2020.03.27,,높이 조절로 구매한건데 음식 올리니 내려앉았습니다. 가격 대비해서 비추천합니다.,2,False
95846907,1,2020.03.23,,머잉? 이거반품해주든 교환해주세요,2,False
95846907,1,2020.03.10,실제로보니 싼티가 나네요 돈 주고 더 조은더 사세요,"싼티나요
pc로 봤을 땐 괜찮아보였는데
엄청 플라스틱 장난감책상같네요

그리고 높이조절된다고해서 샀는데
자꾸 내려가네요... 하..
물컵도 쏟고 노트북 깨질뻔하고..
하루에도 여러번 그래요

고정되는 방법이 없나.......

높이조절 원하시는분들은 좀 돈 더 써서 튼튼한걸로 사세요",1,False
95846907,1,2019.12.17,,"후.... 내가 쿠팡 빨리 오는건 다 결제 해놔서
담날 바로 컴퓨터와서 쓸라고 삿는데
아니 이거 모서리 깨져서 옴 ;;
일단 쓰는데 지장은 없어서 걍 쓰는데
좀 짜증남 ㅜㅜㅜㅜㅜ
남자친구는 바로 환불 하라고 했는데
내가걍 쓴다함 ㅠ 판매자님 이거 보시면 서비스라도
주세요 ㅠㅋ",0,False
95846907,1,2019.08.11,,,0,False
95846907,1,2019.03.18,,,0,False
95846907,1,2019.02.19,,"헐. ..일회용인가요?
밥먹고 치울라고 훅들엇는데. 다리하나 빠지고. 아빠가 수리해서 다음달 옮기다 또다른다리하나 빠지고 ㅠㅠ 너무 허접 하네요",18,False
95846907,1,2019.02.13,아기있는집엔 최악의 위험한 제품,"실사용 3회만에 와장창...
15개월 아기가 딛고 일어서는순간
한쪽다리 떨어져나가고
못 튀어나오고 부스러기 흩어지고
난리났네요; 스크류처럼 박혀있던데
떨어져 나간걸보니... 스크류일 필요도
없는...그냥 못박아놓은 형태네요
뭐 이따위로 만든건지;;
아기가 못에 찔리기라도 했다면...아찔합니다
물건 이딴식으로 만들어놓고 가성비 최고인듯 팔지맙시다",110,False
95846907,1,2019.01.30,,몰딩부분 벌어짐으로 교환신청했습니다 확인후 빠른조치바랍니다,1,False
95846907,1,2018.12.24,,ㅡㅡ책상높낮이조절방법 ㅡㅡ ....할말을잃음,3,False
95846907,1,2018.12.22,,"받아서 확인바로 꼼꼼히안한 내잘못도있겠지만,
도대채 이렇게 확인도안하고 보내는 업체도 문제인듯합니다.
나사가 두개는 아예안박혀있고 고정이안된다리때문에 애기 상으로쓰려고 샀는데 피자마자 애기가 기대려하다 넘어져서 다치기만 다치고 기분나쁜상품이네요.",4,False
95846907,2,2021.05.22,4단높이조절?이해불가.다리조금당기니 쑥빠지고 쑥들어감.,,0,False
95846907,2,2021.05.04,,,0,False
95846907,2,2020.01.04,,상단 표면이 찍혀서왔어요 저렴한 제품이긴하지맘 새제품이 이렇게 하자있게 오니 기분이 좋지는 않네요,0,False
95846907,2,2019.07.19,싼거티남,"가격만큼 없어보여요. 급한대로 하나 샀는데
어쩜 이리 이쁜 상이 없고 고급스런게 없나요
그냥 가끔한번씩. 쓰게요 손님올때
아 싼티",0,False
95846907,2,2019.02.09,,배송은 2틀만에 왔는데 물건받아보니 다리 하나는 나사가 다 분리되 떨어져오고 테두리 마감도잘 안되있네요.... 빠른교환부탁드려요,2,False
95846907,3,2021.05.25,깨끗한 화이트아니고 상판은 무늬가 있네요,,0,False
95846907,3,2021.04.20,,,0,False
95846907,3,2021.04.01,흠집이 있네요,튼튼하고 예뻐요 맘에 드는데 상에 작은 흠집이 있네요 반품하기 귀찮아서 그냥 쓸려고요...담부터는 잘 확인좀 해주세요,1,False
95846907,3,2021.02.12,,,0,False
95846907,3,2021.01.19,,,0,False
95846907,3,2021.01.13,,"제품은 좋은데 파손되서 왔어요 ㅠㅠ 코팅 안쪽이 그런거라 그냥 쓰는데 두군데나 파손되서 왔네요 ㅠㅠㅠㅠ
저렴함 가격에 그냥 씁니다.",0,False
95846907,3,2020.08.03,간편해좋았어요,,0,False
95846907,3,2020.02.18,,,0,False
95846907,3,2019.06.25,가성비끝판,가격값 합니다,0,False
95846907,3,2019.03.18,,,0,False
95846907,3,2019.02.16,,,0,False
95846907,3,2019.02.10,몰딩에 이염이 되요 ㅠㅠ 그거 빼고 맘에 들어요,"혹시 사시려거든 몰딩 없는 제품이 좋을거 같아요
저는 아이가 쓸 챙상용으로 보다가
몰딩 유무는 자세히 못보고 샀는데
몰딩이 있는 모델이었네요
그냥 그런가보다 하고 별로 신경 안썼는데
아이가 물감놀이 하다가 몰딩부분에 묻었는데
바로 이염이 됐어요;;
제가 한참 후에 닦은것도 아니고
거의 바로 닦았는데도 이염이 바로 됐습니다.ㅠㅠ
4살 아이가 쓰기에 적당한 크기구요
높이조절은 다리 굽을 빼서
높이 단계 맞춰서 끼우는거였네요 ㅎㅎ
좀 당황스럽지만 뭐 어쨌든 높이 조절이 되긴 하니깐
가격대비 나쁘진 않아요.
아주 튼튼한건 아니구요 적당히 견고합니다.
상 다리를 펼때 플라스틱 다리라 그런건지
딸깍 하고 딱 끼워지는 느낌이 적어요
그래도 막 흔들리거나 그런건 없는데
아이가 자꾸 누르거나 기대다 보면 고장날수 있으니
조심해야할듯 싶어요",39,False
95846907,3,2018.11.14,,"테이블은 참 이쁜데 높이가 조절되는걸로 알고있었는데
발을 빼는게 높이조절된다는건가요..?
고정이안되서 더 높게 할수가없내유 ㅠㅜ
제가 못하는건지 결론은 조절이 안되서 좀 낮아요
디자인은이쁩니다~~!

김치국물이나 다른음식물흘려도 코팅이 되어있어서 그런지 물티슈로 닦으니 바로 지워지구요 상품은 좋은데 아쉬운부분있네요~",1,False
95846907,3,2018.11.12,,,0,False
95846907,3,2018.08.25,,"테두리가 없는걸 사려다가 이걸샀는데 없는게더예쁠거같아요

그리고 다리길이가 조절된다고 되어있는데 발굽을빼는게 조절하는방법이라 놀랐습니다 빼고나면 그냥 발굽없는 다리라 좀 이상한듯 합니다

그리고 사진에는 광이 나보이는데 실제로 광이 나지는않아요 참고하세요~~",10,False
95846907,4,2021.05.26,크기는 혼자 쓰기 딱 좋음. 테두리에 때가 낄 가망 큼,전체적으로 그냥 좌식 책상이나 상으로 쓰기 괜찮은것 같아요.,0,False
95846907,4,2021.05.16,,,0,False
