product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
14479411,1,2019.12.20,,약해요,0,False
14479411,1,2018.11.04,다리가 완전분리되어 장착후 흔들림이 많아요.,,0,False
14479411,1,2017.04.30,,,0,False
14479411,2,2021.04.21,,,0,False
14479411,2,2021.02.12,,,0,False
14479411,2,2020.02.19,아무리 고정해도 삐걱덕거려요,"거실장이 낮아 고르다골라 선택했는데
5개구입해서 설치했지만 고정이 잘안되고 피걱덕그림니다
귀찬아 그냥그냥 쓸겁니다
무게나가는 가구는 부접합하다고 생각해요
어쩔수없이 5개다리론 부실해서 두개더 사야될듯하네요
구입할실때 참고 하세요",4,False
14479411,2,2019.01.08,쇼파다리로는 부적합 .... 어케 고정을 해도 흔들,,0,False
14479411,2,2018.12.14,,,0,False
14479411,2,2018.03.08,,,0,False
14479411,3,2020.04.14,,,0,False
14479411,3,2020.01.05,,,0,False
14479411,3,2019.12.02,,,0,False
14479411,3,2019.10.27,,,0,False
14479411,3,2019.08.24,,"ㅇㅏ..
저는 요거 침대 프레임이 힘이 없는 것 같아서 받쳐주려고 샀어요~
원목 갈비모양 프레임인데 매트리스가 내려앉은 것 같아서 받침 용도로 샀는데. .

결론은. 비추입니다~ 침대 받침용도일때만! 비추ㅋㅋ

이유는

삐그덕 소리가 나요..플라스틱 마찰음이려나?

플라스틱이고 길이조절이 되다보니까 고정된 가구..예를들어 거실장이라든가 책장 받쳐주기는 좋은데요. 침대는 계속 움직임이 있잖아요~쇼파도 좀 그럴것 같은데 삐그덕 소리가 나요ㅠ소리에 예민하지 않으시면 상관없는데
자다가 물마시러 가려고 일어나도 소리가 나네요ㅠ
소리가 그렇게까지 크..진않은데 전 신경쓰여요ㅠ

소리만 상관없다면!!

침대 받쳐주는건 성공입니다. 내려앉은 것 같았던 침대가 이거 받쳐주고나서는 평평하게 잘 올라와 있어요^^ 책장 아래에서도 잘 지지해주고 있구요ㅋㅋ

고정된 가구에는 높낮이 조절까지 되니까 넘나 좋아요^^

사람이 많이 터치? 하는 가구에 쓰실 땐 소리날 수 있으니 참고하셔용^^

도웅되시길~",4,False
14479411,3,2019.06.26,,,0,False
14479411,3,2019.02.10,,,0,False
14479411,3,2019.01.18,,,0,False
14479411,3,2019.01.04,,,0,False
14479411,3,2019.01.02,,그냥저냥 쓰기 무난..,0,False
14479411,3,2018.01.21,,,0,False
14479411,3,2017.07.07,,,0,False
14479411,4,2021.01.05,그럭저럭 괜찮네요,,0,False
14479411,4,2020.12.21,,,0,False
14479411,4,2020.10.22,상태 좋아요!,,0,False
14479411,4,2020.05.20,,,0,False
14479411,4,2020.05.02,가성비대비 무난합니다,소파가 낮아서 사용하였는데 가족들이 만족하네요,1,False
14479411,4,2020.01.30,,"생각보다는 가는편이네요...
의자 다리가 짧아서 좀 높일까 해서 구입했어요...
부착후 사진 올릴께요~ 튼튼할지 .. 무게 분산 되니 괜찮겠죠?

우왕 대략 난감 실패했어요ㅠㅠ 휘고 벌어지고 ㅠㅠ 예전거 다시 달았어요
가벼운 가구들 다리용으로는 괜찮을듯 한데, 힘이 없네요...
휘청휘청...
너무 긴것은 사지 마시고 짧은 거 사세요^^",0,False
14479411,4,2019.09.07,,,0,False
14479411,4,2019.04.29,,좋은 상품이에요. 다른 용도로 사용하기 위해 구매했지만. ㅎㅎ,0,False
14479411,4,2019.02.20,,침대 받침대 밑어다 체결해서 쓰는데..좋아요.체결 조인트 부분이 조금 깊으면 더 좋았겠어요..,0,False
14479411,4,2018.05.24,,가볍고 설치가 쉽습니다 가격대비 딱 그정도 인듯 합니다 설치도 쉽고,1,False
14479411,4,2018.02.26,,,0,False
14479411,4,2018.01.17,,소파다리가 너무 높아서 낮게 했어요 원래 부착되어 있는 기존플레이트에 볼트 사이즈가 딱맞네요^^ 좋아요!,1,False
14479411,4,2017.08.22,,배송도빠르고 생각보다 상품이 좋습니다.,0,False
14479411,4,2017.08.07,,,0,False
14479411,4,2017.08.05,,,0,False
14479411,4,2017.03.01,,,0,False
14479411,5,2021.05.10,좋습니다!!,"기존에쓰던 쇼파를 식탁의자로 대용할려고 다리만 설치할려고 구매했습니다.
낮은거 구매했다가 모자라서 높은걸로 다시 구매했습니다.

튼튼하니 좋습니다!!추천드려요",0,False
14479411,5,2021.05.10,,,0,False
14479411,5,2021.05.05,,,0,False
14479411,5,2021.03.15,,,0,False
14479411,5,2021.03.14,,,0,False
14479411,5,2021.03.06,,,0,False
14479411,5,2021.03.06,,,0,False
14479411,5,2021.03.04,아주 좋아요.소파다리에딱맞아요.,소파높이조절에 딱맞는 상품이에요.,0,False
14479411,5,2021.02.19,,,0,False
14479411,5,2021.02.07,,,0,False
14479411,5,2021.01.15,,"사이즈 잘못시켜서 못쓰게 됐지만
저렴하고 튼튼해서 5점 드려요~
다시 10으로 시켰어요",1,False
14479411,5,2021.01.15,,,0,False
14479411,5,2021.01.03,,,0,False
14479411,5,2020.12.26,,"다른 용도로 사용하려고 샘플로 구입했는데 호환이 안되네요.^^::;;
제품 자체는 퀄리티도 있고 가성비도 굿이네요.튼튼하고 푱면 질감도 우수해요.가구 다리로 사용하는데 시공도 간편하고 가격도 저렴하여 매우 좋은 제품입니다",0,False
14479411,5,2020.12.15,,,0,False
14479411,5,2020.11.30,쇼파다리,쇼파다리가 고장나서 주문햇는데 튼튼하고 좋아요,0,False
14479411,5,2020.11.12,,침대헤드쪽 선반의 키높이용으로 구매,0,False
14479411,5,2020.11.05,잘샀어요,"얇은 책상 다리 밑에 다느라 우여곡절이 있었지만
책상 높이 늘리니까 확실히 좋네요",0,False
14479411,5,2020.10.10,설치가 쉽습니다. 어색하지 않아요.,로봇청소기가 아슬아슬 안들어가서 장고끝에 다리를 사서 설치했는데 뭐..아주 훌륭하네요. 저 5센치로 청소가 쉬워지겠어요.,2,False
14479411,5,2020.10.03,,,0,False
14479411,5,2020.09.23,,,0,False
14479411,5,2020.09.16,품질은 문제없음. 피스도 넉넉함.,"입식생활 입문하는데 멀쩡한 교자상은 버리기 아까워서 테이블다리를 샀습니다.
전동드라이버 없어도 잘 박히네요.


이제 테이블에 맞는 의자를 찾을 차례입니다.
(생각해보니까 5cm더 높은 걸로 사는게 좋았겠네요.)",2,False
14479411,5,2020.09.01,,,0,False
14479411,5,2020.08.26,,"잘 선택했어요. 사이즈,색상 다 마음에 들어요.",0,False
14479411,5,2020.05.20,,"침대 프레임 다리 받침이 부실해서 구입했는데 견고하네요
최고입니다!!",0,False
14479411,5,2020.05.12,,,0,False
14479411,5,2020.04.28,,,0,False
14479411,5,2020.04.07,제품 자체는 견고하고 괜찮네요.,"10cm면 적당할거라고 생각했는데, 생각보다 너무 높이 올라와서 후회중입니다.
제품 자체는 견고하고 괜찮네요.",0,False
14479411,5,2020.02.07,,"후기에 소리가 삐그덕 난다고 해서 걱정했는데요.
저는 쇼파 다리를 이걸로 바꿨구요.
소리 안납니다! ^^
물론 사용이 오래돠면 모르겠지만...
조립도 편하고 대 만족입니다.",0,False
14479411,5,2019.11.14,,이런게 있는줄몰랐는데 상다리 장농이나 다리고장나면 버리게되는데 진짜 잘샀다싶네요 그동안 깡통으로 받치고쓰고있었는데,0,False
14479411,5,2019.11.11,,마감이 사진보다 좋네요. 치수도 정확하고.. 예상보다 좋은 품질이라 맘에 듭니다.,0,False
14479411,5,2019.10.26,배송도 빨리 해주시고 제품도 튼튼하고 좋아요,,0,False
14479411,5,2019.10.26,,,0,False
14479411,5,2019.09.16,,,0,False
14479411,5,2019.09.13,,,0,False
14479411,5,2019.09.10,배송빠르고 제품 튼튼하고 좋네요 설치하기도 쉬워요,,0,False
14479411,5,2019.08.29,,,0,False
14479411,5,2019.08.25,,,0,False
14479411,5,2019.07.17,만족합니다...,좋습니다 설치쉽고 good....,0,False
14479411,5,2019.06.29,아주좋아.....,,0,False
14479411,5,2019.05.14,튼튼하고 좋아요~~,,0,False
14479411,5,2019.04.25,,기존 킹사이즈 침대가 다리가 다 꺽여버려서 급하게 주문했어요. 사진으로 보는거 보다는 디자인이 못하다 느껴지지만 가격 대비해보면 대만족입니다!! 어차피 침대발통으로 쓸거라서 안보여요 ㅋㅋ 새침대 살 뻔했는데 저렴하게 세이브 했어요♡,0,False
14479411,5,2019.04.13,,,0,False
14479411,5,2019.03.17,,,0,False
14479411,5,2019.03.13,,,0,False
14479411,5,2019.02.27,,,0,False
14479411,5,2019.02.19,,,0,False
14479411,5,2019.02.09,견고하네요~^^,,0,False
14479411,5,2019.01.30,,,0,False
14479411,5,2019.01.04,,,0,False
14479411,5,2018.12.14,,,0,False
14479411,5,2018.10.30,,,0,False
