product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
76709943,1,2020.07.16,,"소파인지 의자인지
쿠션감은 병원대기실 의자수준
최악의 소파네요
삼익가구 브랜드믿고 샀는데
사용감으론 반품이 안된다니 ㅠㅠ
비추 입니다..",2,False
76709943,1,2019.12.14,사진ㆍ동영상등보내드렸는데삼익쇼파담당자연락이계속안돼요,"구매한지 한달정도 되니 쿠션이주저앉고 한달반정도
되었는데 여기저기 주저앉아서 앉아도 불편하고
누워도 불편합니다
사용한지 몇년이 지났다면 이해하는데
한달조금지나니 여기저기 주저앉아서 황당합니다
반품원합니다",42,False
76709943,1,2019.10.25,,,0,False
76709943,1,2019.09.17,,오는것도 늦게 오고 착불비도 많이 받고 그렇게 좋은것도 아니고..,3,False
76709943,2,2020.02.17,,별로,2,False
76709943,2,2019.11.05,,,0,False
76709943,2,2019.10.08,,가격만큼요~ 여러가지로 아쉽고 가격만큼 딱딱하고 박음질이.....,4,False
76709943,2,2019.09.19,가격 만큼 만쓰고버리렵니다,그냥 딱 가격 만큼의 만족도 ㅠ,2,False
76709943,3,2021.01.06,,,0,False
76709943,3,2020.10.31,브라운. 딱딱한쿠션감,브라운은..거의 블랙에 가깝고 딱딱한감이 있지만 가격대비 괜찮습니다,1,False
76709943,3,2020.08.26,,,0,False
76709943,3,2020.04.16,허접 그자체네요 쿠션이 전허없고 딱딱해요~ ㅠㅠ,,0,False
76709943,3,2019.09.25,좋아요!,"저렴한 가격대에 사용하기 좋아요.
생각보다 딱딱한 편입니다.
너무 푹신한 것보다는 개인적으로 나은것같아요!",2,False
76709943,3,2019.09.09,쿠션감이 없음..딱딱한편임.,,0,False
76709943,3,2019.08.04,가격대만큼입니다 가장큰단점은 지독한냄새,,0,False
76709943,4,2021.04.29,,"배송시간 원하는데로 안되고
냄새는좀 나지만
배송빠르고 가격대비
그럭저럭",0,False
76709943,4,2021.03.09,좋아요,,0,False
76709943,4,2020.12.27,,"4만원 더 붙여서 말캉말캉한 등판이로 살것 그랬음. 근데, 자꾸 쓰다보니 딱딱하다는 느낌이 읎다.",2,False
76709943,4,2020.12.22,가성비 좋아요,,0,False
76709943,4,2020.11.27,,딱딱 하지만 쓸만하네요 가격대비 좋아요,0,False
76709943,4,2020.11.04,가격대비만족~~,"디자인예쁘네요쿠션감은기대하지마세요~~
배송은마니느리구요배송하는기사님전화는불친절한데배발오셔서설치는친절하시고마무리도까끗이잘해주시네요색상은화면보다조금 어둡네요
배송비는5만원지급했어요가격대비만족입니다~",1,False
76709943,4,2020.08.24,,"오늘 받았는데 너무 딱딱해요.
깔끔하긴 하지만 싼티가 좀 나긴해요.
집에 있던 소파도 아래로 내려놔 주셨는데 2만원 더 받으시네요.
1만원이라고 써져 있던데 4인용은 2만원인가봐요.",9,False
76709943,4,2020.06.01,삼익 좋아요!!!,"가성비 짱 입니다
처음엔 하드한 느낌이 마음에 않들었는데
조금 지나다 보니 튼튼한 느낌?.....
현재는 좋아요
만족 합니다",2,False
76709943,4,2020.05.27,푹신함보다 원하던 쇼파 잘쓰고 있답니다,,0,False
76709943,4,2020.05.02,,,0,False
76709943,4,2019.12.19,,,0,False
76709943,4,2019.12.12,,,0,False
76709943,4,2019.11.30,,"냉새에 예민해서 걱정을 많이했는데,
아예,냄새가 없더라고요
쿠션도 너무푹신하지않아 좋구요
약간,딱딱 한건가 싶을정도ᆢ
요즘 트랜드인듯한?
냄새가 아예 없어서 정말좋아요
다만,배송비가 좀 많은가? 8만원
음ᆢᆢ
주문한지 6일만에 왔어요
잘쓸께요",8,False
76709943,4,2019.10.16,가겨대비 만족입니다,"방석이 생각보다 쿠션감이 낮네요
낮잠 자기는 좋네요",2,False
76709943,4,2019.09.26,,,0,False
76709943,4,2019.09.18,,"냄새가 많이 나진 않네요. 생각보단 딱딱합니다.
가격만큼 정도 만족합니다.",4,False
76709943,4,2019.08.30,,,0,False
76709943,4,2019.05.09,,,0,False
76709943,4,2019.05.04,,,0,False
76709943,4,2019.02.10,굿,,0,False
76709943,4,2018.12.05,,,0,False
76709943,5,2021.04.21,,,0,False
76709943,5,2021.02.09,,빠른배송 친절한 기사님 가격대비 만족합니다,0,False
76709943,5,2020.10.20,가성비 짱^,,0,False
76709943,5,2020.09.13,,,0,False
76709943,5,2020.08.10,,,0,False
76709943,5,2020.08.07,"쇼파에 앉아도 허리가 편하고,,, 누워도 아주 편합니다","아주 편해요~ 쇼파에 앉으면 자꾸 눕고 싶어요..
누웠을때도 편해요~~",1,False
76709943,5,2020.07.14,,"한달 사용 후기
쿠션이 단단해서 좋습니다",2,False
76709943,5,2020.06.19,깔끔하니 좋습니다.,좀딱딱한 느낌 있지만 편하고 좋아요,1,False
76709943,5,2020.04.02,,화면이랑같아요,1,False
76709943,5,2020.03.31,,,0,False
76709943,5,2020.01.28,,,0,False
76709943,5,2019.11.19,좋아용~^^,정말 편하고 좋네요~^^,1,False
76709943,5,2019.11.19,굿~~~!,실내분위기가 확~~달라보여요,1,False
76709943,5,2019.10.09,,최고로good,1,False
76709943,5,2019.09.25,,,0,False
76709943,5,2019.07.17,,,0,False
76709943,5,2019.07.17,,,0,False
76709943,5,2019.07.11,가격대비 짱,,0,False
76709943,5,2019.07.08,,,0,False
76709943,5,2019.07.01,넘 좋아요 편하구요,,0,False
76709943,5,2019.06.25,,푹 꺼지는 쿠션감 싫었는데 이건 딱 좋네요...등받이도 약간 굴곡져서 허리도 편안...같이 딸려온 쿠션도 이뻐요...,12,False
76709943,5,2019.06.04,,,0,False
76709943,5,2019.04.02,,,0,False
76709943,5,2019.03.01,,,0,False
76709943,5,2019.02.27,,크기도 색깔도 맘에 듭니다. 빠른 설치도 감사해요~^^,9,False
76709943,5,2019.01.27,,"배송기사님도 친절하고 포장도 꼼꼼하게 잘 왔어요~
넘 편하고 예뻐요^^",6,False
76709943,5,2019.01.20,,,0,False
76709943,5,2018.12.24,,매우 만족,7,False
76709943,5,2018.12.19,,,0,False
76709943,5,2018.11.28,,,0,False
76709943,5,2018.10.15,믿고 사도 되는 삼익 소파입니다.,"넘 맘에 들어요.
연한 카푸치노에요. 은은한 컬러가 집안을 세련스럽게~
좁은 거실에 좋은것 같네요.
너무 푹신하지 않고 딱 좋네요. 23층까지 땀흘리며 배달하신 기사님
감사합니다. 냄새도 나지 않고 좋아요.
조금 늦게 도착한것 빼고 좋아요.
소파 구매한다면 추천하고 싶어요. 매장들러보지 않고도
믿고 사셔도 되요.",32,False
76709943,5,2018.09.11,,,0,False
