product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
178612969,1,2020.10.11,음료캔 잘라서 만든 듯 함,"나사구멍이 안맞는 부분이 있고 끝이
철판이 너무 얇아 태풍에 우려됨
앏고 날카로우니 작업주의 필요
연결부위가 조잡합",0,False
178612969,1,2018.07.19,,,0,False
178612969,2,2018.07.12,,"우선 조립해 놓고 외양으로는 만족합니다
하지만 피스의 구멍 위치가 안맞아서 조립 할때 드릴로 뚤어가며 해야하네요. 문을 조립해서 달았는데 왼쪽문이 제대로 안열리고 안닫혀요.
그리고 비가 오면 물이 세요 천장 pvc와샤?를 데고 피스를 끼웠는데 천장에서 물이 뚝뚝 떨어지네요.
바닥쪽 옆에 판넬과 바닥 지지대 사이에 틈으로 바닥에서 튄 물이 안으로 들어 와요..
결국 이음매와 틈새, 피스위치 모두 실리콘 처리해야 하네요..
조립만 하면 끝날줄 알았는데 손이 많이가요.. 편할줄 알고 샀는데 다소 실망이 좀 큰 편입니다.",12,False
178612969,3,2021.01.30,,,0,False
178612969,3,2020.07.20,,"조립하기 쉽다 해서 샀는데 5명이서 5시간 걸렸네요~
조립을 정말 잘하는 사람이거나.좋아하는거라면.직접 하시고 그게 아니라면. 설치 전문가에게 맡기시는 게 ..낫겠네요 ㅎ
가격이저렴한.편이라 다른 곳이랑 비교해보고 구매했는데 가격대비 보통이구요 . 실리콘으로 . 마감 처리 . 다 하고 .손이 많이 갔습니다
그래도 배송은 빨라서 좋았습니다 ~^^",1,False
178612969,3,2018.10.24,출입문이 좀더 견고했음 좋겠읍니다ㆍ,,0,False
178612969,4,2021.02.01,,,0,False
178612969,4,2020.10.07,굿 맘에듭니다 조립빼고는요,,0,False
178612969,4,2020.03.09,부족한 수납및 창고로는좋습니다,"타운하우스로 이사하고나서 수납 창고를 찾던중 캐나다쉐드 조립식창고 MINI시리즈 BASE를 주문하였다.
배송왔을때 포장상태는 만족했는데 막상 포장을 개봉하니 너무 얇은 철판이 창고가 되겠나 싶었다.
아들과같이 조립 메뉴얼 보면서 기초부터 벽체 지붕수서로 조립을하니 제법 창고모양이 나왔다.
조립이 쉬운편은 아니고 꼭 2명이상의 인원은 필요하다
아쉬운점은 출입문이 약하고 개페가 쉽지앓 다는것과 잔디밭이나 가타야외에는 바닥 기초를 만들어놓고 주문을 해야한다는것이다
나는 기초를 생각하지않고 주문했다가 나중에 각파이프로 기초를 만드느라 고생을 했다.
아직 비가 오지않아 조립의 완성도는 검증하지못했으나 창고로는 쓰겠다싶다",2,False
178612969,5,2019.10.20,,아주만족하고잘쓰고있읍니다,0,False
