product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
2016634029,1,2021.05.07,제품4.29쯤 도착.포장뜯기고젖어옴.나무습함.제품하자,"제품 취소.재구매 주소변경 요청및 운송사.판매자 엇갈린 제품경로로 운송비 두배나감.그런후 4.29쯤 아무 연락없이
도착.

1.제품 박스는 훼손되어 나무가 습하고.물먹은듯 합니다.
두번 방수처리 되었다는 데 나무속이 습하고, 힘없듯이 못이 금방들어가서 1차적으로 불안했어요

2.아니나다를까 2400mm 나무자체가 휘어져있어서 조립할수가 없고.못을 박을수가 없는 상황(사진첨부)으로 제품하자에 대한
새제품 as가 필요합니다.
아주 꼼꼼하게 밀착해도 부착할수 없는 조립원인은
꼬여서 휜 통나무하나때문에 조립할수가 없고,
상품 금맥에 비해 품질 및 사후처리가 안좋습니다.
구입부터 제품받은후에도 참 비싼돈주고 힘들게 처리중입니다.
as해주세요!
조립할수 없는 제품 바꿔주세요!",0,False
2016634029,2,2021.05.07,제품운송.반송.다시구매 번복하게 해서 4월29일 도착.,,0,False
2016634029,3,2021.05.04,,약해요,0,False
2016634029,3,2021.05.04,,좋아요,0,False
2016634029,4,2021.04.17,크고 쓸만 합니다. 밑에 고정시켜주는 받침대 꼭 필요함,"평상에 설치하는 파라솔을 구매했습니다. 장인어른 댁 집 옥상 설치해드렸는데 너무 좋아하시네요. 다만 설치 할때 밑에 타공된 구멍이 커서 밑에 단단하게 받쳐줄 파라솔 받침대가 있어야 합니다. 집에 크기에 맞는 화분을 가지고 콘크리트를 부워서 추가 작업을 해서 단단히 고정시켰습니다. 파라솔이 생각보다 크고, 꺽임이 있어서 그늘막을 잘 형성 시켜주네요. 다만 흔들리거나 넘어가지 않게 설치시 잘 고정시켜주는게 관건 입니다. 제작을 하던지 추가로 파라솔 받침대를 사는게 좋을거 같습니다. 장인 장모님께서 잘쓰고 계십니다.ㅋ",1,False
2016634029,4,2020.09.27,,"1. 빠른 배송
- 주문하고 이틀 후 받았습니다.
2. 설명서
- 동봉된 설명서가 알기 쉽게 되어 있어 조립에 애먹지 않았습니다.
3. 내구성
- 상판이 생각보다 얇아 조금 당황했지만 다 조립하고나니 튼튼하고 촘촘해 좋습니다.
4. 상판이 까끌까끌해 조립후 처리가 필요합니다.
5. 후에 문자주신대로 상판 타공이 잘못되어있어요. 페이백 처리 해주신다고 하네요.
6. 파라솔은 조금 휘청입니다. 아래에 튼튼하게 고정할것이 필요해보여요.
전체적으로 뿌듯하고 튼튼하고 좋습니다.
덕분에 추석에 시골집에 모여 잘 이용할 것 같아요. 감사합니다.",3,False
2016634029,5,2021.05.29,,,0,False
2016634029,5,2021.05.03,2.4 × 2.4m 주문제작했는데 튼튼하고 좋아요.,"조립하기도 편하게 설명서가 잘되어있고 나무가 2.4미터로 길어서 그런지 약간씩 뒤틀린게 있었지만 큰 문제없이 조립했습니다.

추후 구매하시는 분들을 위해 한가지 팁을 드리자면, 상판 조립할 때, 처음부터 다닥다닥 타이트하게 딱 붙여서 나사로 고정하면 나중에 마지막 부분에는 공간이 남아서 의도치않게 공간을 많이 띄어서 결합해야할 수 있으니 처음부터 너무 딱맞게 붙여서 고정 안하는게 좋을 것 같습니다.

저는 평상위에 텐트를 설치하기위해 2.4 × 2.4m 주문제작했습니다.",0,False
2016634029,5,2021.04.17,튼튼하고 크기 적당합니다.,"장인어른 댁 옥상에 설치해 드렸습니다. 봄,여름,가을에 고기 구워먹고 시원하게 쉬는 용도로 설치해 드렸는데 너무 좋아하셔서 뿌듯합니다. 설치는 전동드릴 가지고 씨름 하면서 2시간 정도 작업했습니다.
특대 사이즈여서 아주 클 줄 알았는데 5~6명 정도가 앉아도 불편함 없을 정도이고, 튼튼하고 재질도 훌륭합니다.
설치시 다리 지지대를 윗부분이 튀어나오지 않게 평평하게 잘 맞추어서 피스나사를 잘 조립해야 합니다. 다리를 고정하고 바닥을 까니, 다리부분 끝이 튀어 나와서 다시 분해해서 재조립했습니다. 조립시 다리 윗부분 위로 튀어나오지 않도록 계산해서 설치해야 합니다.
전반적으로 튼튼하고 재기능을 잘 발휘할 거 같아 만족합니다.",2,False
2016634029,5,2021.04.14,가격이 넘 맘에 들어요,"조립하는데 30분정도 걸렸구
가격도 맘에들고
튼튼하고 오일스텐 발라서 오니 깔끔하구
울집에 안성 맞춤 큰거 사기 정말 잘했단 생각이들어요
참 오일스텐 색상은 울집과 안 맞아 도토리 색으로 덧발라줬네요^^",0,False
2016634029,5,2021.02.03,,,0,False
2016634029,5,2020.12.16,,,0,False
