product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
150858843,1,2020.08.18,사지 마세요. 비추 드립니다. 별하나도 아까움.,"최근 사업준비하면서 소프시스책상 10개 이케아 책장 1개, 이케아 서랍장 1개 이케아 책상 1개를 만들었는데....

이게 최악이네요.ㅎㅎㅎ

첫번째 나사 구멍이...ㅋㅋㅋㅋ

보쉬 무선 핸드드릴로 하다가 힘이 약한거 같아서 보쉬 유선드릴로 했는데... 나사가 으깨질때까지 했는데 다 안막힘

나머지는 조립 가능한데....

환불할까 심각하게 고민하다가 일본산 제품 쓴 벌이다 생각하고 참습니다.",1,False
150858843,1,2020.05.26,,"검수를 하고 물건을 파시길 당부 드려요
조립제품인데 조립시 상하 사이즈 정확하게
맞아떨어지질 않구요
가장 화가 났던건
사진처럼 한쪽 볼트가 들어가지 않는다는
거에요
가로판10개를 모두 고정시키고
세워서 높이 조절 나사만 끼우면 되는
마지막 상황에서 어이 없는일 발생ㅜㅜ
볼트가 돌아가질 않네요
반품하려면 구멍 잘 맞지 않아서
겨우 조립판 판 10개를 풀러야 하고
화가 나서 전기드릴로 나사못을 박아
버렸어요
보기 흉하고 진짜 속상합니다
오른쪽은 정상볼트 끼웠고
왼쪽은 나사못으로 박은 모습이에요",2,False
150858843,2,2020.11.19,이걸 내가..,"이사준비때문에 급하게 주문하긴했지만..
이런 걸 내가 7만원 주고 살줄은....
이뻐요 이쁜데 택배 박스는 다 열려서 오고
연결 판은 절반이 파손품이네요.
그냥 철제파티션이나살껄.. 갬성이 뭐라고..ㅠ
별하나도 아깝지만 그래도 이쁨덕에 별두개..
배송만 잘 오면 괜찮은 제품이에요..눙물..


*방금 조립하면서 깨달은 사실..
부착 판도 하나가 모자르고..
판 두개는 나사구멍이랑 아예 엇나간곳에 있음..
하....................",1,False
150858843,3,2020.06.09,,,0,False
150858843,3,2019.01.27,,"아이디어는 참 좋은데 구석구석 디테일이 모자라네요.
나사구멍이 죄다 자격미달.
반품하기도 애매해서 우격다짐으로 돌려서 걸쳤더니 불안전하기도하고.
암튼 꼭 상품검수좀 하세욧!",1,False
150858843,4,2020.04.20,good,아주 좋아용,0,False
150858843,4,2019.02.26,,,0,False
150858843,4,2018.12.20,,,0,False
150858843,5,2020.10.26,,빠르고 제품질도 좋아요,0,False
150858843,5,2020.09.07,,,0,False
150858843,5,2020.08.23,튼튼하고 좋아요 아쉽운건 다이가 2개 뿐이라ㅡ,,0,False
150858843,5,2020.07.10,,,0,False
150858843,5,2020.07.02,,,0,False
150858843,5,2020.06.06,,,0,False
150858843,5,2020.05.05,이쁘네요 조립하기가 생각보다는 힘든데 괜찮급니다,,0,False
150858843,5,2020.05.02,,,0,False
150858843,5,2020.03.07,,,0,False
150858843,5,2020.02.10,좋은 제품이에요.,인테리어 효과가 정말 좋네요. 벽에 구멍 뚫어야 하는 다른 선반에 비해 설치도 쉬어요.,0,False
150858843,5,2020.02.09,추천하고 싶은 물건 입니다.,"빠른 배송 감사합니다.
로켓배송으로 아침 7시에 오셨어여.
설치하고 보니 너무 잘 구매 했다는 생각이 들어요
재구매 할거 같습니다.",1,False
150858843,5,2019.12.01,,"2개 구매해서 하난 64 싸이즈랑 같이 쓰고 있어요 아주아주 맘에 들어요 모자랑 가방걸이로도 아주 좋구요 공간분리에는 최고입니다 선반도 아주 좋아요 약간 미끄러운감이 있어 미끄럼방지매트를 사서깔아줬던 딱이예요
하나는 곧 화장대 옆에 설치하려고 합니다
지금은 고양이들 때문에 선반을 치웠지만 선반도 튼튼해요 적극추천합니다
설치도 쉽고ㅡ조금 무겁기는 하지만 여자혼자 설치하는데는 무리가 없는듯해요
여기저기 추천강추하고 있답니다",4,False
