product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
9550366,1,2019.10.21,,제품에 하자가 있으나 조치가 미읍함,2,False
9550366,2,2019.01.01,,"석고보드 천장에는 설치 안됩니다.절대!
'설치불가능 할수도 있습니다'가 아니라 절대 설치불가합니다.",15,False
9550366,2,2018.10.11,,,0,False
9550366,2,2018.10.09,,,0,False
9550366,2,2018.01.14,,,0,False
9550366,3,2021.04.14,,,0,False
9550366,3,2020.11.30,,,0,False
9550366,3,2019.01.14,만족해요,,0,False
9550366,3,2017.07.10,,"사진만큼 좋진않네요
롤러하나 깨져서 배송되구요.
자석부분 피스자리에 구멍이 있으면 좋을것 같구요
공기가 완전 차단되네요
넘더워요.성능이좋은건지 ?
짱짱하게 할려면 피스는3-4개 더 박아야 하네요",13,False
9550366,3,2017.02.20,ㅡㅡ,"잘쓰긴하는데 오자마자 찢어져왔드라구요.
귀찮아서 걍 테이프발라 쓰고 있네요

포장을 좀더 신중하게 했으면합니다",9,False
9550366,4,2021.05.17,,,0,False
9550366,4,2021.01.05,설치장소를 잘 살펴보고 치수를 정해야 합니다,,0,False
9550366,4,2020.12.15,,,0,False
9550366,4,2020.10.16,"가격 120,000원에 투자대비 효과는 괜찮습니다.","시골집 리모델링하면서 부엌문을 제거한 후 알아보다가
투명홀딩도어를 알게되어 부모님께 추천하였습니다.

기대만큼 괜찮네요
유리처럼 완전투명은 아니지만
투광률도 괜찮고 고급스럽습니다.
가로 106cm
세로173.5cm
주문 가로106cm×171cm
바닥에서2~3cm정도 공간의 여유가 있도록 하라고해서
실제높이보다 2.5cm 짧게 주문했더니 잘 열리고 닫히네요~",10,False
9550366,4,2020.01.24,,,0,False
9550366,4,2019.08.17,나사에게 자비를..,"석고는 긴나사가 더 피요하네요. ㄱ자는 수치를 약 6~7센치씩 잘라야해요. 나사가 더 길었으면 좋겠어요.
나사 긴거 레일당 3개씩,ㄱ자에3개 , 벽에 자석에 4개게 막는 벽에 4개, 손잡이 2개
작은녀석들은 경첩에 7개 썼네요 . 쓰면서 나사가 많이 모자릅니다. 나사+톱+경첩+자물쇠 =10500원 더씀요 ,옵션에 넣어주면 좋겠어요~ 나사가 너무 적어서 별점은 4점 드립니다 ㅠㅠ",16,False
9550366,4,2019.07.11,,,0,False
9550366,4,2018.11.18,생각보다 투명성은 없어요,생각보다 어둡지만 설치후 만족합나다 설명서가 없어요 있었으면 좋은데 나사못도 넉넉치는 않고 혼자서 설치 하기 ㅇ심들어요 혼자 할수 있게 제작하면 더 좋을듯 하네요,2,False
9550366,4,2018.10.18,,,0,False
9550366,4,2018.10.18,,,0,False
9550366,4,2018.10.09,좋아요. 만족합니다.,,0,False
9550366,4,2018.09.09,,"일하는 매장이 밖의 온도가 차단이 잘 안되 여름에는 너무 덥고 겨울에는 너무 추워서 어떻게 하면 좋을지 고민하다 이 제품을 보고 주문했어요~

남편이 설치했는데 무게가 있어서 설치하기는 좀 힘들었다고 하는데 설치해 놓으니 좋네요~

두께도 있고 손잡이도 있고 열고 닫기 편하고 밖의 온도가 차단이 되니 올겨울도 많이 추울텐데 조금이라도 전보다 따뜻하게 보낼수 있을거 같아요^^",17,False
9550366,4,2018.08.17,좀 어둡네요.,,0,False
9550366,4,2018.08.04,,좋아요~회사에서 쓸려고 구매했어요~가로세로가 딱 맞았구요~배송도 빨리 왔구요~달고 에어컨켰더니 더 시원하다네요~~,5,False
9550366,4,2018.07.15,,,0,False
9550366,4,2017.12.16,,"바람이들어오는부분이있어 막을려고 주문했어요
확실히 설치 전후 차이가 크네요^^
이쁘기까지하니깐 금상첨화네요
애기가있어서 보행기로 밀어버렸더니 연결부위기
살짝찢어지긴했어요
아이가 힘이좋은편이긴해요ㅎ
투명테이프 붙여사용하는중이에요
연결부위가 살짝약한거말곤 가격대비 효과만족합니다",11,False
9550366,4,2017.04.02,,"사이즈만 정확히 주문하면 가격대비 상당히 좋네여.
ㄱ자 레일이 필요해서 주문했는데 설치하고 보니 두 레일 색이 다르네여. ㄱ자레일도 검은색이면 더 좋을것 같네여.",18,False
9550366,4,2016.12.25,,설치하기가 편하고 좋은데 다만 손잡이 나사못이 없어서 불편 했읍니다,8,False
9550366,5,2021.01.10,좋다. 물론 사이즈를 잘 알려줬을 때.,"바닥 높이를 잘못 측정해서 문을 달았는데 질질 끌리더라구요..
레일 길이도 판매자님께 몰딩사이즈 빼고 알려주셔야 합니다..
레일과 판넬 모두 절단기로 잘라서 맞췄습니다.
다행이도 핏이 딱 맞네요.
하단부 몰딩때문에 조금 뜨는부분은 아쉽지만요.",0,False
9550366,5,2021.01.07,,,0,False
9550366,5,2020.12.13,,,0,False
9550366,5,2020.12.01,,방이추워서 설치했는데 깔끔하고 편안한 개페방식이 좋아요 찬바람도 줄어서 좋네요,1,False
9550366,5,2020.10.15,,,0,False
9550366,5,2020.09.05,파손1도없이 잘도착.,,0,False
9550366,5,2020.09.03,,"정말 맘에 들어요
남편이 더 좋아하네요
중문으로 사용해요",7,False
9550366,5,2020.08.26,,"투명해서 좋아요~~
불투명한 자바라가 있었는데,답답해서 제거하고 투명으로 교체했어요~
에어컨 틀면 훨씬 시원하고,투명해서 공간도 넓어 보이는거 같아서 좋네요~~설치도 쉽습니다~ㅎㅎ",2,False
9550366,5,2020.08.08,,,0,False
9550366,5,2020.06.29,,,0,False
