product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
150544034,1,2021.04.29,내구성 별루....,"가격이 내렸네요
설치 당시에 구멍이 잘 안맞아서 고생했어요
그래도 이쁘니 잘 설치했었는데...
지난 주말 무너졌어요 쓰러지면서 뒤에 벽지까지 찟어졌어요 ㅠ 한달도 안썼는데....불량이겠지요??
버릴려면 돈내야되던데... 거진 10마넌 버렸네요 ㅠ
휴...근데... 사람이나 아기가 앞에있었으면 진짜 아찔하네요 ㅠㅠㅠ",1,False
150544034,1,2021.02.09,,,0,False
150544034,1,2020.08.14,,,0,False
150544034,1,2020.04.21,,걍사지마셈 절대 칠마넌 길에갖다버린기분,0,False
150544034,1,2020.03.29,불량품 파는 업체. 사지마세요.,제조업체에서 판 하나에 시트지 붙이다가 찢어졌는지 사진과 같네요. 나머지 판들도 조금씩 기스나있고(뒷쪽 부분이라 넘어갈만 합니다.) 중고를 산 기분이에요 기분 나빠요.. 판 하나만 교환 받고 싶습니다.,2,False
150544034,1,2020.01.15,,"하단 고정 나사도 안들어가서 돌리다 파손되고
나사 구멍도 맞지 않네요
상단 고정도 튼튼하지 못해요
그리고 설명서는 왜 일본어만 있나요",2,False
150544034,1,2019.06.06,진짜 진짜 별로입니다,우선 나무 자체가 너무 더러워서 나무가루 닦아내느라 첨부터 애먹었습니다. 기본적인 도구도 없고조립하려니 메인프레임이 휘어져 있고 이음프레임도 한쪽은 맞지 않아서 남자가 조립했는데도 개고생 많이 했네요. 결국 이음 나사는 한곳 빼고는 다 들어가지도 않아서 설치했는데도 불안불안하네요.,3,False
150544034,1,2019.05.15,최악의제품,"쿠팡에서 구입한 최악의 물건
조립과정에서 기둥이 올바르게 접합되지 않고
나무는 너무 쉽게 부서지는 등
눈물 흘리며 그냥 버렸습니다",1,False
150544034,2,2019.01.14,싼티나고 프레임이 휘어 있어서 나무가 중간중간 떠요,,0,False
150544034,3,2020.12.26,,철재이음 흔들림있구 잘보구 구매할걸 가격만 보구 구입 조립하다 보니 선반미포함이라 싼것을ㅠ 개봉하구 제 잘못이라 그냥 써야죠 선반 필요했는데ㅠ,1,False
150544034,3,2020.07.23,,"생각했던 색이 아니예요.
따뜻한 우드색이 아니네요",1,False
150544034,3,2020.05.05,,,0,False
150544034,3,2020.02.13,인테리어용으로 예쁨,기스가 생각보다 좀 있네요,0,False
150544034,3,2020.01.02,,이사하고 집 파티션 하면서 어쩌다보니 세개째 구매 중인데..(가격때문에 늘 고민) 이번거는 패널에 상처도 많고.. 프레임도 살짝 휘어졌어요.. 세번째 구매라 귀찮아서 그냥 설치했습니다.,1,False
150544034,3,2020.01.02,가격대비 좋은 품질은 아니네요,생각보다 튼튼한 느낌은 없네요..가격대비 나무 질은 매우나쁘지 않지만 좋은 점수를 주지는 못하겠네요.. 일단 사용해볼께요..^^,0,False
150544034,3,2019.08.05,,,0,False
150544034,4,2020.09.02,쓸만한것 같아요,,0,False
