product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
5226316671,1,2019.11.06,,,0,False
5226316671,1,2019.11.06,,,0,False
5226316671,1,2019.03.05,,,0,False
5226316671,1,2018.02.22,불량이네요..??? ..확인 좀 하고 보내주시지..,,0,False
5226316671,2,2019.06.29,,자꾸 넘어짐,0,False
5226316671,2,2019.05.16,,"가격대비 비싸요
조잡해 보인다
냄새가 심합니다
밖에 일주일 정도면 괜찮다",2,False
5226316671,3,2020.06.20,,,0,False
5226316671,3,2020.02.20,,가격대비 괜찮다는 생각이었지만 파티션이 3단인데 중간부분이 수평이 안맞아서 약간 들뜨네요,1,False
5226316671,3,2019.11.24,,,0,False
5226316671,3,2019.06.08,,사진보다는..덜이쁩니다ㅠ 천도 살짝 저렴한티가..뭐 저렴하게 샀으니 제 값하는거겠죠.막 기우뚱 거리거나 넘어지진 않는데 견고함은 없습니다.학원 한쪽 구석에 잡동사니 가릴목적으로 산거라 부담없이 씁니다.,3,False
5226316671,3,2019.05.02,,"천이 촌스러워요~~ㅋㅋㅋ
그 외엔 괜찮아요!
냄새가 많이 나요..",1,False
5226316671,3,2019.01.03,,다리고정 할때 나무가 쩌억 갈라지고 판매자 넘 뷸친정하네요,3,False
5226316671,4,2020.09.23,"예뻐요, 가벼워요.","제품평이 나빠서 걱정했지만, 예쁘게 잘 왔어요...
부서지거나 깨진곳 없이요..
조금 가벼워요..",0,False
5226316671,4,2019.08.10,빠른배송 감사합니다.,"사진과 같은 물건이구요
예쁩니다
가격이 저렴한 만큼 나무가 가벼워서 일자로펴면 넘어집니다지그재그로 놓고 쓰셔야해요
어린아이가 있는집은
구매고려해 보세요",4,False
5226316671,4,2018.06.26,,,0,False
5226316671,5,2021.04.21,,고급스러워보여요,0,False
5226316671,5,2021.03.17,,,0,False
5226316671,5,2021.03.10,잘 사용할 것 같아요~,급하게 필요했는데 배송도 빨랐고 파티션도 마음에 들어요. 냄새가 조금 나지만 밖에 두면 괜찮을것 같아요~~,0,False
5226316671,5,2021.01.14,,,0,False
5226316671,5,2020.11.20,이뻐요,침대커버로 파티션을 사용,0,False
5226316671,5,2020.11.17,,,0,False
5226316671,5,2020.07.25,,,0,False
5226316671,5,2020.06.29,가격대비 짱입니다 우드재질도 좋고 마감도 아주좋앙ᆢㄷ,,0,False
5226316671,5,2020.04.06,,,0,False
5226316671,5,2020.03.01,좋아요,,0,False
5226316671,5,2020.01.13,,,0,False
5226316671,5,2019.11.24,네일샆에 배드 칸막이로 샀는데 높이감 길이감 괜찮아요.,,0,False
5226316671,5,2019.09.01,,,0,False
5226316671,5,2019.05.24,적당한 딱보기좋아서 잘삿다 만족하네요,,0,False
5226316671,5,2019.04.21,생각보다 튼튼하고 괜찮네요,,0,False
5226316671,5,2018.04.07,,너무예뿐요,0,False
